elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
215.0,rl,28,1.0,2,32.302,85.367,107.867,9.665,17,13.953,0.9474,50,62,46,16,32,0,2,4,3,3
215.0,rl,28,1.0,3,32.061,97.650,127.067,9.247,20,15.349,0.8649,55,71,49,22,33,0,6,2,5,3
220.0,rl,28,1.0,0,39.404,116.767,124.500,14.895,27,16.364,0.5278,60,79,71,8,39,0,11,7,1,0
220.0,rl,28,1.0,1,39.675,118.734,144.017,12.609,23,16.091,0.4294,59,74,51,23,42,0,1,3,11,0
220.0,rl,28,1.0,2,31.231,85.367,107.867,9.680,17,14.727,0.8176,54,65,49,16,39,0,2,1,4,4
220.0,rl,28,1.0,3,32.770,102.650,130.334,9.316,20,16.364,0.6173,60,71,49,22,33,0,6,2,0,3
225.0,rl,28,1.0,0,40.045,120.634,127.767,15.007,27,16.000,0.5814,60,80,72,8,39,0,11,7,1,1
225.0,rl,28,1.0,1,39.552,118.734,144.017,12.671,23,15.733,0.5352,59,76,53,23,42,0,1,3,11,2
225.0,rl,28,1.0,2,35.077,92.067,127.067,9.811,20,14.667,0.5618,55,75,51,24,41,0,3,0,12,5
225.0,rl,28,1.0,3,33.545,107.650,135.334,9.353,20,16.000,0.6173,60,71,49,22,33,0,6,2,0,3
230.0,rl,28,1.0,0,40.724,122.884,132.767,15.107,27,15.913,0.5814,61,81,73,8,39,0,11,7,1,1
230.0,rl,28,1.0,1,39.345,119.500,144.017,12.741,23,16.174,0.4267,62,78,55,23,42,0,1,1,12,2
230.0,rl,28,1.0,2,35.636,97.034,132.034,10.057,22,14.348,0.5762,55,77,52,25,42,0,4,0,13,5
230.0,rl,28,1.0,3,34.256,112.650,140.334,9.415,20,15.652,0.6622,60,74,50,24,33,0,7,4,0,3
235.0,rl,28,1.0,0,40.400,124.500,137.767,15.230,27,15.574,0.6515,61,84,76,8,40,0,12,7,3,1
235.0,rl,28,1.0,1,40.242,120.734,144.017,12.811,23,15.830,0.4267,62,78,55,23,42,0,1,1,12,2
235.0,rl,28,1.0,2,36.504,102.034,137.034,10.330,23,14.043,0.6268,55,78,53,25,42,0,4,1,13,5
235.0,rl,28,1.0,3,34.281,117.650,145.334,9.547,20,15.319,0.6531,60,76,51,25,33,0,8,5,0,3
240.0,rl,28,1.0,0,40.909,124.500,137.767,15.219,27,18.000,0.6000,72,84,76,8,40,0,1,7,3,1
240.0,rl,28,1.0,1,40.676,120.734,144.017,12.881,23,15.750,0.4267,63,79,56,23,42,0,1,1,12,2
240.0,rl,28,1.0,2,36.920,107.034,142.034,10.600,24,14.000,0.5854,56,80,55,25,42,0,5,0,14,5
240.0,rl,28,1.0,3,34.399,118.567,150.334,9.702,20,15.000,0.6983,60,78,53,25,33,0,8,6,0,4
245.0,rl,28,1.0,0,40.549,124.500,137.767,15.178,27,17.633,0.7000,72,86,78,8,40,0,2,7,4,1
245.0,rl,28,1.0,1,45.783,131.734,144.017,13.057,25,15.918,0.7267,65,90,59,31,42,0,9,3,11,2
245.0,rl,28,1.0,2,38.134,108.050,146.050,10.863,24,14.449,0.6447,59,80,55,25,43,0,5,0,11,5
245.0,rl,28,1.0,3,35.082,118.567,155.334,9.890,20,14.694,0.6996,60,79,53,26,33,0,8,7,0,4
250.0,rl,28,1.0,0,40.744,124.500,137.767,15.144,27,17.520,0.7000,73,87,79,8,40,0,1,7,4,2
250.0,rl,28,1.0,1,46.139,133.500,144.017,13.214,25,18.000,0.5606,75,94,60,34,42,0,12,3,2,2
250.0,rl,28,1.0,2,37.812,107.867,146.050,10.962,24,16.560,0.5633,69,82,57,25,43,0,7,0,1,5
250.0,rl,28,1.0,3,35.414,118.567,156.334,9.990,20,16.320,0.5455,68,80,54,26,33,0,1,7,0,4
255.0,rl,28,1.0,0,44.473,127.884,137.767,15.229,27,17.176,0.6095,73,100,81,19,40,0,1,8,15,3
255.0,rl,28,1.0,1,46.050,135.634,148.267,13.331,25,18.118,0.4775,77,96,61,35,42,0,13,4,0,2
255.0,rl,28,1.0,2,38.427,107.867,146.050,10.986,24,16.471,0.4865,70,82,57,25,52,0,7,0,0,5
255.0,rl,28,1.0,3,35.221,94.884,156.334,10.049,20,16.000,0.6447,68,82,56,26,38,0,1,7,1,5
260.0,rl,28,1.0,0,44.313,124.500,138.250,15.504,30,17.077,0.5435,74,104,83,21,40,0,0,9,18,3
260.0,rl,28,1.0,1,46.028,140.634,153.267,13.452,25,17.769,0.5654,77,98,63,35,42,0,13,4,1,3
260.0,rl,28,1.0,2,39.133,107.867,146.050,11.006,24,16.154,0.4865,70,82,57,25,57,0,7,0,0,5
260.0,rl,28,1.0,3,35.460,94.884,156.334,10.123,20,15.923,0.6447,69,83,57,26,41,0,1,7,1,5
265.0,rl,28,1.0,0,44.444,124.500,143.250,15.808,33,16.755,0.5931,74,107,85,22,40,0,1,9,19,4
265.0,rl,28,1.0,1,45.608,133.500,158.267,13.623,25,17.434,0.6050,77,101,65,36,42,0,14,4,1,5
265.0,rl,28,1.0,2,39.384,107.867,146.050,11.038,24,15.849,0.4747,70,83,58,25,57,0,8,0,0,5
265.0,rl,28,1.0,3,36.187,94.884,156.334,10.196,20,15.623,0.6447,69,83,57,26,41,0,1,7,1,5
270.0,rl,28,1.0,0,45.475,127.167,148.250,16.135,34,16.444,0.6175,74,108,86,22,40,0,1,9,19,5
270.0,rl,28,1.0,1,45.773,133.500,163.267,13.822,26,17.111,0.6706,77,103,67,36,42,0,14,4,2,6
270.0,rl,28,1.0,2,40.107,107.867,146.050,11.074,24,15.556,0.4747,70,83,58,25,57,0,8,0,0,5
270.0,rl,28,1.0,3,36.100,98.334,156.334,10.293,20,15.556,0.7120,70,85,59,26,42,0,1,7,2,5
275.0,rl,28,1.0,0,45.657,127.184,148.267,16.307,34,19.636,0.7106,90,109,87,22,40,0,1,9,3,6
275.0,rl,28,1.0,1,46.892,133.500,168.267,14.031,26,17.018,0.6275,78,103,67,36,42,0,14,4,1,6
275.0,rl,28,1.0,2,39.921,107.867,146.050,11.124,24,15.273,0.5257,70,85,60,25,57,0,9,0,1,5
275.0,rl,28,1.0,3,36.017,103.334,156.334,10.400,20,15.273,0.7769,70,87,61,26,42,0,2,7,2,6
280.0,rl,28,1.0,0,45.886,127.184,148.267,16.309,34,19.929,0.6071,93,110,87,23,48,0,1,9,1,6
280.0,rl,28,1.0,1,46.566,133.500,172.267,14.239,27,17.571,0.7347,82,106,70,36,42,0,11,5,1,7
280.0,rl,28,1.0,2,40.155,107.867,146.050,11.195,24,15.857,0.4286,74,86,61,25,57,0,9,1,1,1
280.0,rl,28,1.0,3,36.389,108.334,156.334,10.518,20,15.643,0.6944,73,88,62,26,43,0,2,8,2,3
285.0,rl,28,1.0,0,47.727,127.184,148.267,16.342,34,19.789,0.5495,94,114,87,27,59,0,1,9,0,10
285.0,rl,28,1.0,1,47.035,133.500,172.267,14.302,27,19.368,0.5676,92,111,71,40,44,0,1,6,1,11
285.0,rl,28,1.0,2,39.824,107.867,146.050,11.218,24,15.789,0.4856,75,88,63,25,57,0,9,1,1,2
285.0,rl,28,1.0,3,36.229,113.334,156.334,10.561,20,16.000,0.5213,76,90,64,26,43,0,3,9,2,0
290.0,rl,28,1.0,0,47.841,127.184,148.267,16.447,34,19.448,0.5398,94,117,89,28,59,0,1,10,0,12
290.0,rl,28,1.0,1,47.224,133.500,172.267,14.405,27,19.241,0.4854,93,113,71,42,54,0,0,6,1,13
290.0,rl,28,1.0,2,40.449,107.867,146.050,11.226,24,15.931,0.3645,77,88,63,25,57,0,9,1,1,0
290.0,rl,28,1.0,3,35.725,118.334,156.334,10.640,20,15.724,0.7015,76,93,67,26,43,0,3,9,3,2
295.0,rl,28,1.0,0,47.600,127.184,148.267,16.590,34,19.119,0.5184,94,120,90,30,60,0,1,10,0,15
295.0,rl,28,1.0,1,47.272,133.500,172.267,14.524,27,18.915,0.5762,93,115,73,42,57,0,1,6,2,13
295.0,rl,28,1.0,2,41.074,107.867,146.050,11.222,24,15.661,0.3645,77,88,63,25,57,0,9,1,1,0
295.0,rl,28,1.0,3,35.683,118.567,156.334,10.761,20,15.458,0.7714,76,95,69,26,43,0,4,9,4,2
300.0,rl,28,1.0,0,48.233,127.184,148.267,16.755,34,18.800,0.5105,94,121,91,30,60,0,1,10,0,16
300.0,rl,28,1.0,1,47.338,133.500,172.267,14.665,27,18.800,0.5488,94,117,75,42,57,0,0,6,3,14
300.0,rl,28,1.0,2,41.231,107.867,146.050,11.230,24,15.400,0.4286,77,89,64,25,57,0,9,1,1,1
300.0,rl,28,1.0,3,36.056,118.567,156.334,10.873,20,15.600,0.6639,78,96,70,26,43,0,4,9,5,0
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
10.0,rl,28,1.0,1,2.083,2.083,2.083,0.750,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,28,1.0,2,0.317,0.950,0.950,0.850,3,0.000,0.4500,0,3,3,0,0,0,1,0,2,0
10.0,rl,28,1.0,3,2.422,6.133,6.133,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,28,1.0,0,7.350,11.617,11.617,2.167,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
15.0,rl,28,1.0,1,3.542,7.083,7.083,0.933,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,28,1.0,2,1.269,5.950,5.950,2.167,6,4.000,0.6429,1,7,7,0,0,0,2,0,3,1
15.0,rl,28,1.0,3,7.244,11.133,11.133,2.100,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
20.0,rl,28,1.0,0,7.410,16.617,16.617,2.550,5,3.000,0.6667,1,5,4,1,0,0,1,2,0,1
20.0,rl,28,1.0,1,3.340,12.083,12.083,1.525,5,0.000,0.6944,0,5,5,0,0,0,2,2,0,1
20.0,rl,28,1.0,2,4.567,10.950,10.950,3.125,6,3.000,0.6429,1,7,7,0,0,0,2,0,3,1
20.0,rl,28,1.0,3,8.421,16.133,16.133,2.300,3,3.000,0.4500,1,4,4,0,0,0,0,1,0,2
25.0,rl,28,1.0,0,7.436,21.617,21.617,2.820,5,4.800,0.6944,2,7,6,1,2,0,2,2,1,0
25.0,rl,28,1.0,1,5.383,17.083,17.083,1.820,5,4.800,0.4500,2,5,5,0,0,0,2,0,0,1
25.0,rl,28,1.0,2,6.326,12.467,12.467,3.480,6,7.200,0.3462,3,9,8,1,0,0,0,0,5,1
25.0,rl,28,1.0,3,6.146,21.133,21.133,2.800,7,2.400,0.7206,1,8,6,2,0,0,2,3,0,2
30.0,rl,28,1.0,0,7.854,26.617,26.617,3.283,7,4.000,0.8167,2,9,8,1,2,0,3,2,1,1
30.0,rl,28,1.0,1,9.189,22.133,22.133,2.317,7,4.000,0.5833,2,9,7,2,0,0,2,0,1,4
30.0,rl,28,1.0,2,8.328,17.467,17.467,3.950,7,6.000,0.4537,3,10,9,1,0,0,0,1,5,1
30.0,rl,28,1.0,3,8.277,22.133,22.133,3.517,8,6.000,0.4900,3,10,6,4,0,0,4,3,0,0
35.0,rl,28,1.0,0,11.239,31.617,31.617,3.814,7,3.429,0.8167,2,9,8,1,2,0,3,2,1,1
35.0,rl,28,1.0,1,9.868,25.983,25.983,3.029,8,6.857,0.5833,4,11,9,2,0,0,1,0,2,4
35.0,rl,28,1.0,2,9.744,20.467,20.467,4.229,7,13.714,0.4500,8,11,10,1,0,0,0,1,0,2
35.0,rl,28,1.0,3,9.942,22.133,22.133,4.129,9,5.143,0.4939,3,12,8,4,0,0,5,4,0,0
40.0,rl,28,1.0,0,11.286,36.617,36.617,4.050,7,7.500,0.9000,5,11,10,1,2,0,2,2,1,1
40.0,rl,28,1.0,1,11.538,30.983,30.983,3.475,8,7.500,0.4224,5,12,10,2,1,0,0,0,2,5
40.0,rl,28,1.0,2,10.094,24.450,24.450,4.162,7,12.000,0.4000,8,12,11,1,2,0,0,1,0,3
40.0,rl,28,1.0,3,12.297,22.133,22.133,4.812,10,6.000,0.4939,4,13,9,4,0,0,5,4,0,0
45.0,rl,28,1.0,0,11.088,41.617,41.617,4.289,7,9.333,0.7500,7,13,12,1,2,0,1,3,1,1
45.0,rl,28,1.0,1,11.648,35.983,35.983,4.211,13,6.667,0.6926,5,18,12,6,3,0,4,0,3,6
45.0,rl,28,1.0,2,10.847,29.450,29.450,4.222,7,10.667,0.5682,8,13,12,1,5,0,0,1,1,3
45.0,rl,28,1.0,3,15.759,26.950,26.950,5.278,10,5.333,0.4939,4,13,9,4,0,0,5,4,0,0
50.0,rl,28,1.0,0,11.381,46.617,46.617,4.580,8,8.400,0.8889,7,15,14,1,2,0,1,3,2,2
50.0,rl,28,1.0,1,12.446,36.233,40.983,5.110,15,7.200,0.7923,6,21,14,7,3,0,5,1,3,6
50.0,rl,28,1.0,2,11.501,34.450,34.450,4.330,7,10.800,0.4808,9,14,13,1,5,0,0,2,0,3
50.0,rl,28,1.0,3,18.297,30.933,30.933,5.450,10,9.600,0.2500,8,13,9,4,0,0,5,0,0,0
55.0,rl,28,1.0,0,11.596,47.617,47.617,4.773,9,12.000,0.6429,11,17,16,1,2,0,1,0,2,3
55.0,rl,28,1.0,1,13.873,41.233,45.983,5.964,16,9.818,0.6447,9,23,15,8,4,0,6,2,0,6
55.0,rl,28,1.0,2,11.206,39.450,39.450,4.509,8,9.818,0.6154,9,17,15,2,5,0,1,3,0,4
55.0,rl,28,1.0,3,20.221,35.933,35.933,5.409,10,8.727,0.2500,8,13,9,4,4,0,5,0,0,0
60.0,rl,28,1.0,0,12.865,44.483,47.617,5.025,10,11.000,0.6579,11,21,17,4,2,0,2,0,5,3
60.0,rl,28,1.0,1,15.499,46.233,50.983,6.700,16,9.000,0.6154,9,25,17,8,4,0,6,2,0,8
60.0,rl,28,1.0,2,14.158,44.483,47.617,4.925,11,15.000,0.6447,15,22,17,5,6,0,1,1,1,4
60.0,rl,28,1.0,3,22.144,40.933,40.933,5.375,10,8.000,0.2500,8,13,9,4,4,0,5,0,0,0
65.0,rl,28,1.0,0,14.222,44.483,47.617,5.415,11,10.154,0.6722,11,22,18,4,2,0,2,0,5,4
65.0,rl,28,1.0,1,18.645,51.233,55.983,7.415,16,8.308,0.6154,9,25,17,8,4,0,6,2,0,8
65.0,rl,28,1.0,2,15.331,47.617,49.450,5.023,11,14.769,0.5000,16,22,17,5,13,0,1,0,1,4
65.0,rl,28,1.0,3,18.427,45.933,45.933,5.531,10,7.385,0.4939,8,17,13,4,4,0,6,0,1,2
70.0,rl,28,1.0,0,15.898,44.483,47.617,5.821,12,9.429,0.6667,11,23,19,4,2,0,2,0,5,5
70.0,rl,28,1.0,1,19.641,54.250,59.000,7.964,17,12.857,0.6667,15,27,18,9,4,0,6,3,0,3
70.0,rl,28,1.0,2,15.969,47.617,54.450,5.143,11,13.714,0.5833,16,23,18,5,13,0,2,0,1,4
70.0,rl,28,1.0,3,18.194,50.933,50.933,5.750,10,8.571,0.3971,10,19,15,4,4,0,7,1,1,0
75.0,rl,28,1.0,0,16.544,45.417,47.617,6.160,12,10.400,0.6923,13,25,21,4,2,0,1,1,5,5
75.0,rl,28,1.0,1,20.522,54.250,59.000,8.087,17,15.200,0.4500,19,28,18,10,11,0,6,3,0,0
75.0,rl,28,1.0,2,16.027,47.617,59.450,5.333,11,12.800,0.8100,16,25,20,5,13,0,2,2,1,4
75.0,rl,28,1.0,3,19.450,55.933,55.933,6.013,10,8.000,0.4630,10,20,16,4,4,0,7,1,2,0
80.0,rl,28,1.0,0,16.674,47.617,50.417,6.656,15,9.750,0.8396,13,28,24,4,2,0,1,4,5,5
80.0,rl,28,1.0,1,21.672,54.250,59.000,8.225,17,14.250,0.4144,19,30,18,12,14,0,8,3,0,0
80.0,rl,28,1.0,2,16.788,47.617,64.450,5.506,11,13.500,0.6667,18,26,21,5,13,0,0,2,2,4
80.0,rl,28,1.0,3,20.782,54.950,60.933,6.269,11,7.500,0.5500,10,21,17,4,4,0,7,1,2,1
85.0,rl,28,1.0,0,17.847,52.517,55.417,7.194,17,10.588,0.8396,15,30,26,4,2,0,1,4,5,5
85.0,rl,28,1.0,1,21.982,54.250,59.000,8.435,17,13.412,0.5633,19,32,20,12,14,0,8,3,1,1
85.0,rl,28,1.0,2,17.462,48.950,69.450,5.682,11,12.706,0.6136,18,27,22,5,13,0,0,2,2,5
85.0,rl,28,1.0,3,21.372,56.950,62.950,6.424,11,12.000,0.9000,17,23,17,6,4,0,2,1,2,1
90.0,rl,28,1.0,0,19.046,57.517,60.417,7.500,17,12.667,0.6667,19,31,27,4,2,0,2,0,5,5
90.0,rl,28,1.0,1,21.747,54.250,59.000,8.756,17,13.333,0.6181,20,35,23,12,14,0,8,5,1,1
90.0,rl,28,1.0,2,16.660,53.950,74.450,5.928,14,12.000,0.6282,18,32,22,10,13,0,0,7,2,5
90.0,rl,28,1.0,3,21.315,56.950,62.950,6.378,11,12.000,0.9000,18,24,18,6,7,0,2,1,2,1
95.0,rl,28,1.0,0,20.237,62.517,65.417,7.774,17,12.000,0.7682,19,32,28,4,2,0,2,1,5,5
95.0,rl,28,1.0,1,23.620,57.200,59.000,9.042,17,13.263,0.5444,21,35,23,12,15,0,8,5,1,0
95.0,rl,28,1.0,2,17.105,54.950,75.450,6.205,14,14.526,0.4384,23,34,23,11,13,0,1,8,2,0
95.0,rl,28,1.0,3,19.687,56.950,62.950,6.395,11,12.000,0.8889,19,27,21,6,12,0,2,1,2,3
100.0,rl,28,1.0,0,24.961,70.417,80.117,8.235,18,12.000,0.5786,20,38,29,9,2,0,2,0,6,10
100.0,rl,28,1.0,1,25.620,59.000,62.200,9.290,17,12.600,0.5444,21,35,23,12,16,0,8,5,1,0
100.0,rl,28,1.0,2,17.595,54.950,75.450,6.485,14,13.800,0.4747,23,36,25,11,13,0,2,9,2,0
100.0,rl,28,1.0,3,19.305,56.950,62.950,6.505,11,12.600,0.7273,21,29,23,6,13,0,1,1,2,4
105.0,rl,28,1.0,0,27.271,75.417,85.117,8.700,18,11.429,0.5786,20,38,29,9,2,0,2,0,6,10
105.0,rl,28,1.0,1,25.308,61.617,67.200,9.519,17,12.571,0.4706,22,38,26,12,16,0,10,6,0,0
105.0,rl,28,1.0,2,18.815,54.950,75.450,6.829,14,13.143,0.4537,23,37,25,12,13,0,2,10,2,0
105.0,rl,28,1.0,3,19.234,56.950,62.950,6.643,11,12.000,0.8333,21,31,25,6,14,0,3,1,2,4
110.0,rl,28,1.0,0,28.598,80.417,90.117,9.205,20,10.909,0.5747,20,40,30,10,2,0,2,0,7,11
110.0,rl,28,1.0,1,26.558,66.617,72.200,9.818,17,12.000,0.4849,22,39,27,12,16,0,10,7,0,0
110.0,rl,28,1.0,2,20.162,54.950,75.450,7.177,15,12.545,0.4978,23,38,26,12,13,0,2,10,3,0
110.0,rl,28,1.0,3,19.166,56.950,62.950,6.786,11,12.545,0.6944,23,33,27,6,15,0,3,1,1,5
115.0,rl,28,1.0,0,30.550,85.417,93.134,9.600,20,14.087,0.6123,27,40,30,10,2,0,2,0,7,4
115.0,rl,28,1.0,1,26.926,66.583,77.200,10.122,19,14.609,0.3380,28,41,29,12,16,0,11,2,0,0
115.0,rl,28,1.0,2,22.635,54.950,75.450,7.543,17,12.000,0.5601,23,40,26,14,13,0,2,10,5,0
115.0,rl,28,1.0,3,18.716,56.950,62.950,6.970,12,12.522,0.6667,24,36,30,6,15,0,5,2,0,5
120.0,rl,28,1.0,0,30.167,80.517,93.134,9.629,20,15.500,0.4654,31,42,32,10,9,0,4,0,7,0
120.0,rl,28,1.0,1,27.573,71.583,82.200,10.217,19,15.000,0.2951,30,42,30,12,16,0,11,0,1,0
120.0,rl,28,1.0,2,24.583,55.800,75.450,7.925,17,12.500,0.4500,25,40,26,14,13,0,0,10,5,0
120.0,rl,28,1.0,3,20.629,56.950,62.950,7.321,21,12.000,0.7710,24,45,32,13,15,0,5,9,1,6
125.0,rl,28,1.0,0,29.853,85.000,95.417,9.716,20,14.880,0.5633,31,44,34,10,13,0,5,0,7,1
125.0,rl,28,1.0,1,27.611,76.583,87.200,10.320,19,14.400,0.3889,30,44,32,12,16,0,11,0,2,1
125.0,rl,28,1.0,2,25.215,54.950,75.450,8.276,17,12.000,0.5274,25,42,27,15,13,0,1,10,6,0
125.0,rl,28,1.0,3,21.934,59.750,64.233,7.880,22,12.480,0.8067,26,48,32,16,15,0,7,8,1,6
130.0,rl,28,1.0,0,30.438,90.000,100.417,9.850,20,14.769,0.5633,32,45,35,10,13,0,5,1,7,0
130.0,rl,28,1.0,1,27.838,81.583,92.200,10.492,19,13.846,0.4267,30,46,34,12,16,0,12,1,2,1
130.0,rl,28,1.0,2,26.489,55.967,75.450,8.604,17,12.000,0.5274,26,43,28,15,13,0,0,10,6,1
130.0,rl,28,1.0,3,22.831,59.750,64.233,8.208,22,16.154,0.5698,35,49,33,16,19,0,7,0,1,6
135.0,rl,28,1.0,0,31.081,93.134,105.417,9.978,20,14.222,0.6447,32,46,36,10,14,0,5,1,7,1
135.0,rl,28,1.0,1,29.425,86.584,97.200,10.696,19,13.333,0.4267,30,46,34,12,16,0,12,1,2,1
135.0,rl,28,1.0,2,26.350,60.967,75.450,8.948,20,13.333,0.4923,30,46,31,15,13,0,2,11,2,1
135.0,rl,28,1.0,3,23.329,59.750,64.233,8.444,22,15.556,0.6154,35,51,34,17,26,0,8,0,2,6
140.0,rl,28,1.0,0,31.130,96.000,110.417,10.175,20,14.143,0.6466,33,48,38,10,14,0,6,1,7,1
140.0,rl,28,1.0,1,29.811,89.050,99.200,10.768,19,17.143,0.8167,40,47,35,12,16,0,2,1,3,1
140.0,rl,28,1.0,2,27.182,65.967,75.450,9.150,20,13.714,0.4360,32,47,32,15,13,0,2,11,0,2
140.0,rl,28,1.0,3,24.323,59.750,64.233,8.718,22,15.000,0.6881,35,52,35,17,26,0,8,1,2,6
145.0,rl,28,1.0,0,31.925,101.000,115.417,10.366,20,13.655,0.7111,33,49,39,10,15,0,6,2,7,1
145.0,rl,28,1.0,1,29.003,89.050,99.200,10.600,19,17.379,0.5833,42,49,37,12,21,0,0,1,4,2
145.0,rl,28,1.0,2,28.136,68.800,75.450,9.355,20,13.241,0.4211,32,48,33,15,19,0,2,12,0,2
145.0,rl,28,1.0,3,25.325,60.750,64.233,9.017,22,14.897,0.6628,36,53,36,17,26,0,8,0,3,6
150.0,rl,28,1.0,0,32.686,106.000,120.417,10.513,20,14.000,0.6320,35,50,40,10,15,0,6,0,7,2
150.0,rl,28,1.0,1,27.844,89.050,99.200,10.530,19,16.800,0.6944,42,52,40,12,28,0,1,1,5,3
150.0,rl,28,1.0,2,29.379,71.800,75.967,9.580,20,12.800,0.4082,32,49,33,16,19,0,2,13,0,2
150.0,rl,28,1.0,3,26.364,62.950,65.750,9.307,22,14.400,0.7364,36,54,37,17,27,0,8,1,3,6
155.0,rl,28,1.0,0,32.817,111.000,125.417,10.690,20,13.548,0.7015,35,52,42,10,15,0,7,1,7,2
155.0,rl,28,1.0,1,28.061,89.050,99.200,10.542,19,16.258,0.7035,42,53,41,12,28,0,1,1,5,4
155.0,rl,28,1.0,2,29.426,75.450,80.967,9.865,20,12.387,0.3788,32,52,35,17,19,0,2,16,0,2
155.0,rl,28,1.0,3,27.677,62.950,67.750,9.500,22,16.258,0.4865,42,54,37,17,27,0,8,1,3,0
160.0,rl,28,1.0,0,31.631,114.000,128.417,10.909,20,14.625,0.7298,39,56,46,10,15,0,8,1,5,3
160.0,rl,28,1.0,1,31.377,89.050,99.200,10.631,19,16.125,0.5079,43,59,41,18,28,0,0,1,5,10
160.0,rl,28,1.0,2,30.758,75.450,85.967,10.203,21,12.000,0.4160,32,53,36,17,19,0,2,16,1,2
160.0,rl,28,1.0,3,28.788,62.950,67.750,9.578,22,15.750,0.4865,42,54,37,17,27,0,8,1,3,0
165.0,rl,28,1.0,0,31.404,114.000,128.417,11.009,20,16.000,0.5444,44,58,48,10,16,0,8,1,0,5
165.0,rl,28,1.0,1,32.733,89.050,99.200,10.794,19,15.636,0.5079,43,59,41,18,29,0,0,1,5,10
165.0,rl,28,1.0,2,30.046,77.400,87.967,10.479,22,15.273,0.7000,42,56,39,17,19,0,4,7,1,2
165.0,rl,28,1.0,3,29.899,62.950,67.750,9.652,22,15.273,0.4865,42,54,37,17,27,0,8,1,3,0
170.0,rl,28,1.0,0,31.929,114.000,128.417,11.118,20,15.529,0.6048,44,59,49,10,23,0,8,2,0,5
170.0,rl,28,1.0,1,32.439,85.234,99.200,10.974,19,15.176,0.5977,43,62,44,18,29,0,1,1,7,10
170.0,rl,28,1.0,2,30.495,77.400,87.967,10.459,22,17.294,0.5833,49,56,39,17,31,0,4,0,1,2
170.0,rl,28,1.0,3,30.446,64.233,67.750,9.747,22,14.823,0.5633,42,55,38,17,27,0,8,1,3,1
175.0,rl,28,1.0,0,32.617,114.000,128.417,11.243,20,15.086,0.6809,44,60,50,10,24,0,8,2,1,5
175.0,rl,28,1.0,1,32.441,85.234,99.200,11.166,20,16.457,0.4923,48,64,46,18,29,0,1,2,2,11
175.0,rl,28,1.0,2,31.120,77.400,87.967,10.360,22,16.800,0.5833,49,56,39,17,36,0,4,0,1,2
175.0,rl,28,1.0,3,30.431,67.750,72.417,9.837,22,14.743,0.5833,43,57,40,17,27,0,8,2,4,0
180.0,rl,28,1.0,0,34.286,107.900,128.417,11.394,20,15.000,0.7448,45,62,50,12,24,0,8,2,2,5
180.0,rl,28,1.0,1,32.505,89.050,99.200,11.325,20,16.667,0.4156,50,66,47,19,29,0,1,3,0,12
180.0,rl,28,1.0,2,30.650,77.400,87.967,10.294,22,16.333,0.8100,49,58,41,17,36,0,4,2,1,2
180.0,rl,28,1.0,3,30.413,72.217,77.417,9.958,22,14.667,0.5682,44,59,42,17,27,0,9,1,4,1
185.0,rl,28,1.0,0,33.880,107.900,128.417,11.624,20,15.243,0.7937,47,67,52,15,24,0,9,2,4,5
185.0,rl,28,1.0,1,33.667,89.050,99.200,11.451,20,16.216,0.4156,50,66,47,19,29,0,1,3,0,12
185.0,rl,28,1.0,2,29.717,75.933,87.967,10.270,22,16.216,0.8176,50,61,44,17,36,0,4,1,2,4
185.0,rl,28,1.0,3,31.454,77.217,82.417,10.070,22,14.595,0.5000,45,59,42,17,29,0,9,0,4,1
190.0,rl,28,1.0,0,33.030,109.300,128.417,11.837,21,16.105,0.6944,51,71,54,17,27,0,10,2,2,6
190.0,rl,28,1.0,1,34.358,89.050,99.417,11.584,20,15.789,0.4602,50,67,48,19,29,0,2,3,0,12
190.0,rl,28,1.0,2,29.434,75.933,87.967,10.295,22,16.105,0.6429,51,63,46,17,37,0,6,0,2,4
190.0,rl,28,1.0,3,32.629,82.217,87.417,10.174,22,14.210,0.5000,45,59,42,17,29,0,9,0,4,1
195.0,rl,28,1.0,0,33.891,111.300,128.417,11.992,21,17.231,0.8152,56,71,54,17,31,0,5,2,2,6
