elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,29,1.0,2,39.012,95.884,114.900,13.315,22,17.106,0.7923,67,82,63,19,42,0,3,6,1,5
235.0,rl,29,1.0,3,37.880,114.834,153.167,12.774,23,16.596,0.6505,65,87,58,29,49,0,1,5,4,12
240.0,rl,29,1.0,0,44.341,128.984,143.600,12.977,26,13.500,0.6494,54,74,56,18,42,0,9,8,3,0
240.0,rl,29,1.0,1,30.678,111.500,150.200,9.383,19,15.500,0.8804,62,71,61,10,38,0,1,2,3,3
240.0,rl,29,1.0,2,38.799,95.884,114.900,13.375,22,16.750,0.8305,67,84,65,19,42,0,5,6,1,5
240.0,rl,29,1.0,3,37.926,115.834,154.167,12.883,24,19.250,0.5455,77,89,58,31,49,0,1,7,4,0
245.0,rl,29,1.0,0,44.998,128.984,148.600,13.135,26,13.224,0.6447,54,75,57,18,42,0,9,9,3,0
245.0,rl,29,1.0,1,37.854,137.267,156.484,9.478,19,15.429,0.4360,63,82,61,21,38,0,1,1,3,14
245.0,rl,29,1.0,2,39.628,95.884,114.900,13.433,22,16.653,0.7442,68,84,65,19,42,0,5,6,0,5
245.0,rl,29,1.0,3,36.940,115.834,154.167,12.902,24,18.857,0.6531,77,93,62,31,49,0,3,8,5,0
250.0,rl,29,1.0,0,45.753,128.984,153.600,13.302,26,12.960,0.6798,54,76,58,18,42,0,9,9,4,0
250.0,rl,29,1.0,1,38.532,142.217,161.484,9.682,20,15.120,0.4762,63,83,62,21,38,0,2,1,3,14
250.0,rl,29,1.0,2,39.611,95.884,114.900,13.492,22,16.320,0.7364,68,86,67,19,43,0,5,7,0,6
250.0,rl,29,1.0,3,36.848,115.834,154.167,12.996,24,18.480,0.6045,77,95,63,32,49,0,3,10,5,0
255.0,rl,29,1.0,0,46.055,128.984,154.600,13.410,26,14.588,0.4808,62,77,59,18,42,0,1,10,4,0
255.0,rl,29,1.0,1,38.374,142.217,161.500,9.735,20,18.118,0.5833,77,84,63,21,38,0,2,1,4,0
255.0,rl,29,1.0,2,39.336,95.884,114.900,13.510,22,17.176,0.4978,73,88,69,19,43,0,0,8,0,7
255.0,rl,29,1.0,3,37.348,115.834,154.167,13.096,24,18.118,0.6224,77,96,64,32,49,0,3,10,6,0
260.0,rl,29,1.0,0,46.931,128.984,154.600,13.423,26,14.538,0.4224,63,77,59,18,42,0,0,10,4,0
260.0,rl,29,1.0,1,41.547,151.650,161.500,9.733,20,17.769,0.6706,77,90,65,25,52,0,6,1,5,1
260.0,rl,29,1.0,2,39.629,97.784,114.900,13.556,22,16.846,0.5614,73,89,70,19,43,0,1,8,0,7
260.0,rl,29,1.0,3,36.313,104.417,154.167,13.258,26,17.769,0.7752,77,103,66,37,49,0,9,10,6,1
265.0,rl,29,1.0,0,47.227,128.984,154.600,13.447,26,14.264,0.4106,63,78,60,18,42,0,0,11,4,0
265.0,rl,29,1.0,1,45.214,151.650,161.500,9.858,20,17.660,0.4915,78,95,65,30,52,0,11,1,5,0
265.0,rl,29,1.0,2,39.582,101.934,114.900,13.609,22,16.528,0.5548,73,91,72,19,43,0,1,9,0,8
265.0,rl,29,1.0,3,36.649,104.417,154.167,13.525,28,17.434,0.7597,77,105,68,37,49,0,10,11,6,1
270.0,rl,29,1.0,0,48.136,128.984,154.600,13.476,26,14.000,0.4106,63,78,60,18,42,0,0,11,4,0
270.0,rl,29,1.0,1,45.158,154.284,164.217,10.011,20,17.333,0.5977,78,97,66,31,53,0,11,2,5,1
270.0,rl,29,1.0,2,39.573,101.934,114.900,13.698,22,16.222,0.6024,73,93,74,19,43,0,1,10,1,8
270.0,rl,29,1.0,3,37.175,104.417,154.167,13.796,29,17.333,0.7536,78,107,70,37,49,0,11,11,6,1
275.0,rl,29,1.0,0,47.870,128.984,154.600,13.529,26,13.745,0.4488,63,80,62,18,42,0,0,12,4,1
275.0,rl,29,1.0,1,45.571,159.284,169.217,10.160,20,17.236,0.5606,79,98,67,31,54,0,11,2,6,0
275.0,rl,29,1.0,2,40.087,102.700,114.900,13.825,22,15.927,0.6025,73,94,75,19,43,0,1,10,1,9
275.0,rl,29,1.0,3,37.710,104.417,154.167,13.980,29,19.200,0.6173,88,108,71,37,50,0,11,1,6,2
280.0,rl,29,1.0,0,48.256,115.150,154.600,13.604,26,13.500,0.4355,63,81,63,18,42,0,0,13,4,1
280.0,rl,29,1.0,1,46.490,159.317,174.217,10.318,20,16.929,0.5606,79,98,67,31,54,0,11,2,6,0
280.0,rl,29,1.0,2,39.723,105.450,117.784,13.950,23,17.143,0.6071,80,97,78,19,43,0,1,10,3,3
280.0,rl,29,1.0,3,38.190,104.417,154.167,14.075,29,19.071,0.5435,89,109,72,37,60,0,12,0,6,2
285.0,rl,29,1.0,0,47.921,115.150,154.600,13.728,26,13.263,0.6353,63,89,64,25,42,0,0,13,4,9
285.0,rl,29,1.0,1,46.954,159.317,179.217,10.486,20,16.632,0.5747,79,99,68,31,54,0,11,2,7,0
285.0,rl,29,1.0,2,39.930,108.267,122.784,13.982,23,17.263,0.4848,82,98,79,19,43,0,1,11,3,1
285.0,rl,29,1.0,3,38.359,104.417,154.167,14.193,29,18.737,0.6111,89,111,74,37,60,0,12,1,7,2
290.0,rl,29,1.0,0,47.301,115.150,154.600,13.897,28,15.310,0.5823,74,93,66,27,42,0,0,3,5,11
290.0,rl,29,1.0,1,47.610,159.317,184.217,10.569,20,17.586,0.3889,85,99,68,31,54,0,11,2,1,0
290.0,rl,29,1.0,2,41.049,106.634,127.784,14.021,23,17.172,0.4932,83,102,81,21,43,0,1,13,3,2
290.0,rl,29,1.0,3,38.909,104.417,154.167,14.341,29,18.621,0.5450,90,112,75,37,60,0,13,0,7,2
295.0,rl,29,1.0,0,48.374,115.150,154.600,14.000,28,15.458,0.5398,76,99,66,33,42,0,0,1,10,12
295.0,rl,29,1.0,1,47.311,151.650,189.217,10.622,20,17.491,0.3775,86,101,70,31,54,0,12,2,1,0
295.0,rl,29,1.0,2,42.134,110.084,132.784,14.237,31,16.881,0.4702,83,114,84,30,43,0,3,22,3,3
295.0,rl,29,1.0,3,39.867,104.417,154.167,14.471,29,18.305,0.5450,90,112,75,37,61,0,13,0,7,2
300.0,rl,29,1.0,0,47.953,111.984,154.600,14.168,28,15.400,0.5407,77,102,67,35,42,0,1,0,12,12
300.0,rl,29,1.0,1,47.027,151.650,194.217,10.715,20,17.200,0.4722,86,103,72,31,54,0,12,2,2,1
300.0,rl,29,1.0,2,42.822,114.900,137.784,14.532,33,17.000,0.4038,85,116,84,32,43,0,3,24,3,1
300.0,rl,29,1.0,3,40.132,107.600,154.167,14.617,29,18.000,0.6372,90,114,77,37,61,0,13,2,7,2
5.0,rl,29,1.0,0,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,29,1.0,2,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,29,1.0,3,0.000,0.000,0.000,1.100,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,29,1.0,0,0.000,0.000,0.000,0.800,1,6.000,0.2500,1,2,2,0,0,0,1,0,0,0
10.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,29,1.0,2,1.070,4.517,4.517,1.750,5,0.000,0.8929,0,5,5,0,0,0,1,1,2,1
10.0,rl,29,1.0,3,2.156,3.950,3.950,1.700,3,6.000,0.5000,1,3,3,0,0,0,0,1,0,1
15.0,rl,29,1.0,0,0.283,1.133,1.133,1.200,3,8.000,0.5000,2,4,4,0,0,0,0,0,1,1
15.0,rl,29,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,0,1,0,0,1,0,0,0
15.0,rl,29,1.0,2,3.247,5.617,5.617,2.500,5,4.000,0.6667,1,5,5,0,0,0,1,1,2,0
15.0,rl,29,1.0,3,2.744,8.950,8.950,2.100,5,4.000,0.6944,1,6,6,0,1,0,2,2,0,1
20.0,rl,29,1.0,0,3.307,6.983,6.983,1.650,3,6.000,0.4500,2,5,4,1,0,0,0,0,1,2
20.0,rl,29,1.0,1,0.000,0.000,0.000,0.375,2,3.000,0.2500,1,2,0,2,0,0,1,0,0,0
20.0,rl,29,1.0,2,6.039,10.617,10.617,3.025,5,6.000,0.6667,2,6,6,0,0,0,1,1,2,0
20.0,rl,29,1.0,3,2.495,12.517,12.517,2.875,7,9.000,0.7206,3,10,10,0,3,0,2,0,3,2
25.0,rl,29,1.0,0,3.942,11.983,11.983,2.020,6,4.800,0.5000,2,8,6,2,0,0,0,1,1,4
25.0,rl,29,1.0,1,0.000,0.000,0.000,0.500,2,4.800,0.2500,2,3,1,2,0,0,1,0,0,0
25.0,rl,29,1.0,2,8.033,15.617,15.617,3.400,5,4.800,0.5682,2,7,7,0,0,0,1,1,3,0
25.0,rl,29,1.0,3,4.568,17.517,17.517,3.800,8,7.200,0.6667,3,11,11,0,3,0,2,0,4,2
30.0,rl,29,1.0,0,7.173,16.983,16.983,2.683,6,4.000,0.5000,2,8,6,2,0,0,0,1,1,4
30.0,rl,29,1.0,1,0.000,0.000,0.000,0.600,2,6.000,0.5000,3,5,3,2,2,0,1,0,0,1
30.0,rl,29,1.0,2,10.807,20.617,20.617,3.533,5,6.000,0.4000,3,7,7,0,0,0,0,1,3,0
30.0,rl,29,1.0,3,6.125,22.517,22.517,4.667,10,12.000,0.8889,6,14,14,0,3,0,2,1,3,2
35.0,rl,29,1.0,0,9.874,21.983,21.983,3.286,7,3.429,0.5833,2,9,7,2,0,0,0,2,1,4
35.0,rl,29,1.0,1,0.586,3.517,3.517,0.729,2,6.857,0.5000,4,6,4,2,3,0,0,1,0,1
35.0,rl,29,1.0,2,10.628,25.617,25.617,3.686,6,5.143,0.5000,3,9,9,0,0,0,0,3,3,0
35.0,rl,29,1.0,3,7.942,27.517,27.517,5.186,10,13.714,0.8889,8,16,15,1,3,0,3,2,1,2
40.0,rl,29,1.0,0,12.387,26.983,26.983,3.788,8,3.000,0.6154,2,10,8,2,0,0,0,3,1,4
40.0,rl,29,1.0,1,1.483,6.517,6.517,0.850,2,7.500,0.5000,5,7,5,2,4,0,1,1,0,0
40.0,rl,29,1.0,2,10.279,29.617,29.617,4.438,11,7.500,0.3821,5,14,10,4,0,0,0,2,7,0
40.0,rl,29,1.0,3,9.004,32.517,32.517,5.625,10,13.500,0.8804,9,18,17,1,3,0,3,2,1,3
45.0,rl,29,1.0,0,14.486,31.983,31.983,4.200,8,4.000,0.4706,3,11,9,2,0,0,0,3,0,5
45.0,rl,29,1.0,1,1.923,8.867,8.867,1.056,3,6.667,0.7500,5,8,6,2,5,0,1,1,0,1
45.0,rl,29,1.0,2,9.859,30.467,30.467,4.978,11,9.333,0.2995,7,18,13,5,4,0,0,0,10,1
45.0,rl,29,1.0,3,11.199,37.517,37.517,6.000,10,12.000,0.8804,9,18,17,1,3,0,3,2,1,3
50.0,rl,29,1.0,0,13.199,36.983,36.983,4.780,12,3.600,0.7826,3,15,13,2,1,0,1,4,2,5
50.0,rl,29,1.0,1,3.254,13.867,13.867,1.300,4,6.000,1.0000,5,9,7,2,5,0,1,1,1,1
50.0,rl,29,1.0,2,12.197,35.467,35.467,5.680,12,8.400,0.2951,7,19,13,6,4,0,0,0,11,1
50.0,rl,29,1.0,3,13.421,42.517,42.517,6.200,10,12.000,0.7273,10,18,17,1,3,0,3,2,0,3
55.0,rl,29,1.0,0,14.504,41.983,41.983,5.545,14,3.273,0.7424,3,17,15,2,1,0,1,5,2,6
55.0,rl,29,1.0,1,3.700,18.867,18.867,1.564,5,6.545,0.6944,6,11,9,2,5,0,0,2,2,1
55.0,rl,29,1.0,2,14.669,40.467,40.467,6.300,13,7.636,0.2914,7,20,13,7,4,0,0,0,12,1
55.0,rl,29,1.0,3,14.399,47.517,47.517,6.236,10,13.091,0.6447,12,19,18,1,4,0,3,0,1,3
60.0,rl,29,1.0,0,16.451,46.983,46.983,6.283,15,4.000,0.6944,4,19,17,2,1,0,0,6,3,6
60.0,rl,29,1.0,1,4.999,23.867,23.867,1.917,7,6.000,0.7206,6,13,11,2,6,0,0,3,2,2
60.0,rl,29,1.0,2,17.919,45.467,45.467,6.858,13,7.000,0.2914,7,20,13,7,4,0,0,0,12,1
60.0,rl,29,1.0,3,15.179,52.517,52.517,6.342,10,12.000,0.8000,12,20,19,1,5,0,3,1,1,3
65.0,rl,29,1.0,0,17.498,51.133,51.983,7.054,18,3.692,0.6983,4,22,20,2,1,0,0,8,4,6
65.0,rl,29,1.0,1,6.701,28.867,28.867,2.215,7,7.385,0.6429,8,14,11,3,6,0,1,3,2,0
65.0,rl,29,1.0,2,20.161,50.417,50.467,7.354,14,6.462,0.2882,7,21,14,7,4,0,0,0,13,1
65.0,rl,29,1.0,3,16.091,47.217,57.517,6.469,10,12.000,0.8000,13,21,20,1,5,0,3,1,1,3
70.0,rl,29,1.0,0,19.572,56.133,56.983,7.893,20,3.429,0.7042,4,24,22,2,1,0,0,9,5,6
70.0,rl,29,1.0,1,8.552,33.867,33.867,2.486,7,6.857,0.6429,8,14,11,3,8,0,1,3,2,0
70.0,rl,29,1.0,2,23.271,55.417,55.467,7.771,14,6.857,0.2500,8,21,14,7,4,0,0,0,13,0
70.0,rl,29,1.0,3,15.247,52.217,58.517,6.564,10,13.714,0.6667,16,24,23,1,6,0,4,2,2,0
75.0,rl,29,1.0,0,22.615,61.133,61.983,8.773,22,3.200,0.7289,4,26,23,3,1,0,0,9,6,7
75.0,rl,29,1.0,1,14.825,59.983,59.983,2.860,10,8.000,0.8804,10,19,13,6,8,0,1,3,2,3
75.0,rl,29,1.0,2,26.366,60.417,60.467,8.120,14,6.400,0.2500,8,21,14,7,4,0,0,0,13,0
75.0,rl,29,1.0,3,15.311,57.217,58.517,6.747,10,13.600,0.6983,17,26,25,1,6,0,4,2,3,0
80.0,rl,29,1.0,0,24.744,63.133,63.983,9.438,22,8.250,0.4983,11,28,24,4,1,0,0,9,8,0
80.0,rl,29,1.0,1,13.769,51.983,64.983,3.312,12,8.250,0.9000,11,23,16,7,8,0,2,4,2,4
80.0,rl,29,1.0,2,29.461,65.417,65.467,8.425,14,6.000,0.2500,8,21,14,7,4,0,0,0,13,0
80.0,rl,29,1.0,3,16.262,61.317,62.217,6.944,10,12.750,0.7353,17,27,26,1,6,0,4,3,3,0
85.0,rl,29,1.0,0,25.548,63.133,63.983,10.000,22,7.765,0.5495,11,31,25,6,8,0,1,9,10,0
85.0,rl,29,1.0,1,13.976,56.983,69.983,3.829,14,8.471,0.8448,12,26,19,7,8,0,4,5,1,4
85.0,rl,29,1.0,2,31.077,70.417,70.467,8.724,14,5.647,0.2500,8,22,15,7,4,0,0,0,14,0
85.0,rl,29,1.0,3,18.072,66.317,67.217,7.124,10,12.000,0.7353,17,27,26,1,6,0,4,3,3,0
90.0,rl,29,1.0,0,27.108,63.133,63.983,10.628,22,7.333,0.5874,11,33,26,7,8,0,2,9,11,0
90.0,rl,29,1.0,1,15.085,61.983,74.983,4.439,16,10.667,0.7826,16,28,21,7,8,0,4,2,1,5
90.0,rl,29,1.0,2,30.734,74.417,74.467,9.033,15,7.333,0.3435,11,24,17,7,4,0,0,1,11,1
90.0,rl,29,1.0,3,19.480,71.317,72.217,7.156,10,13.333,0.4900,20,27,26,1,6,0,4,3,0,0
95.0,rl,29,1.0,0,29.430,63.983,67.617,11.263,23,6.947,0.6268,11,34,27,7,8,0,3,9,11,0
95.0,rl,29,1.0,1,16.841,66.983,79.983,4.742,16,11.368,0.5952,18,28,21,7,8,0,4,0,1,5
95.0,rl,29,1.0,2,27.128,74.417,74.467,8.968,15,13.895,0.8167,22,29,19,10,4,0,1,1,3,2
95.0,rl,29,1.0,3,20.220,76.317,77.217,7.316,14,12.632,0.5976,20,34,28,6,6,0,4,8,1,1
100.0,rl,29,1.0,0,31.813,66.483,72.617,11.885,24,6.600,0.6792,11,35,28,7,8,0,3,9,11,1
100.0,rl,29,1.0,1,17.985,71.983,84.984,5.020,16,10.800,0.5931,18,29,22,7,8,0,5,0,1,5
100.0,rl,29,1.0,2,25.889,74.417,74.467,8.860,15,15.000,0.9000,25,31,21,10,15,0,1,1,2,2
100.0,rl,29,1.0,3,20.992,81.317,82.217,7.725,16,12.000,0.6275,20,36,29,7,6,0,4,9,1,2
105.0,rl,29,1.0,0,32.596,68.483,74.617,12.338,24,10.857,0.5786,19,37,30,7,8,0,3,1,11,3
105.0,rl,29,1.0,1,19.069,76.983,89.984,5.348,16,10.286,0.5806,18,30,23,7,8,0,6,0,1,5
105.0,rl,29,1.0,2,25.705,74.417,74.467,8.733,15,14.857,0.9000,26,32,22,10,19,0,1,2,1,2
105.0,rl,29,1.0,3,22.189,83.334,84.217,8.062,17,13.714,0.4856,24,37,30,7,6,0,1,9,1,2
110.0,rl,29,1.0,0,32.120,68.483,74.617,12.627,24,10.909,0.5882,20,40,33,7,8,0,3,1,12,4
110.0,rl,29,1.0,1,19.729,81.983,94.984,5.686,16,9.818,0.7424,18,32,25,7,8,0,6,2,1,5
110.0,rl,29,1.0,2,31.735,74.417,76.283,8.786,15,14.727,0.3889,27,41,22,19,21,0,1,11,0,2
110.0,rl,29,1.0,3,23.811,83.334,84.217,8.268,17,13.636,0.4186,25,37,30,7,8,0,0,9,1,2
115.0,rl,29,1.0,0,33.616,63.983,74.617,12.965,24,10.956,0.5155,21,41,34,7,8,0,3,0,13,4
115.0,rl,29,1.0,1,21.136,86.984,99.984,6.061,16,9.391,0.8152,18,33,26,7,8,0,6,2,2,5
115.0,rl,29,1.0,2,33.442,74.467,81.283,9.013,15,14.087,0.3889,27,41,22,19,22,0,1,11,0,2
115.0,rl,29,1.0,3,23.525,83.334,84.217,8.487,17,13.043,0.4978,25,40,33,7,10,0,0,10,2,3
120.0,rl,29,1.0,0,36.055,66.567,74.617,13.258,24,10.500,0.5155,21,41,34,7,8,0,3,0,13,4
120.0,rl,29,1.0,1,21.694,91.984,104.984,6.258,16,12.000,0.6579,24,34,27,7,8,0,0,3,2,5
120.0,rl,29,1.0,2,32.122,74.467,86.284,9.312,18,13.500,0.4355,27,45,25,20,23,0,1,13,0,4
120.0,rl,29,1.0,3,24.574,82.267,84.217,8.787,17,12.500,0.5424,25,41,34,7,11,0,0,10,3,3
125.0,rl,29,1.0,0,38.494,70.417,74.617,13.528,24,10.080,0.5155,21,41,34,7,8,0,3,0,13,4
125.0,rl,29,1.0,1,21.250,96.984,109.984,6.476,16,11.520,0.8622,24,37,30,7,13,0,2,4,2,5
125.0,rl,29,1.0,2,32.371,76.167,90.300,9.672,19,14.400,0.4488,30,47,27,20,23,0,1,12,0,4
125.0,rl,29,1.0,3,26.403,83.300,84.217,9.076,17,12.000,0.5424,25,41,34,7,11,0,0,10,3,3
130.0,rl,29,1.0,0,39.959,74.617,76.567,13.812,24,9.692,0.5654,21,42,35,7,8,0,3,1,13,4
130.0,rl,29,1.0,1,21.519,101.984,114.984,6.742,16,11.538,0.7424,25,39,32,7,14,0,1,5,2,6
130.0,rl,29,1.0,2,32.221,76.167,90.300,9.692,19,19.385,0.3462,42,48,28,20,28,0,1,0,0,5
130.0,rl,29,1.0,3,26.909,83.334,85.317,9.208,17,16.154,0.6447,35,42,35,7,11,0,1,0,3,3
135.0,rl,29,1.0,0,40.240,74.617,77.567,13.881,24,14.667,0.6944,33,43,36,7,8,0,3,1,1,5
135.0,rl,29,1.0,1,21.952,86.984,119.984,7.011,16,11.556,0.6320,26,41,34,7,14,0,0,6,2,7
135.0,rl,29,1.0,2,31.488,76.167,90.300,9.593,19,18.667,0.5333,42,50,30,20,38,0,1,2,0,5
135.0,rl,29,1.0,3,27.660,83.334,85.317,9.126,17,15.556,0.6447,35,42,35,7,21,0,1,0,3,3
140.0,rl,29,1.0,0,40.299,74.617,77.567,13.729,24,14.571,0.5952,34,44,37,7,14,0,4,1,0,5
140.0,rl,29,1.0,1,23.167,91.984,124.984,7.300,16,11.143,0.7111,26,42,35,7,16,0,1,6,2,7
140.0,rl,29,1.0,2,30.271,76.167,90.300,9.568,19,18.857,0.4939,44,53,33,20,38,0,2,0,1,6
140.0,rl,29,1.0,3,28.493,83.334,85.317,9.050,17,15.000,0.6447,35,42,35,7,21,0,1,0,3,3
145.0,rl,29,1.0,0,40.444,74.617,77.567,13.603,24,14.069,0.6722,34,45,38,7,21,0,4,2,0,5
145.0,rl,29,1.0,1,23.884,93.984,126.984,7.507,16,13.655,0.4630,33,43,36,7,16,0,1,7,2,0
145.0,rl,29,1.0,2,29.850,76.167,90.300,9.603,19,18.207,0.6722,44,55,35,20,40,0,2,2,1,6
145.0,rl,29,1.0,3,28.645,83.334,85.317,8.997,17,14.483,0.7273,35,43,36,7,21,0,2,0,3,3
150.0,rl,29,1.0,0,40.652,74.617,77.567,13.540,24,13.600,0.6667,34,46,39,7,21,0,5,2,0,5
150.0,rl,29,1.0,1,24.331,93.984,126.984,7.620,16,13.200,0.4384,33,44,37,7,23,0,1,8,2,0
150.0,rl,29,1.0,2,30.668,76.167,90.300,9.610,19,18.400,0.4939,46,55,35,20,41,0,2,0,1,6
150.0,rl,29,1.0,3,27.574,83.334,85.317,8.993,17,14.000,0.6722,35,46,39,7,21,0,2,0,5,4
155.0,rl,29,1.0,0,40.149,74.617,77.567,13.516,24,13.161,0.7000,34,48,41,7,21,0,6,3,0,5
155.0,rl,29,1.0,1,25.013,93.984,126.984,7.758,16,12.774,0.5000,33,45,38,7,23,0,2,8,2,0
155.0,rl,29,1.0,2,30.924,76.167,90.300,9.600,19,17.806,0.5435,46,56,36,20,42,0,3,0,1,6
155.0,rl,29,1.0,3,27.920,83.334,85.317,9.074,17,13.548,0.7200,35,47,40,7,21,0,3,0,5,4
160.0,rl,29,1.0,0,40.647,74.950,77.567,13.559,24,12.750,0.7305,34,49,42,7,21,0,6,4,0,5
160.0,rl,29,1.0,1,25.671,93.984,126.984,7.909,16,12.750,0.5000,34,46,39,7,23,0,2,8,2,0
160.0,rl,29,1.0,2,30.081,76.167,90.300,9.625,19,18.375,0.4808,49,59,39,20,42,0,1,1,1,7
160.0,rl,29,1.0,3,28.927,83.334,85.317,9.116,17,14.250,0.4939,38,47,40,7,21,0,0,0,5,4
165.0,rl,29,1.0,0,42.129,76.417,79.950,13.603,24,12.364,0.7305,34,49,42,7,21,0,6,4,0,5
165.0,rl,29,1.0,1,25.851,93.984,126.984,8.052,16,12.364,0.6282,34,48,41,7,24,0,3,8,2,1
165.0,rl,29,1.0,2,29.748,74.800,90.300,9.667,19,17.818,0.4286,49,61,41,20,42,0,1,1,1,9
165.0,rl,29,1.0,3,29.894,83.334,85.317,9.142,17,13.818,0.5708,38,49,41,8,24,0,1,0,6,4
170.0,rl,29,1.0,0,43.251,76.417,84.950,13.535,24,13.412,0.4959,38,49,42,7,21,0,6,0,0,5
170.0,rl,29,1.0,1,26.017,93.984,126.984,8.218,16,12.353,0.6320,35,50,43,7,24,0,4,8,3,0
170.0,rl,29,1.0,2,29.483,76.167,90.300,9.765,19,17.647,0.5682,50,65,43,22,42,0,1,4,1,9
170.0,rl,29,1.0,3,29.411,83.334,85.317,9.250,17,13.412,0.6622,38,52,42,10,24,0,3,0,7,4
175.0,rl,29,1.0,0,42.634,77.833,89.950,13.503,24,13.029,0.5788,38,51,44,7,21,0,6,1,0,6
175.0,rl,29,1.0,1,26.708,93.984,126.984,8.414,16,12.000,0.6531,35,51,44,7,25,0,5,8,3,0
175.0,rl,29,1.0,2,29.396,79.617,90.300,9.991,19,17.143,0.6136,50,68,44,24,42,0,1,7,1,9
175.0,rl,29,1.0,3,29.200,83.334,85.317,9.360,17,14.400,0.4865,42,54,43,11,24,0,5,0,7,0
180.0,rl,29,1.0,0,43.820,82.833,94.950,13.489,24,12.667,0.5788,38,51,44,7,21,0,6,1,0,6
180.0,rl,29,1.0,1,29.521,95.717,126.984,8.708,21,11.667,0.8416,35,56,45,11,25,0,5,9,3,4
180.0,rl,29,1.0,2,29.848,81.617,90.300,10.150,19,18.667,0.6306,56,69,45,24,42,0,1,7,1,4
180.0,rl,29,1.0,3,28.634,83.334,85.317,9.475,17,14.000,0.6048,42,57,46,11,24,0,5,0,8,2
185.0,rl,29,1.0,0,45.610,87.267,96.950,13.465,24,14.270,0.3311,44,58,45,13,21,0,0,2,0,12
185.0,rl,29,1.0,1,30.392,100.717,126.984,8.973,21,13.622,0.9221,42,57,46,11,25,0,5,2,4,4
185.0,rl,29,1.0,2,30.065,81.617,90.300,10.181,19,19.459,0.4630,60,70,46,24,42,0,2,7,1,0
185.0,rl,29,1.0,3,28.680,84.217,86.400,9.638,17,14.270,0.4500,44,59,48,11,24,0,5,0,10,0
190.0,rl,29,1.0,0,42.436,88.084,96.950,13.576,24,13.895,0.3615,44,65,48,17,21,0,0,4,0,17
190.0,rl,29,1.0,1,31.545,96.950,126.984,9.176,21,13.895,0.7206,44,65,48,17,25,0,10,1,4,6
190.0,rl,29,1.0,2,30.741,81.617,90.300,10.176,19,18.947,0.4630,60,70,46,24,42,0,2,7,1,0
190.0,rl,29,1.0,3,32.496,83.334,91.400,9.884,23,13.895,0.6997,44,67,48,19,24,0,5,8,10,0
195.0,rl,29,1.0,0,43.263,92.250,97.267,13.790,24,13.538,0.3559,44,66,49,17,21,0,0,4,0,18
195.0,rl,29,1.0,1,33.678,100.667,126.984,9.528,23,13.538,0.6713,44,67,48,19,25,0,12,1,4,6
195.0,rl,29,1.0,2,31.013,81.617,90.300,10.190,19,18.462,0.5500,60,71,47,24,42,0,2,7,1,1
195.0,rl,29,1.0,3,32.342,84.217,96.400,10.269,27,13.538,0.6775,44,71,51,20,24,0,5,10,12,0
200.0,rl,29,1.0,0,44.235,96.950,102.267,14.012,24,13.200,0.3878,44,67,50,17,21,0,0,4,1,18
200.0,rl,29,1.0,1,34.765,105.667,126.984,9.855,23,13.500,0.5984,45,68,49,19,25,0,13,0,4,6
200.0,rl,29,1.0,2,31.717,81.617,90.300,10.210,19,18.000,0.5500,60,71,47,24,42,0,2,7,1,1
200.0,rl,29,1.0,3,32.711,84.217,101.400,10.720,30,13.200,0.6988,44,74,54,20,24,0,5,10,14,1
205.0,rl,29,1.0,0,45.203,97.900,107.267,14.234,24,12.878,0.4114,44,68,51,17,21,0,0,5,1,18
205.0,rl,29,1.0,1,35.896,110.667,126.984,10.198,24,13.171,0.6486,45,69,50,19,25,0,13,1,4,6
205.0,rl,29,1.0,2,32.477,81.617,90.300,10.229,19,17.561,0.5500,60,71,47,24,42,0,2,7,1,1
205.0,rl,29,1.0,3,32.144,85.317,106.400,11.088,30,15.805,0.6154,54,78,57,21,26,0,5,3,14,2
210.0,rl,29,1.0,0,46.618,101.900,111.267,14.452,24,13.714,0.4505,48,68,51,17,21,0,0,5,1,14
210.0,rl,29,1.0,1,36.574,113.984,126.984,10.564,26,12.857,0.7101,45,71,52,19,25,0,13,2,4,7
210.0,rl,29,1.0,2,32.402,81.617,90.300,10.152,19,19.143,0.8929,67,72,48,24,44,0,2,1,1,1
210.0,rl,29,1.0,3,32.542,85.317,111.400,11.364,30,16.000,0.5950,56,80,59,21,35,0,6,1,14,3
215.0,rl,29,1.0,0,45.678,101.900,111.267,14.437,24,17.023,0.4939,61,70,53,17,25,0,0,6,2,1
