elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
170.0,rl,21,1.0,2,34.710,114.284,141.234,10.585,21,12.000,0.4878,34,53,43,10,10,0,0,11,8,0
170.0,rl,21,1.0,3,38.074,115.734,132.000,13.862,28,21.176,0.5000,60,66,43,23,37,0,0,4,1,1
175.0,rl,21,1.0,0,38.573,126.334,139.934,11.754,27,9.943,0.5216,29,55,39,16,15,0,8,2,16,0
175.0,rl,21,1.0,1,34.997,105.417,123.134,11.023,27,18.857,0.6944,55,65,48,17,32,0,1,5,3,1
175.0,rl,21,1.0,2,34.895,119.284,145.234,10.831,21,13.029,0.6283,38,55,45,10,10,0,1,7,8,1
175.0,rl,21,1.0,3,38.395,115.734,132.000,13.637,28,20.571,0.5000,60,66,43,23,46,0,0,4,1,1
180.0,rl,21,1.0,0,38.994,127.334,140.934,11.997,27,13.333,0.5818,40,56,40,16,15,0,9,2,5,0
180.0,rl,21,1.0,1,34.562,105.417,123.134,10.989,27,18.667,0.5708,56,67,50,17,34,0,0,6,4,1
180.0,rl,21,1.0,2,35.006,124.034,145.234,10.878,21,15.000,0.3645,45,56,46,10,16,0,1,0,9,1
180.0,rl,21,1.0,3,38.269,115.734,132.000,13.444,28,20.000,0.4537,60,67,44,23,47,0,0,5,1,1
185.0,rl,21,1.0,0,39.887,127.334,140.934,11.997,27,14.595,0.3559,45,56,40,16,21,0,9,2,0,0
185.0,rl,21,1.0,1,35.260,105.417,123.134,10.989,27,18.162,0.5708,56,67,50,17,41,0,0,6,4,1
185.0,rl,21,1.0,2,34.117,128.567,145.234,10.927,21,14.595,0.5444,45,59,49,10,21,0,2,2,9,1
185.0,rl,21,1.0,3,37.628,115.734,132.000,13.292,28,19.459,0.5786,60,69,46,23,47,0,0,5,3,1
190.0,rl,21,1.0,0,40.104,127.334,140.934,11.974,27,14.210,0.3462,45,57,41,16,31,0,10,2,0,0
190.0,rl,21,1.0,1,35.027,105.417,123.134,11.021,27,17.684,0.6926,56,69,52,17,41,0,0,6,4,3
190.0,rl,21,1.0,2,33.904,128.000,145.234,11.024,21,14.526,0.5068,46,61,51,10,21,0,3,1,10,1
190.0,rl,21,1.0,3,38.192,115.734,132.000,13.179,28,18.947,0.5786,60,69,46,23,47,0,0,5,3,1
195.0,rl,21,1.0,0,41.069,127.334,140.934,11.974,27,13.846,0.3462,45,57,41,16,31,0,10,2,0,0
195.0,rl,21,1.0,1,33.912,105.417,123.134,11.123,27,17.231,0.7940,56,73,56,17,41,0,1,7,4,5
195.0,rl,21,1.0,2,34.334,133.000,145.234,11.115,21,14.462,0.5068,47,62,52,10,23,0,3,1,10,1
195.0,rl,21,1.0,3,38.618,115.734,132.000,13.033,28,19.692,0.5682,64,69,46,23,47,0,0,1,3,1
200.0,rl,21,1.0,0,40.680,127.334,140.934,12.000,27,13.500,0.4623,45,59,43,16,31,0,10,2,1,1
200.0,rl,21,1.0,1,34.390,105.417,123.134,11.283,27,16.800,0.7642,56,74,57,17,41,0,1,8,4,5
200.0,rl,21,1.0,2,34.840,138.000,145.234,11.217,21,14.400,0.4808,48,63,53,10,23,0,4,0,10,1
200.0,rl,21,1.0,3,38.352,115.734,132.000,12.810,28,19.500,0.3676,65,70,47,23,52,0,0,0,4,1
205.0,rl,21,1.0,0,40.391,117.384,140.934,12.071,27,13.463,0.4360,46,61,45,16,31,0,11,2,0,2
205.0,rl,21,1.0,1,35.411,105.417,123.134,11.437,27,16.976,0.8205,58,74,57,17,41,0,1,6,4,5
205.0,rl,21,1.0,2,35.425,143.000,149.284,11.327,21,14.049,0.5424,48,64,54,10,24,0,4,1,10,1
205.0,rl,21,1.0,3,37.565,115.734,132.000,12.634,28,19.024,0.4900,65,72,49,23,52,0,0,0,4,3
210.0,rl,21,1.0,0,40.220,117.384,140.934,12.150,27,13.143,0.5198,46,63,47,16,32,0,11,3,0,3
210.0,rl,21,1.0,1,35.137,105.417,123.134,11.452,27,18.286,0.7826,64,76,59,17,41,0,2,1,4,5
210.0,rl,21,1.0,2,35.940,145.234,153.284,11.440,21,14.857,0.7412,52,65,55,10,24,0,4,1,6,2
210.0,rl,21,1.0,3,38.818,115.734,132.000,12.526,28,18.571,0.7200,65,77,49,28,52,0,0,5,4,3
215.0,rl,21,1.0,0,39.986,117.384,140.934,12.244,27,13.395,0.5124,48,65,49,16,32,0,11,4,0,2
215.0,rl,21,1.0,1,34.877,105.417,123.134,11.472,27,18.139,0.6500,65,78,61,17,41,0,2,0,5,6
215.0,rl,21,1.0,2,36.447,145.234,153.284,11.367,21,16.186,0.5833,58,65,55,10,26,0,4,1,0,2
215.0,rl,21,1.0,3,38.112,105.000,132.000,12.567,28,19.256,0.4500,69,81,50,31,52,0,0,8,0,4
220.0,rl,21,1.0,0,39.308,117.384,140.934,12.370,27,13.636,0.5127,50,68,52,16,34,0,11,6,0,1
220.0,rl,21,1.0,1,35.125,105.417,123.134,11.509,27,17.727,0.7424,65,79,62,17,41,0,2,1,5,6
220.0,rl,21,1.0,2,36.985,145.234,153.284,11.268,21,15.818,0.5833,58,65,55,10,33,0,4,1,0,2
220.0,rl,21,1.0,3,37.913,105.000,132.000,12.584,28,18.818,0.5000,69,83,51,32,52,0,1,9,0,4
225.0,rl,21,1.0,0,39.933,117.384,140.934,12.507,27,13.333,0.4986,50,69,53,16,36,0,12,6,0,1
225.0,rl,21,1.0,1,34.619,105.017,123.134,11.602,27,17.333,0.8500,65,82,65,17,41,0,2,3,6,6
225.0,rl,21,1.0,2,36.283,145.234,153.284,11.253,21,15.467,0.7826,58,70,56,14,34,0,4,1,5,2
225.0,rl,21,1.0,3,38.696,105.000,132.000,12.616,28,18.400,0.5000,69,83,51,32,52,0,1,9,0,4
230.0,rl,21,1.0,0,39.301,117.384,140.934,12.539,27,15.391,0.7200,59,71,55,16,36,0,3,6,1,2
230.0,rl,21,1.0,1,34.653,105.017,123.134,11.750,27,16.956,0.8595,65,84,67,17,41,0,2,4,7,6
230.0,rl,21,1.0,2,36.265,145.234,153.284,11.207,21,16.435,0.6667,63,71,57,14,34,0,4,2,0,2
230.0,rl,21,1.0,3,39.491,105.000,132.000,12.646,28,18.000,0.5000,69,83,51,32,52,0,1,9,0,4
235.0,rl,21,1.0,0,39.832,117.384,140.934,12.479,27,15.830,0.4939,62,71,55,16,36,0,0,6,1,2
235.0,rl,21,1.0,1,37.295,105.017,123.134,11.891,27,18.128,0.7937,71,91,68,23,41,0,8,5,1,6
235.0,rl,21,1.0,2,35.285,145.234,153.284,11.174,21,16.085,0.8176,63,74,60,14,38,0,4,2,1,4
235.0,rl,21,1.0,3,39.533,106.184,132.000,12.619,28,19.660,0.4537,77,84,52,32,52,0,1,1,0,5
240.0,rl,21,1.0,0,40.503,117.384,140.934,12.450,27,15.500,0.6809,62,78,57,21,36,0,0,6,7,3
240.0,rl,21,1.0,1,37.433,105.017,123.134,12.148,27,18.000,0.5909,72,98,69,29,41,0,15,5,0,6
240.0,rl,21,1.0,2,35.462,145.234,153.284,11.181,21,15.750,0.7826,63,75,61,14,39,0,5,2,1,4
240.0,rl,21,1.0,3,39.362,106.184,132.000,12.485,28,19.500,0.4537,78,85,53,32,61,0,1,0,1,5
245.0,rl,21,1.0,0,40.742,117.384,140.934,12.543,27,15.184,0.6628,62,79,57,22,36,0,0,6,8,3
245.0,rl,21,1.0,1,37.977,105.017,123.134,12.455,28,17.633,0.5939,72,100,71,29,41,0,16,5,0,7
245.0,rl,21,1.0,2,36.093,145.234,153.284,11.186,21,16.408,0.5333,67,75,61,14,39,0,5,2,1,0
245.0,rl,21,1.0,3,38.334,106.184,132.000,12.400,28,19.102,0.5435,78,88,56,32,61,0,1,0,3,6
250.0,rl,21,1.0,0,40.248,100.767,140.934,12.690,27,14.880,0.7149,62,85,58,27,36,0,0,6,10,7
250.0,rl,21,1.0,1,38.562,104.050,123.134,12.794,30,17.280,0.6503,72,102,73,29,41,0,16,5,1,8
250.0,rl,21,1.0,2,36.140,145.234,153.284,11.128,21,16.080,0.4939,67,76,62,14,39,0,6,2,1,0
250.0,rl,21,1.0,3,38.328,106.184,132.000,12.354,28,18.720,0.5708,78,89,57,32,61,0,1,0,4,6
255.0,rl,21,1.0,0,40.581,100.767,140.934,12.908,27,14.588,0.6823,62,87,60,27,36,0,0,6,12,7
255.0,rl,21,1.0,1,39.581,105.417,123.134,13.141,31,16.941,0.6884,72,103,74,29,41,0,16,5,2,8
255.0,rl,21,1.0,2,35.726,145.234,153.284,11.110,21,15.765,0.6173,67,78,64,14,39,0,6,3,2,0
255.0,rl,21,1.0,3,38.869,106.184,132.000,12.327,28,18.353,0.5708,78,89,57,32,61,0,1,0,4,6
260.0,rl,21,1.0,0,40.829,100.767,140.934,13.125,27,15.692,0.5654,68,89,62,27,36,0,1,1,12,7
260.0,rl,21,1.0,1,40.537,105.417,123.134,13.423,31,18.462,0.8424,80,103,74,29,41,0,8,5,2,8
260.0,rl,21,1.0,2,35.374,145.234,153.284,11.127,21,15.462,0.7682,67,80,66,14,39,0,6,3,3,1
260.0,rl,21,1.0,3,39.042,106.184,132.000,12.315,28,18.000,0.5455,78,90,58,32,61,0,1,0,4,7
265.0,rl,21,1.0,0,41.887,102.767,140.934,13.274,27,15.396,0.5654,68,89,62,27,36,0,1,1,12,7
265.0,rl,21,1.0,1,40.466,105.417,123.134,13.542,31,19.924,0.6881,88,105,76,29,43,0,1,6,2,8
265.0,rl,21,1.0,2,37.119,124.034,153.284,11.215,21,15.849,0.6752,70,87,67,20,39,0,3,9,4,1
265.0,rl,21,1.0,3,38.759,106.184,132.000,12.317,28,17.887,0.6123,79,92,60,32,61,0,2,0,4,7
270.0,rl,21,1.0,0,42.532,107.767,140.934,13.411,27,15.333,0.5275,69,90,63,27,36,0,1,0,12,8
270.0,rl,21,1.0,1,40.795,105.417,123.134,13.622,31,19.556,0.7364,88,106,77,29,54,0,1,6,3,8
270.0,rl,21,1.0,2,37.860,124.034,153.284,11.272,21,16.222,0.5000,73,87,67,20,39,0,0,9,4,1
270.0,rl,21,1.0,3,38.110,106.184,132.000,12.339,28,17.778,0.4808,80,95,63,32,62,0,1,0,4,10
275.0,rl,21,1.0,0,43.181,112.767,140.934,13.551,27,15.055,0.5762,69,91,64,27,36,0,1,1,12,8
275.0,rl,21,1.0,1,40.790,105.417,123.134,13.724,31,19.418,0.7987,89,108,79,29,57,0,2,6,3,8
275.0,rl,21,1.0,2,37.387,124.034,153.284,11.355,21,15.927,0.5971,73,90,69,21,39,0,1,10,4,2
275.0,rl,21,1.0,3,39.517,106.034,132.000,12.467,28,17.455,0.6682,80,101,63,38,63,0,7,0,4,10
280.0,rl,21,1.0,0,43.381,117.384,140.934,13.723,27,14.786,0.6050,69,93,66,27,36,0,1,2,13,8
280.0,rl,21,1.0,1,41.196,105.417,123.134,13.818,31,19.286,0.7714,90,109,80,29,57,0,1,6,4,8
280.0,rl,21,1.0,2,38.221,124.034,153.284,11.455,21,15.643,0.5971,73,90,69,21,39,0,1,10,4,2
280.0,rl,21,1.0,3,39.429,106.034,132.000,12.589,28,18.643,0.7619,87,103,65,38,63,0,7,1,5,3
285.0,rl,21,1.0,0,44.114,117.384,140.934,13.909,27,14.526,0.6483,69,94,67,27,36,0,2,2,13,8
285.0,rl,21,1.0,1,41.747,107.584,123.134,13.970,31,19.158,0.5749,91,118,82,36,58,0,0,6,5,16
285.0,rl,21,1.0,2,39.110,124.034,153.284,11.553,21,15.368,0.5971,73,90,69,21,39,0,1,10,4,2
285.0,rl,21,1.0,3,39.216,106.034,132.000,12.628,28,18.947,0.7120,90,105,67,38,63,0,7,2,5,1
290.0,rl,21,1.0,0,44.966,122.350,140.934,13.988,27,15.931,0.4082,77,94,67,27,38,0,2,2,13,0
290.0,rl,21,1.0,1,41.176,107.584,123.134,14.267,33,18.828,0.5830,91,124,85,39,60,0,0,9,5,19
290.0,rl,21,1.0,2,39.179,124.034,153.284,11.664,21,15.103,0.6996,73,92,71,21,39,0,2,10,4,3
290.0,rl,21,1.0,3,39.826,106.034,132.000,12.659,28,18.828,0.6282,91,105,67,38,63,0,7,2,5,0
295.0,rl,21,1.0,0,45.380,127.334,140.934,14.041,27,15.661,0.4451,77,95,68,27,44,0,3,2,13,0
295.0,rl,21,1.0,1,41.560,107.584,123.134,14.542,34,20.542,0.6990,101,125,85,40,60,0,0,9,5,10
295.0,rl,21,1.0,2,39.044,128.484,153.284,11.746,21,15.661,0.5124,77,94,73,21,39,0,2,11,0,4
295.0,rl,21,1.0,3,39.736,106.034,132.000,12.702,28,18.508,0.6275,91,107,69,38,63,0,7,2,7,0
300.0,rl,21,1.0,0,45.792,128.934,140.934,14.108,27,15.400,0.4932,77,96,69,27,44,0,3,2,13,1
300.0,rl,21,1.0,1,41.406,107.584,123.134,14.640,34,22.000,0.6071,110,127,87,40,70,0,1,9,6,1
300.0,rl,21,1.0,2,39.458,133.484,153.284,11.842,21,15.400,0.5548,77,95,74,21,43,0,3,11,0,4
300.0,rl,21,1.0,3,40.041,106.184,132.000,12.762,28,18.200,0.7015,91,108,70,38,63,0,7,2,7,1
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,4.483,4.483,4.483,0.750,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,1,3.567,7.133,7.133,1.500,2,6.000,0.2500,1,2,2,0,0,0,0,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,0.700,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
10.0,rl,21,1.0,3,1.093,3.950,3.950,1.750,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
15.0,rl,21,1.0,0,4.483,4.483,4.483,0.500,1,4.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,21,1.0,1,3.271,12.133,12.133,1.600,3,4.000,0.4500,1,4,4,0,1,0,0,1,0,2
15.0,rl,21,1.0,2,3.192,4.483,4.483,1.333,3,4.000,0.4500,1,4,3,1,0,0,0,2,1,0
15.0,rl,21,1.0,3,3.114,8.950,8.950,2.767,6,4.000,0.4500,1,7,7,0,0,0,0,4,2,0
20.0,rl,21,1.0,0,1.379,4.483,4.483,0.625,3,3.000,0.4500,1,4,3,1,0,0,1,0,0,2
20.0,rl,21,1.0,1,4.302,17.133,17.133,2.600,6,3.000,0.7500,1,7,6,1,1,0,1,1,1,3
20.0,rl,21,1.0,2,6.467,9.417,9.417,1.750,3,3.000,0.4500,1,4,3,1,0,0,0,2,1,0
20.0,rl,21,1.0,3,6.071,13.950,13.950,3.700,7,3.000,0.5833,1,8,8,0,0,0,1,4,2,0
25.0,rl,21,1.0,0,2.275,6.033,6.033,1.260,4,4.800,0.4000,2,6,5,1,0,0,1,0,0,3
25.0,rl,21,1.0,1,6.631,18.133,18.133,2.820,6,9.600,0.7500,4,7,6,1,2,0,1,1,1,0
25.0,rl,21,1.0,2,8.967,13.867,13.867,1.800,3,4.800,0.2500,2,4,3,1,0,0,0,2,0,0
25.0,rl,21,1.0,3,7.497,18.950,18.950,4.660,10,2.400,0.7353,1,11,11,0,0,0,2,5,2,1
30.0,rl,21,1.0,0,3.890,11.033,11.033,1.683,4,6.000,0.4000,3,7,6,1,0,0,0,1,0,3
30.0,rl,21,1.0,1,8.774,18.133,18.133,2.850,6,8.000,0.7500,4,7,6,1,4,0,1,1,1,0
30.0,rl,21,1.0,2,7.644,18.867,18.867,1.967,4,4.000,0.6667,2,6,5,1,1,0,1,2,0,1
30.0,rl,21,1.0,3,9.654,23.950,23.950,5.567,11,4.000,0.6173,2,13,13,0,0,0,3,6,2,0
35.0,rl,21,1.0,0,5.808,16.033,16.033,2.057,5,6.857,0.2500,4,8,7,1,0,0,0,0,0,4
35.0,rl,21,1.0,1,7.138,20.950,20.950,3.171,7,6.857,0.6447,4,11,7,4,4,0,4,1,1,1
35.0,rl,21,1.0,2,7.813,23.867,23.867,2.429,6,3.429,0.7500,2,8,7,1,1,0,2,2,0,2
35.0,rl,21,1.0,3,12.051,28.950,28.950,6.200,11,6.857,0.5435,4,14,14,0,0,0,3,6,0,1
40.0,rl,21,1.0,0,6.647,21.033,21.033,2.350,6,6.000,0.4500,4,10,9,1,0,0,0,2,0,4
40.0,rl,21,1.0,1,7.395,25.950,25.950,3.600,8,10.500,0.9000,7,13,9,4,4,0,1,2,1,2
40.0,rl,21,1.0,2,10.821,25.867,25.867,2.975,8,6.000,0.9423,4,11,7,4,1,0,2,1,2,2
40.0,rl,21,1.0,3,14.501,33.950,33.950,6.763,11,6.000,0.5708,4,15,15,0,0,0,4,6,0,1
45.0,rl,21,1.0,0,7.206,26.033,26.033,2.756,7,8.000,0.5000,6,12,11,1,0,0,0,1,1,4
45.0,rl,21,1.0,1,9.314,30.950,30.950,3.756,8,10.667,0.6944,8,13,9,4,6,0,0,2,1,2
45.0,rl,21,1.0,2,10.574,25.867,25.867,3.444,9,6.667,0.8100,5,14,9,5,4,0,4,1,2,2
45.0,rl,21,1.0,3,16.967,38.950,38.950,7.267,12,5.333,0.6667,4,16,16,0,0,0,4,6,1,1
50.0,rl,21,1.0,0,8.040,31.033,31.033,3.160,8,7.200,0.5333,6,14,13,1,0,0,0,2,1,5
50.0,rl,21,1.0,1,9.739,35.950,35.950,4.000,8,9.600,0.9423,8,15,11,4,8,0,1,2,2,2
50.0,rl,21,1.0,2,11.563,29.400,29.400,4.060,10,7.200,0.8333,6,16,10,6,4,0,4,1,3,2
50.0,rl,21,1.0,3,20.430,43.950,43.950,7.740,12,4.800,0.6667,4,16,16,0,0,0,4,6,1,1
55.0,rl,21,1.0,0,9.449,36.033,36.033,3.727,10,6.545,0.4630,6,16,15,1,0,0,0,2,1,7
55.0,rl,21,1.0,1,11.824,40.950,40.950,4.273,8,8.727,0.9423,8,15,11,4,8,0,1,2,2,2
55.0,rl,21,1.0,2,11.866,34.400,34.400,4.573,11,10.909,0.6136,10,19,13,6,5,0,0,1,4,4
55.0,rl,21,1.0,3,22.930,48.950,48.950,7.782,12,8.727,0.4211,8,16,16,0,0,0,0,6,1,1
60.0,rl,21,1.0,0,12.544,41.033,41.033,4.250,10,6.000,0.4630,6,16,15,1,0,0,0,2,1,7
60.0,rl,21,1.0,1,12.022,45.950,45.950,4.433,8,10.000,0.5833,10,17,13,4,9,0,1,4,2,0
60.0,rl,21,1.0,2,13.207,39.400,39.400,4.950,11,10.000,0.7353,10,20,14,6,5,0,1,1,4,4
60.0,rl,21,1.0,3,21.489,53.950,53.950,7.958,12,8.000,0.6667,8,20,18,2,4,0,4,6,1,1
65.0,rl,21,1.0,0,12.688,41.033,41.033,4.231,10,12.000,0.5000,13,17,16,1,4,0,0,2,2,0
65.0,rl,21,1.0,1,13.253,50.950,50.950,4.685,8,9.231,0.5333,10,18,14,4,10,0,1,5,2,0
65.0,rl,21,1.0,2,13.507,37.400,44.400,5.462,13,10.154,0.6667,11,23,17,6,5,0,0,2,5,5
65.0,rl,21,1.0,3,22.649,54.950,58.950,8.338,13,8.308,0.6706,9,22,18,4,4,0,5,6,1,1
70.0,rl,21,1.0,0,12.843,41.033,41.033,4.264,10,11.143,0.4808,13,18,17,1,7,0,0,3,2,0
70.0,rl,21,1.0,1,14.746,55.950,55.950,4.986,9,8.571,0.4939,10,19,15,4,10,0,1,6,2,0
70.0,rl,21,1.0,2,15.299,42.400,49.400,5.950,13,9.429,0.6500,11,24,18,6,5,0,0,2,6,5
70.0,rl,21,1.0,3,22.677,56.950,60.950,8.507,13,12.857,0.4939,15,24,20,4,5,0,6,0,2,1
75.0,rl,21,1.0,0,13.399,41.033,41.033,4.320,10,10.400,0.5000,13,19,18,1,7,0,0,3,3,0
75.0,rl,21,1.0,1,15.858,60.950,60.950,5.180,9,9.600,0.4000,12,20,16,4,10,0,2,6,0,0
75.0,rl,21,1.0,2,17.109,47.400,54.400,6.440,14,8.800,0.7000,11,25,19,6,5,0,0,3,6,5
75.0,rl,21,1.0,3,21.567,56.950,60.950,8.713,13,12.000,0.4865,15,27,22,5,11,0,8,0,3,1
80.0,rl,21,1.0,0,17.198,43.667,49.900,4.606,11,9.750,0.7756,13,24,19,5,7,0,1,3,5,2
80.0,rl,21,1.0,1,16.859,49.900,65.950,5.400,9,9.000,0.4939,12,21,17,4,10,0,2,6,1,0
80.0,rl,21,1.0,2,17.453,52.400,59.400,6.681,14,12.000,0.5708,16,27,21,6,5,0,0,4,6,1
80.0,rl,21,1.0,3,22.769,56.950,60.950,8.925,13,11.250,0.5487,15,28,23,5,11,0,8,0,3,2
85.0,rl,21,1.0,0,18.258,48.167,51.317,5.024,14,12.706,0.6436,18,29,21,8,7,0,1,3,1,6
85.0,rl,21,1.0,1,18.764,49.900,70.950,5.588,9,9.176,0.4000,13,21,17,4,10,0,2,6,0,0
85.0,rl,21,1.0,2,17.373,57.400,64.400,7.047,14,12.000,0.5788,17,30,24,6,5,0,1,6,6,0
85.0,rl,21,1.0,3,25.005,56.950,60.950,9.165,13,10.588,0.5487,15,28,23,5,11,0,8,0,3,2
90.0,rl,21,1.0,0,19.237,51.317,53.167,5.367,14,12.000,0.6000,18,30,21,9,9,0,1,3,1,7
90.0,rl,21,1.0,1,19.456,49.900,74.950,5.694,9,11.333,0.4808,17,22,18,4,10,0,2,3,0,0
90.0,rl,21,1.0,2,17.766,62.400,69.400,7.494,16,11.333,0.6809,17,33,27,6,5,0,3,7,6,0
90.0,rl,21,1.0,3,26.385,56.950,60.950,9.394,14,10.000,0.5213,15,29,24,5,11,0,9,0,3,2
95.0,rl,21,1.0,0,19.215,53.350,58.167,5.784,14,12.000,0.5326,19,33,23,10,12,0,1,3,1,9
95.0,rl,21,1.0,1,19.911,49.900,74.950,5.542,9,12.632,0.2500,20,22,18,4,10,0,2,0,0,0
95.0,rl,21,1.0,2,18.291,67.400,74.400,8.011,19,10.737,0.7848,17,36,30,6,5,0,4,7,7,1
95.0,rl,21,1.0,3,29.985,60.950,75.450,9.642,17,11.368,0.5971,18,35,24,11,11,0,9,6,0,2
100.0,rl,21,1.0,0,20.012,58.350,63.167,6.195,15,12.000,0.4978,20,35,25,10,13,0,2,3,0,10
100.0,rl,21,1.0,1,20.365,49.900,74.950,5.365,9,12.000,0.2500,20,22,18,4,10,0,2,0,0,0
100.0,rl,21,1.0,2,19.748,72.400,79.400,8.340,19,14.400,0.5682,24,39,31,8,8,0,4,1,9,1
100.0,rl,21,1.0,3,29.763,63.800,80.450,10.115,20,10.800,0.6329,18,38,26,12,11,0,10,7,0,3
105.0,rl,21,1.0,0,22.012,63.350,68.167,6.614,15,11.429,0.4978,20,35,25,10,14,0,2,3,0,10
105.0,rl,21,1.0,1,19.085,51.383,74.950,5.243,9,11.429,0.5000,20,24,20,4,10,0,2,2,0,0
105.0,rl,21,1.0,2,20.789,53.000,84.400,8.738,19,13.714,0.5689,24,41,32,9,12,0,5,1,10,1
105.0,rl,21,1.0,3,30.732,68.800,85.450,10.633,22,10.286,0.6722,18,40,28,12,11,0,11,7,1,3
110.0,rl,21,1.0,0,23.467,68.350,73.167,7.000,16,10.909,0.5424,20,36,26,10,14,0,3,3,0,10
110.0,rl,21,1.0,1,18.001,56.383,74.950,5.191,9,12.000,0.4000,22,26,22,4,10,0,3,0,1,0
110.0,rl,21,1.0,2,22.151,58.000,89.400,9.095,19,13.636,0.5689,25,42,33,9,12,0,5,1,10,1
110.0,rl,21,1.0,3,32.395,64.450,90.450,11.159,23,11.455,0.7692,21,41,29,12,11,0,8,7,1,4
115.0,rl,21,1.0,0,25.383,73.350,78.167,7.348,16,11.478,0.4455,22,36,26,10,14,0,1,3,0,10
115.0,rl,21,1.0,1,16.467,59.383,74.950,5.152,9,13.043,0.6667,25,29,25,4,10,0,1,0,1,2
115.0,rl,21,1.0,2,24.056,63.000,94.400,9.400,19,13.565,0.5079,26,42,33,9,14,0,5,0,10,1
115.0,rl,21,1.0,3,30.981,69.450,95.450,11.404,23,15.130,0.5926,29,45,31,14,11,0,1,9,1,5
120.0,rl,21,1.0,0,26.454,78.350,83.167,7.592,16,11.500,0.3769,23,37,27,10,14,0,0,3,0,11
120.0,rl,21,1.0,1,16.737,59.383,74.950,5.096,9,13.000,0.6944,26,31,26,5,13,0,1,0,2,2
120.0,rl,21,1.0,2,24.660,65.000,96.400,9.571,19,16.500,0.5435,33,43,34,9,14,0,6,0,3,1
120.0,rl,21,1.0,3,31.262,74.450,100.450,11.662,23,14.500,0.6639,29,47,33,14,21,0,2,9,1,6
125.0,rl,21,1.0,0,26.857,83.350,88.167,7.904,16,11.040,0.4384,23,39,29,10,14,0,0,5,0,11
125.0,rl,21,1.0,1,16.385,59.383,74.950,5.144,9,12.480,0.7206,26,33,26,7,14,0,3,0,2,2
125.0,rl,21,1.0,2,24.265,65.000,96.400,9.516,19,17.280,0.3971,36,45,36,9,18,0,7,0,1,1
125.0,rl,21,1.0,3,32.278,79.450,105.450,11.888,23,14.400,0.6136,30,48,34,14,22,0,1,9,1,7
130.0,rl,21,1.0,0,27.483,82.550,93.167,8.246,18,10.615,0.5127,23,41,31,10,14,0,1,6,0,11
130.0,rl,21,1.0,1,16.533,59.383,74.950,5.181,9,12.923,0.9000,28,34,27,7,14,0,1,1,2,2
130.0,rl,21,1.0,2,24.498,65.000,96.400,9.496,19,17.077,0.3115,37,46,37,9,24,0,8,0,0,1
130.0,rl,21,1.0,3,33.326,84.450,110.450,12.088,23,14.308,0.5400,31,49,35,14,23,0,0,10,1,7
135.0,rl,21,1.0,0,28.123,87.550,98.167,8.622,20,10.222,0.5435,23,43,33,10,14,0,2,6,0,12
135.0,rl,21,1.0,1,16.827,59.383,74.950,5.215,9,12.889,0.6429,29,35,28,7,16,0,1,0,3,2
135.0,rl,21,1.0,2,24.372,65.000,96.400,9.530,19,16.444,0.2995,37,48,39,9,25,0,10,0,0,1
135.0,rl,21,1.0,3,35.133,89.450,115.450,12.307,23,13.778,0.5400,31,49,35,14,24,0,0,10,1,7
140.0,rl,21,1.0,0,29.087,92.550,101.167,8.996,21,12.429,0.7305,29,44,34,10,14,0,2,6,1,6
140.0,rl,21,1.0,1,17.139,59.383,74.950,5.261,9,12.429,0.8167,29,36,29,7,16,0,1,1,3,2
140.0,rl,21,1.0,2,25.381,65.000,96.400,9.582,19,15.857,0.2995,37,48,39,9,25,0,10,0,0,1
140.0,rl,21,1.0,3,33.893,92.450,118.450,12.536,23,15.857,0.6275,37,53,38,15,24,0,1,6,1,8
145.0,rl,21,1.0,0,29.998,96.350,101.167,9.045,21,14.483,0.4939,35,44,34,10,20,0,2,6,1,0
145.0,rl,21,1.0,1,16.483,59.383,74.950,5.341,9,13.241,0.9423,32,39,32,7,16,0,2,1,2,2
145.0,rl,21,1.0,2,25.985,65.000,96.400,9.641,19,15.310,0.3462,37,49,40,9,25,0,10,0,0,2
145.0,rl,21,1.0,3,34.079,92.450,118.450,12.500,23,17.793,0.4515,43,54,39,15,33,0,1,1,1,8
150.0,rl,21,1.0,0,28.421,96.467,102.550,9.103,21,14.000,0.8152,35,50,37,13,26,0,2,6,5,2
