elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,24,1.0,0,50.584,119.583,272.250,16.768,31,20.948,0.5806,196,208,146,62,137,0,7,0,2,3
561.4,rl,24,1.0,1,46.217,129.333,225.083,15.584,31,18.703,0.7412,175,201,136,65,126,0,2,4,8,12
561.4,rl,24,1.0,2,43.060,114.583,191.333,13.735,29,19.451,0.9074,182,196,140,56,123,0,4,3,2,5
561.4,rl,24,1.0,3,43.424,124.517,179.933,13.249,35,18.062,0.5614,169,185,139,46,107,0,1,8,7,0
566.4,rl,24,1.0,0,50.055,119.583,272.250,16.736,31,20.762,0.6777,196,211,149,62,137,0,7,0,3,5
566.4,rl,24,1.0,1,46.492,129.333,225.083,15.660,31,18.961,0.5775,179,202,137,65,126,0,2,0,9,12
566.4,rl,24,1.0,2,43.065,114.583,191.333,13.740,29,19.279,0.8929,182,197,141,56,123,0,5,3,2,5
566.4,rl,24,1.0,3,43.804,124.517,179.933,13.277,35,17.902,0.5400,169,187,139,48,107,0,1,10,7,0
571.4,rl,24,1.0,0,49.785,119.583,272.250,16.735,31,20.580,0.7605,196,213,151,62,137,0,7,1,3,6
571.4,rl,24,1.0,1,46.773,129.333,225.083,15.727,31,18.795,0.5806,179,203,138,65,126,0,2,0,10,12
571.4,rl,24,1.0,2,43.137,114.583,191.333,13.752,29,19.215,0.8929,183,198,142,56,123,0,5,3,2,5
571.4,rl,24,1.0,3,43.752,124.517,179.933,13.341,35,17.745,0.5034,169,190,140,50,107,0,1,13,7,0
576.4,rl,24,1.0,0,49.532,119.583,272.250,16.728,31,20.713,0.7111,199,215,153,62,138,0,8,1,4,3
576.4,rl,24,1.0,1,47.317,129.333,225.083,15.794,31,18.631,0.5806,179,203,138,65,126,0,2,0,10,12
576.4,rl,24,1.0,2,43.223,114.583,191.333,13.767,29,19.048,0.9143,183,199,143,56,123,0,5,4,2,5
576.4,rl,24,1.0,3,43.741,124.517,179.933,13.394,35,18.319,0.3678,176,192,142,50,107,0,1,13,0,2
581.5,rl,24,1.0,0,49.297,119.583,272.250,16.724,31,20.741,0.6275,201,217,155,62,140,0,9,1,4,2
581.5,rl,24,1.0,1,47.858,129.333,225.083,15.865,31,18.677,0.5931,181,203,138,65,126,0,2,0,10,10
581.5,rl,24,1.0,2,42.904,109.450,191.333,13.803,29,19.193,0.9500,186,205,146,59,124,0,6,5,5,3
581.5,rl,24,1.0,3,44.107,124.517,179.933,13.417,35,18.161,0.3678,176,192,142,50,107,0,1,13,0,2
586.5,rl,24,1.0,0,49.069,119.383,272.250,16.726,31,20.666,0.7937,202,222,156,66,142,0,9,2,4,5
586.5,rl,24,1.0,1,47.904,129.333,225.083,15.864,31,19.540,0.3876,191,204,139,65,128,0,3,0,10,0
586.5,rl,24,1.0,2,42.915,112.433,191.333,13.866,29,19.233,0.7469,188,210,147,63,124,0,6,5,10,1
586.5,rl,24,1.0,3,44.034,124.517,179.933,13.448,35,18.006,0.4010,176,194,144,50,107,0,1,14,1,2
591.5,rl,24,1.0,0,48.763,119.383,272.250,16.751,31,20.795,0.7143,205,225,158,67,143,0,9,3,1,7
591.5,rl,24,1.0,1,48.199,129.333,225.083,15.842,31,19.374,0.3876,191,204,139,65,138,0,3,0,10,0
591.5,rl,24,1.0,2,42.972,114.583,191.333,13.937,29,19.070,0.7742,188,212,149,63,124,0,6,7,10,1
591.5,rl,24,1.0,3,44.241,124.517,179.933,13.491,35,17.853,0.4360,176,195,145,50,107,0,1,14,1,3
596.5,rl,24,1.0,0,48.652,119.383,272.250,16.785,31,20.720,0.7113,206,227,160,67,146,0,9,5,0,7
596.5,rl,24,1.0,1,48.023,129.333,225.083,15.824,31,19.212,0.4294,191,206,141,65,138,0,3,1,11,0
596.5,rl,24,1.0,2,43.446,114.583,191.333,14.024,29,18.910,0.7742,188,212,149,63,124,0,6,7,10,1
596.5,rl,24,1.0,3,44.450,124.517,179.933,13.540,35,17.703,0.4762,176,196,146,50,107,0,1,14,2,3
