elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,24,1.0,0,42.119,124.983,150.517,14.210,30,19.879,0.5731,186,214,148,66,112,0,9,2,1,16
561.4,rl,24,1.0,1,39.094,115.367,214.917,11.820,22,18.703,0.7364,175,193,136,57,121,0,0,5,7,6
561.4,rl,24,1.0,2,50.421,144.267,221.100,16.934,36,21.161,0.5569,198,213,141,72,126,0,4,2,9,0
561.4,rl,24,1.0,3,47.208,163.417,252.033,12.230,30,20.093,0.4706,188,196,136,60,128,0,3,0,5,0
566.4,rl,24,1.0,0,42.263,124.983,155.533,14.350,30,19.703,0.6429,186,216,150,66,115,0,9,3,2,16
566.4,rl,24,1.0,1,38.884,115.367,214.917,11.888,22,18.538,0.7206,175,196,137,59,121,0,0,5,8,8
566.4,rl,24,1.0,2,50.447,144.267,221.100,16.919,36,20.974,0.6275,198,214,142,72,126,0,4,2,9,1
566.4,rl,24,1.0,3,47.138,163.417,252.033,12.193,30,19.915,0.4500,188,197,137,60,128,0,3,0,6,0
571.4,rl,24,1.0,0,42.651,124.983,160.550,14.493,31,19.530,0.6768,186,217,151,66,115,0,9,3,3,16
571.4,rl,24,1.0,1,39.321,115.367,214.917,11.970,22,18.375,0.7206,175,196,137,59,121,0,0,5,8,8
571.4,rl,24,1.0,2,50.080,144.267,221.100,16.929,36,20.790,0.6996,198,217,145,72,126,0,4,2,10,3
571.4,rl,24,1.0,3,47.084,163.417,252.033,12.166,30,19.740,0.4310,188,198,138,60,128,0,3,0,7,0
576.4,rl,24,1.0,0,43.044,125.100,165.133,14.629,32,19.568,0.7166,188,218,152,66,115,0,10,3,3,14
576.4,rl,24,1.0,1,39.508,115.367,214.917,12.021,22,19.048,0.4900,183,197,138,59,121,0,0,6,0,8
576.4,rl,24,1.0,2,49.721,144.267,221.100,16.959,36,20.817,0.7937,200,220,148,72,126,0,5,2,9,4
576.4,rl,24,1.0,3,47.287,163.417,252.033,12.149,30,19.568,0.4310,188,198,138,60,128,0,3,0,7,0
581.5,rl,24,1.0,0,43.537,124.983,165.133,14.725,32,20.741,0.6782,201,224,153,71,117,0,11,3,8,1
581.5,rl,24,1.0,1,39.439,115.367,214.917,12.051,22,18.883,0.5614,183,199,140,59,121,0,1,7,0,8
581.5,rl,24,1.0,2,49.656,140.483,221.100,16.941,36,21.463,0.8622,208,221,149,72,126,0,5,2,2,4
581.5,rl,24,1.0,3,47.202,163.417,252.033,12.116,30,19.709,0.2500,191,199,139,60,128,0,0,0,8,0
586.5,rl,24,1.0,0,43.666,124.983,165.133,14.811,32,20.666,0.6225,202,227,153,74,131,0,11,3,11,0
586.5,rl,24,1.0,1,39.185,115.350,214.917,12.099,22,18.722,0.5977,183,202,143,59,121,0,1,7,1,10
586.5,rl,24,1.0,2,49.622,140.483,221.100,16.902,36,21.382,0.8284,209,222,150,72,136,0,5,3,1,4
586.5,rl,24,1.0,3,47.117,163.417,252.033,12.087,30,19.540,0.3115,191,200,140,60,130,0,1,0,8,0
591.5,rl,24,1.0,0,44.160,124.983,165.133,14.891,32,20.490,0.6225,202,227,153,74,131,0,11,3,11,0
591.5,rl,24,1.0,1,39.551,115.350,214.917,12.153,22,18.563,0.5977,183,202,143,59,121,0,1,7,1,10
591.5,rl,24,1.0,2,49.423,140.483,221.100,16.883,36,21.200,0.8152,209,224,152,72,137,0,6,4,1,4
591.5,rl,24,1.0,3,46.592,145.283,252.033,12.072,30,19.374,0.4286,191,203,143,60,131,0,1,1,9,1
596.5,rl,24,1.0,0,44.322,124.983,165.133,14.987,32,20.318,0.6486,202,229,155,74,131,0,12,4,11,0
596.5,rl,24,1.0,1,39.376,115.350,214.917,12.225,22,18.407,0.6368,183,205,146,59,121,0,1,8,2,11
596.5,rl,24,1.0,2,49.670,140.483,221.100,16.860,36,21.123,0.7206,210,224,152,72,137,0,6,4,0,4
596.5,rl,24,1.0,3,46.772,145.817,252.033,12.071,30,19.212,0.4286,191,203,143,60,131,0,1,1,9,1
