elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,22,1.0,0,51.809,149.333,220.983,15.381,40,18.169,0.4500,170,182,128,54,118,0,0,8,4,0
561.4,rl,22,1.0,1,49.017,126.300,198.533,16.996,36,20.734,0.6275,194,210,147,63,132,0,1,8,6,1
561.4,rl,22,1.0,2,47.427,154.083,217.200,15.497,34,19.451,0.5000,182,196,145,51,120,0,0,0,7,7
561.4,rl,22,1.0,3,41.869,124.433,218.750,13.638,28,19.665,0.5146,184,207,141,66,120,0,15,0,4,4
566.4,rl,22,1.0,0,52.131,149.333,220.983,15.350,40,18.008,0.4500,170,182,128,54,118,0,0,8,4,0
566.4,rl,22,1.0,1,48.514,126.300,198.533,16.997,36,20.656,0.6493,195,214,150,64,133,0,3,9,7,0
566.4,rl,22,1.0,2,47.475,154.083,217.200,15.490,34,19.279,0.4978,182,197,146,51,120,0,0,0,8,7
566.4,rl,22,1.0,3,42.146,124.517,223.767,13.750,28,19.491,0.4993,184,211,142,69,121,0,18,0,4,5
571.4,rl,22,1.0,0,52.175,149.333,220.983,15.328,40,17.850,0.4747,170,183,129,54,118,0,0,8,5,0
571.4,rl,22,1.0,1,48.401,126.300,198.533,17.021,36,20.475,0.6373,195,216,152,64,134,0,3,10,8,0
571.4,rl,22,1.0,2,47.590,154.083,217.200,15.492,34,19.110,0.4923,182,198,147,51,120,0,0,0,9,7
571.4,rl,22,1.0,3,42.480,124.517,228.783,13.873,28,19.320,0.4876,184,212,143,69,121,0,19,0,4,5
576.4,rl,22,1.0,0,51.936,149.333,220.983,15.316,40,17.695,0.5569,170,185,131,54,118,0,1,8,6,0
576.4,rl,22,1.0,1,48.720,126.300,198.533,17.048,36,20.817,0.6531,200,216,152,64,134,0,3,5,8,0
576.4,rl,22,1.0,2,47.704,154.083,217.200,15.500,34,18.944,0.4983,182,199,148,51,120,0,0,0,9,8
576.4,rl,22,1.0,3,42.644,125.717,232.550,13.996,30,19.152,0.5282,184,214,145,69,121,0,19,0,4,7
581.5,rl,22,1.0,0,51.918,149.333,220.983,15.309,40,17.955,0.5455,174,186,132,54,118,0,1,4,7,0
581.5,rl,22,1.0,1,48.480,126.300,198.533,17.020,36,21.050,0.5833,204,218,154,64,134,0,4,2,8,0
581.5,rl,22,1.0,2,48.058,154.083,217.200,15.514,34,18.780,0.4983,182,199,148,51,120,0,0,0,9,8
581.5,rl,22,1.0,3,43.285,125.833,237.567,14.169,37,19.090,0.7490,185,223,147,76,121,0,19,6,6,7
586.5,rl,22,1.0,0,51.501,149.333,220.983,15.261,40,18.210,0.4310,178,188,134,54,118,0,3,0,7,0
586.5,rl,22,1.0,1,48.478,126.300,198.533,16.989,36,20.972,0.5976,205,219,155,64,134,0,4,1,8,1
586.5,rl,22,1.0,2,48.165,151.650,217.200,15.557,34,18.619,0.7200,182,207,150,57,120,0,0,6,10,9
586.5,rl,22,1.0,3,43.409,126.550,242.583,14.372,38,19.233,0.7490,188,226,147,79,124,0,19,6,6,7
591.5,rl,22,1.0,0,51.397,149.333,220.983,15.225,40,18.056,0.5127,178,189,135,54,118,0,3,0,7,1
591.5,rl,22,1.0,1,48.509,126.300,198.533,16.972,36,20.795,0.5682,205,220,156,64,134,0,4,1,9,1
591.5,rl,22,1.0,2,47.814,151.650,217.200,15.607,34,19.374,0.6667,191,211,152,59,120,0,1,8,2,9
591.5,rl,22,1.0,3,43.935,126.550,247.600,14.539,38,19.577,0.6283,193,227,148,79,125,0,19,7,1,7
596.5,rl,22,1.0,0,51.354,149.333,220.983,15.191,40,17.904,0.5806,178,190,136,54,118,0,3,0,7,2
596.5,rl,22,1.0,1,48.335,126.117,198.533,16.960,36,20.720,0.5818,206,222,158,64,134,0,5,0,9,2
596.5,rl,22,1.0,2,47.562,151.650,217.200,15.659,34,19.212,0.8013,191,216,153,63,126,0,1,8,7,9
596.5,rl,22,1.0,3,44.446,128.333,252.617,14.708,38,19.513,0.6097,194,228,149,79,125,0,19,8,0,7
