elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
130.0,rl,30,1.0,3,20.806,72.883,85.467,8.427,17,14.308,0.6706,31,44,39,5,15,0,1,5,1,6
135.0,rl,30,1.0,0,21.920,72.217,80.467,7.448,14,14.667,0.5931,33,44,34,10,24,0,5,0,1,5
135.0,rl,30,1.0,1,19.448,61.217,65.950,6.878,13,14.222,0.6136,32,41,37,4,18,0,4,0,1,4
135.0,rl,30,1.0,2,30.591,79.517,87.934,7.537,16,16.444,0.5833,37,44,24,20,22,0,2,0,1,4
135.0,rl,30,1.0,3,21.607,77.883,85.467,8.615,17,13.778,0.7424,31,45,40,5,15,0,1,5,2,6
140.0,rl,30,1.0,0,23.081,77.217,85.467,7.575,14,14.143,0.5931,33,44,34,10,25,0,5,0,1,5
140.0,rl,30,1.0,1,19.031,63.200,65.950,7.007,13,13.714,0.7826,32,44,40,4,18,0,4,1,2,5
140.0,rl,30,1.0,2,30.578,82.383,87.934,7.521,16,15.857,0.7273,37,45,25,20,28,0,2,1,1,4
140.0,rl,30,1.0,3,22.295,79.900,85.467,8.879,18,13.714,0.5870,32,50,41,9,15,0,1,10,1,6
145.0,rl,30,1.0,0,23.791,82.217,90.467,7.717,14,13.655,0.5806,33,45,35,10,25,0,6,0,1,5
145.0,rl,30,1.0,1,19.646,63.200,70.183,7.190,13,13.655,0.6667,33,45,41,4,18,0,5,0,2,5
145.0,rl,30,1.0,2,29.292,82.383,89.517,7.528,16,15.724,0.7353,38,48,27,21,32,0,2,2,1,5
145.0,rl,30,1.0,3,23.584,79.900,87.884,9.210,19,13.241,0.5676,32,51,42,9,15,0,1,11,1,6
150.0,rl,30,1.0,0,25.062,87.217,95.467,7.847,14,13.600,0.4959,34,45,35,10,25,0,6,0,0,5
150.0,rl,30,1.0,1,19.231,65.950,75.183,7.423,16,13.200,0.8649,33,49,45,4,18,0,5,2,3,6
150.0,rl,30,1.0,2,30.060,82.383,94.517,7.603,16,15.600,0.6136,39,48,27,21,33,0,2,2,0,5
150.0,rl,30,1.0,3,24.455,79.900,92.884,9.543,20,13.200,0.5495,33,53,43,10,15,0,1,12,1,6
155.0,rl,30,1.0,0,26.284,92.217,100.467,7.948,14,13.161,0.4959,34,45,35,10,26,0,6,0,0,5
155.0,rl,30,1.0,1,19.680,70.817,80.183,7.700,17,13.548,0.8000,35,51,47,4,18,0,6,2,2,6
155.0,rl,30,1.0,2,30.991,82.383,99.517,7.648,16,15.097,0.6136,39,48,27,21,33,0,2,2,0,5
155.0,rl,30,1.0,3,24.867,80.267,97.884,9.923,23,12.774,0.5930,33,56,46,10,16,0,2,13,1,7
160.0,rl,30,1.0,0,26.403,97.217,105.467,8.059,14,12.750,0.7000,34,48,36,12,26,0,6,0,3,5
160.0,rl,30,1.0,1,20.622,75.817,85.184,7.947,17,13.500,0.8000,36,52,48,4,18,0,6,2,2,6
160.0,rl,30,1.0,2,31.929,82.383,104.517,7.691,16,14.625,0.6136,39,48,27,21,34,0,2,2,0,5
160.0,rl,30,1.0,3,25.426,85.267,102.884,10.384,26,12.375,0.6450,33,59,49,10,16,0,4,14,1,7
165.0,rl,30,1.0,0,26.516,102.217,110.467,8.276,16,12.364,0.8205,34,50,37,13,26,0,6,1,4,5
165.0,rl,30,1.0,1,21.595,80.817,90.184,8.194,17,13.091,0.7769,36,53,49,4,18,0,6,2,2,7
165.0,rl,30,1.0,2,31.685,82.383,104.517,7.615,16,16.000,0.4808,44,49,28,21,34,0,3,2,0,0
165.0,rl,30,1.0,3,26.521,79.900,107.884,10.876,27,12.364,0.6395,34,61,51,10,16,0,5,14,0,8
170.0,rl,30,1.0,0,29.857,108.684,115.467,8.650,23,12.000,0.7227,34,57,39,18,26,0,6,1,5,11
170.0,rl,30,1.0,1,22.123,85.817,95.184,8.465,19,13.412,0.6175,38,55,51,4,18,0,7,0,2,8
170.0,rl,30,1.0,2,31.833,82.383,104.517,7.556,16,15.529,0.6429,44,50,28,22,34,0,3,2,1,0
170.0,rl,30,1.0,3,28.188,79.900,112.884,11.359,28,12.000,0.6242,34,62,52,10,16,0,5,15,0,8
175.0,rl,30,1.0,0,29.783,110.517,115.467,8.869,23,15.086,0.8152,44,59,41,18,29,0,6,2,5,2
175.0,rl,30,1.0,1,23.565,90.817,100.184,8.709,19,13.029,0.6175,38,55,51,4,18,0,7,0,2,8
175.0,rl,30,1.0,2,31.147,82.383,104.517,7.551,16,15.086,0.8889,44,52,30,22,34,0,3,2,2,1
175.0,rl,30,1.0,3,29.360,79.900,117.884,11.871,31,13.029,0.7037,38,65,53,12,16,0,5,13,1,8
180.0,rl,30,1.0,0,30.286,110.517,117.217,9.022,23,15.333,0.6282,46,60,42,18,36,0,7,2,5,0
180.0,rl,30,1.0,1,24.229,95.817,105.184,8.967,19,12.667,0.6588,38,57,53,4,18,0,8,0,3,8
180.0,rl,30,1.0,2,31.125,82.383,104.517,7.558,16,15.000,0.8889,45,53,31,22,34,0,3,2,2,1
180.0,rl,30,1.0,3,29.907,83.450,122.884,12.119,31,17.000,0.5569,51,66,54,12,22,0,6,0,1,8
185.0,rl,30,1.0,0,30.391,108.700,122.217,9.189,23,15.243,0.6048,47,62,43,19,38,0,8,2,5,0
185.0,rl,30,1.0,1,24.725,96.817,106.184,9.141,20,14.919,0.4000,46,58,54,4,20,0,9,0,3,0
185.0,rl,30,1.0,2,31.171,82.383,104.517,7.584,16,14.595,0.8804,45,54,32,22,34,0,3,3,2,1
185.0,rl,30,1.0,3,30.014,85.467,127.884,12.208,31,16.541,0.5971,51,68,56,12,33,0,6,0,2,9
190.0,rl,30,1.0,0,31.584,108.700,127.217,9.342,23,14.842,0.6048,47,62,43,19,39,0,8,2,5,0
190.0,rl,30,1.0,1,24.813,96.817,106.184,9.253,20,14.526,0.4455,46,60,56,4,26,0,10,1,3,0
190.0,rl,30,1.0,2,31.165,82.383,104.517,7.595,16,15.158,0.7206,48,55,33,22,35,0,3,0,2,2
190.0,rl,30,1.0,3,30.266,85.467,132.884,12.345,31,16.105,0.6401,51,70,58,12,33,0,6,1,2,10
195.0,rl,30,1.0,0,32.794,108.700,132.217,9.487,23,14.462,0.6048,47,62,43,19,39,0,8,2,5,0
195.0,rl,30,1.0,1,25.909,96.817,106.184,9.374,20,14.154,0.4455,46,60,56,4,26,0,10,1,3,0
195.0,rl,30,1.0,2,31.230,82.383,104.517,7.582,16,14.769,0.8889,48,56,34,22,37,0,3,1,2,2
195.0,rl,30,1.0,3,29.770,88.567,137.884,12.577,31,15.692,0.6515,51,74,62,12,33,0,7,1,3,12
200.0,rl,30,1.0,0,33.464,108.700,137.217,9.633,23,14.100,0.5818,47,63,44,19,39,0,9,2,5,0
200.0,rl,30,1.0,1,27.076,96.817,106.184,9.490,20,13.800,0.4455,46,60,56,4,26,0,10,1,3,0
200.0,rl,30,1.0,2,30.757,82.383,104.517,7.607,16,14.700,0.8804,49,58,36,22,37,0,3,1,3,2
200.0,rl,30,1.0,3,30.241,93.567,142.884,12.852,31,15.600,0.6606,52,76,64,12,33,0,8,1,3,12
205.0,rl,30,1.0,0,33.604,110.517,142.217,9.812,23,13.756,0.6983,47,65,46,19,39,0,9,3,5,1
205.0,rl,30,1.0,1,28.243,96.817,106.184,9.600,20,13.463,0.4455,46,60,56,4,26,0,10,1,3,0
205.0,rl,30,1.0,2,30.315,82.383,104.517,7.654,16,14.634,0.8333,50,60,38,22,38,0,3,1,4,2
205.0,rl,30,1.0,3,31.302,98.567,147.884,13.129,31,15.512,0.5950,53,77,65,12,34,0,8,0,3,13
210.0,rl,30,1.0,0,33.691,110.517,142.217,9.864,23,16.000,0.5435,56,66,47,19,39,0,0,3,6,1
210.0,rl,30,1.0,1,28.009,94.367,106.184,9.736,20,13.143,0.4915,46,63,59,4,26,0,11,1,5,0
210.0,rl,30,1.0,2,30.963,82.383,104.517,7.710,16,14.286,0.8333,50,60,38,22,39,0,3,1,4,2
210.0,rl,30,1.0,3,32.254,99.884,151.884,13.388,31,16.000,0.6237,56,78,66,12,35,0,8,0,3,11
215.0,rl,30,1.0,0,33.898,110.517,142.217,9.888,23,15.628,0.6436,56,67,48,19,39,0,1,3,6,1
215.0,rl,30,1.0,1,38.605,112.450,151.884,9.958,27,13.674,0.5105,49,76,61,15,26,0,18,1,4,4
215.0,rl,30,1.0,2,30.947,82.383,104.517,7.702,16,15.070,0.6447,54,61,39,22,39,0,3,1,0,3
215.0,rl,30,1.0,3,32.549,99.884,151.884,13.460,31,18.419,0.4643,66,79,67,12,35,0,9,0,3,1
220.0,rl,30,1.0,0,34.367,110.517,142.217,9.948,23,15.545,0.4455,57,71,49,22,39,0,0,3,10,1
220.0,rl,30,1.0,1,39.096,116.050,155.350,10.511,38,13.636,0.5957,50,88,61,27,26,0,20,1,3,14
220.0,rl,30,1.0,2,30.501,86.517,104.517,7.705,16,14.727,0.5786,54,63,41,22,42,0,5,1,0,3
220.0,rl,30,1.0,3,32.456,99.284,151.884,13.445,31,18.273,0.4224,67,81,69,12,35,0,10,0,4,0
225.0,rl,30,1.0,0,33.806,110.517,142.217,10.080,23,15.200,0.4661,57,74,51,23,39,0,1,3,12,1
225.0,rl,30,1.0,1,41.084,121.050,160.350,11.100,38,13.600,0.5695,51,88,61,27,26,0,20,1,2,14
225.0,rl,30,1.0,2,30.170,87.934,104.517,7.751,16,14.400,0.6173,54,65,43,22,43,0,6,2,0,3
225.0,rl,30,1.0,3,32.792,99.284,151.884,13.464,31,17.867,0.4808,67,82,70,12,35,0,10,0,4,1
230.0,rl,30,1.0,0,33.951,110.517,142.217,10.246,23,15.130,0.4451,58,76,52,24,39,0,0,3,13,2
230.0,rl,30,1.0,1,41.765,126.050,165.350,11.687,39,13.565,0.5348,52,91,63,28,26,0,22,1,1,15
230.0,rl,30,1.0,2,30.426,87.934,104.517,7.833,16,14.609,0.5952,56,66,44,22,43,0,6,2,1,1
230.0,rl,30,1.0,3,33.196,99.284,151.884,13.500,31,17.478,0.5424,67,83,71,12,35,0,10,1,4,1
235.0,rl,30,1.0,0,34.115,108.700,142.217,10.443,23,14.808,0.5488,58,81,53,28,39,0,0,3,14,6
235.0,rl,30,1.0,1,41.607,127.850,170.350,12.181,40,16.340,0.5890,64,94,65,29,26,0,11,2,1,16
235.0,rl,30,1.0,2,30.162,87.934,106.434,7.870,16,14.553,0.6436,57,68,46,22,43,0,6,3,1,1
235.0,rl,30,1.0,3,34.039,99.284,151.884,13.534,31,17.362,0.4808,68,83,71,12,35,0,10,1,4,0
240.0,rl,30,1.0,0,35.274,108.700,142.217,10.694,23,15.250,0.6024,61,81,53,28,39,0,0,3,11,6
240.0,rl,30,1.0,1,42.120,128.067,175.350,12.448,40,18.250,0.4481,73,95,65,30,32,0,3,2,1,16
240.0,rl,30,1.0,2,29.947,87.934,111.434,7.950,16,14.500,0.5806,58,70,48,22,43,0,7,3,2,0
240.0,rl,30,1.0,3,33.677,99.284,151.884,13.600,31,17.000,0.5000,68,86,74,12,35,0,12,1,4,1
245.0,rl,30,1.0,0,35.387,108.700,142.217,10.767,23,17.143,0.5806,70,82,53,29,39,0,0,3,2,7
245.0,rl,30,1.0,1,42.231,132.284,180.350,12.606,40,18.612,0.4160,76,97,67,30,44,0,1,2,2,16
245.0,rl,30,1.0,2,29.847,87.934,116.434,8.057,16,14.204,0.6282,58,72,50,22,43,0,8,3,2,1
245.0,rl,30,1.0,3,34.101,99.284,151.884,13.694,31,17.388,0.5424,71,87,75,12,35,0,10,1,4,1
250.0,rl,30,1.0,0,35.563,108.700,142.217,10.760,23,17.280,0.4654,72,83,54,29,48,0,0,4,0,7
250.0,rl,30,1.0,1,43.210,133.334,185.350,12.774,40,18.240,0.4160,76,97,67,30,50,0,1,2,2,16
250.0,rl,30,1.0,2,29.182,87.934,118.434,8.148,16,15.600,0.9615,65,75,53,22,43,0,2,3,3,2
250.0,rl,30,1.0,3,34.054,99.284,151.884,13.638,31,19.200,0.7273,80,88,76,12,35,0,1,2,4,1
255.0,rl,30,1.0,0,34.916,108.700,142.217,10.806,23,16.941,0.5444,72,86,57,29,53,0,1,5,0,8
255.0,rl,30,1.0,1,44.200,138.334,190.350,12.929,40,18.118,0.3788,77,97,67,30,50,0,0,2,2,16
255.0,rl,30,1.0,2,29.556,87.934,118.434,8.161,16,15.765,0.7273,67,75,53,22,43,0,0,3,3,2
255.0,rl,30,1.0,3,35.436,102.567,151.884,13.525,31,19.059,0.8176,81,92,78,14,44,0,4,2,4,1
260.0,rl,30,1.0,0,34.853,108.700,142.217,10.879,23,16.615,0.6809,72,88,59,29,53,0,1,5,2,8
260.0,rl,30,1.0,1,44.769,143.334,195.350,13.079,40,17.769,0.4160,77,98,68,30,51,0,1,2,2,16
260.0,rl,30,1.0,2,30.030,87.934,118.434,8.158,16,15.462,0.7273,67,75,53,22,43,0,0,3,3,2
260.0,rl,30,1.0,3,34.304,99.884,151.884,13.592,31,18.692,0.6494,81,101,80,21,48,0,11,4,4,1
265.0,rl,30,1.0,0,35.648,108.700,142.217,10.975,23,16.302,0.6809,72,88,59,29,53,0,1,5,2,8
265.0,rl,30,1.0,1,44.430,145.800,200.350,13.249,40,17.434,0.5180,77,101,71,30,51,0,3,2,3,16
265.0,rl,30,1.0,2,30.161,87.934,118.434,8.172,16,15.170,0.6983,67,76,54,22,43,0,0,3,4,2
265.0,rl,30,1.0,3,34.486,99.884,151.884,13.679,31,19.472,0.8889,86,102,81,21,48,0,6,4,4,2
270.0,rl,30,1.0,0,36.035,108.700,142.217,11.065,23,16.222,0.5926,73,89,60,29,53,0,1,5,1,9
270.0,rl,30,1.0,1,43.951,146.800,201.350,13.374,40,19.333,0.9143,87,103,73,30,52,0,4,3,3,6
270.0,rl,30,1.0,2,30.342,87.934,118.434,8.200,16,14.889,0.7353,67,77,55,22,43,0,0,3,4,3
270.0,rl,30,1.0,3,34.558,99.884,151.884,13.665,31,20.444,0.7378,92,103,82,21,51,0,0,4,4,3
275.0,rl,30,1.0,0,36.081,108.700,142.217,11.169,23,16.145,0.5971,74,91,62,29,54,0,0,6,2,9
275.0,rl,30,1.0,1,44.277,146.800,201.350,13.351,40,20.291,0.7353,93,103,73,30,62,0,4,3,3,0
275.0,rl,30,1.0,2,30.193,87.934,118.434,8.247,16,14.618,0.8182,67,79,57,22,43,0,1,3,5,3
275.0,rl,30,1.0,3,34.679,99.884,151.884,13.629,31,20.073,0.8571,92,104,83,21,56,0,1,4,4,3
280.0,rl,30,1.0,0,35.740,110.517,142.217,11.311,23,15.857,0.7246,74,94,65,29,54,0,2,7,2,9
280.0,rl,30,1.0,1,44.490,146.800,201.350,13.293,40,19.929,0.7035,93,104,73,31,67,0,5,3,3,0
280.0,rl,30,1.0,2,30.826,87.934,118.434,8.314,16,14.357,0.8182,67,79,57,22,43,0,1,3,5,3
280.0,rl,30,1.0,3,34.454,99.884,151.884,13.586,31,20.571,0.5952,96,106,85,21,59,0,1,5,0,4
285.0,rl,30,1.0,0,36.267,110.517,142.217,11.468,23,15.579,0.7022,74,95,66,29,54,0,2,7,2,10
285.0,rl,30,1.0,1,44.146,146.800,201.350,13.277,40,19.579,0.7412,93,106,75,31,67,0,5,4,4,0
285.0,rl,30,1.0,2,31.616,82.383,118.434,8.356,16,14.737,0.5708,70,81,58,23,43,0,1,4,6,0
285.0,rl,30,1.0,3,34.485,99.884,151.884,13.535,31,20.210,0.5708,96,107,86,21,59,0,1,6,0,4
290.0,rl,30,1.0,0,36.132,110.517,142.217,11.655,24,15.724,0.5455,76,100,68,32,54,0,0,8,2,14
290.0,rl,30,1.0,1,44.708,146.800,201.350,13.272,40,19.241,0.7412,93,106,75,31,67,0,5,4,4,0
290.0,rl,30,1.0,2,32.951,87.934,118.434,8.460,16,14.483,0.6038,70,86,60,26,43,0,3,4,9,0
290.0,rl,30,1.0,3,34.588,99.884,151.884,13.497,31,19.862,0.5806,96,108,87,21,59,0,1,6,0,5
295.0,rl,30,1.0,0,36.424,110.517,142.217,11.871,26,15.864,0.5950,78,102,70,32,54,0,0,8,3,13
295.0,rl,30,1.0,1,44.038,146.800,201.350,13.295,40,18.915,0.7111,93,109,76,33,67,0,7,4,5,0
295.0,rl,30,1.0,2,33.323,87.934,118.434,8.590,17,14.237,0.5780,70,87,61,26,43,0,3,4,10,0
295.0,rl,30,1.0,3,34.775,99.884,151.884,13.486,31,19.525,0.6706,96,109,88,21,59,0,1,6,1,5
300.0,rl,30,1.0,0,35.860,110.517,142.217,11.997,26,17.600,0.7448,88,105,73,32,57,0,1,8,4,4
300.0,rl,30,1.0,1,44.700,146.800,201.350,13.340,40,18.600,0.7111,93,109,76,33,67,0,7,4,5,0
300.0,rl,30,1.0,2,33.419,91.384,118.434,8.727,18,14.800,0.5068,74,89,63,26,43,0,3,1,10,1
300.0,rl,30,1.0,3,35.314,99.884,151.884,13.478,31,19.200,0.6706,96,109,88,21,59,0,1,6,1,5
5.0,rl,30,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,30,1.0,1,0.617,0.617,0.617,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,30,1.0,2,0.933,1.867,1.867,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,30,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,30,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,30,1.0,1,5.617,5.617,5.617,0.850,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,30,1.0,2,3.067,6.867,6.867,1.950,3,0.000,0.4500,0,3,3,0,0,0,0,2,1,0
10.0,rl,30,1.0,3,1.283,4.950,4.950,2.050,5,0.000,0.5682,0,5,5,0,0,0,0,1,3,1
15.0,rl,30,1.0,0,1.172,3.517,3.517,0.833,3,0.000,0.7500,0,3,3,0,0,0,1,0,1,1
15.0,rl,30,1.0,1,2.808,5.617,5.617,0.600,1,4.000,0.2500,1,2,2,0,0,0,1,0,0,0
15.0,rl,30,1.0,2,3.550,6.867,6.867,1.900,3,8.000,0.5000,2,4,4,0,2,0,1,0,1,0
15.0,rl,30,1.0,3,3.840,9.950,9.950,3.033,6,4.000,0.7500,1,7,6,1,0,0,1,1,3,1
20.0,rl,30,1.0,0,2.987,8.517,8.517,1.675,5,0.000,0.6944,0,5,5,0,0,0,2,0,2,1
20.0,rl,30,1.0,1,2.189,5.617,5.617,0.725,2,3.000,0.2500,1,3,3,0,0,0,2,0,0,0
20.0,rl,30,1.0,2,5.788,10.467,10.467,1.925,3,6.000,0.5000,2,4,4,0,2,0,1,0,1,0
20.0,rl,30,1.0,3,5.811,14.950,14.950,4.075,8,3.000,0.7273,1,9,8,1,1,0,1,2,4,1
25.0,rl,30,1.0,0,5.070,13.517,13.517,1.940,5,4.800,0.4500,2,5,5,0,0,0,0,0,2,1
25.0,rl,30,1.0,1,2.856,5.617,5.617,0.820,2,7.200,1.0000,3,3,3,0,0,0,0,0,0,0
25.0,rl,30,1.0,2,4.144,15.467,15.467,2.260,6,4.800,0.9000,2,8,8,0,2,0,2,1,1,2
25.0,rl,30,1.0,3,7.512,19.950,19.950,4.620,9,12.000,0.6944,5,10,9,1,1,0,2,2,0,1
30.0,rl,30,1.0,0,6.064,18.517,18.517,2.383,5,4.000,0.6944,2,7,7,0,0,0,0,2,2,1
30.0,rl,30,1.0,1,2.103,5.617,5.617,0.950,2,6.000,0.2500,3,5,3,2,1,0,2,0,0,0
30.0,rl,30,1.0,2,6.487,20.467,20.467,3.000,10,6.000,0.7353,3,13,10,3,2,0,3,0,4,3
30.0,rl,30,1.0,3,9.097,24.950,24.950,4.733,9,10.000,0.9000,5,11,10,1,1,0,2,2,1,1
35.0,rl,30,1.0,0,6.427,23.517,23.517,2.871,7,6.857,0.6429,4,10,10,0,0,0,1,3,0,2
35.0,rl,30,1.0,1,3.913,6.417,6.417,1.100,2,5.143,0.2500,3,5,3,2,2,0,2,0,0,0
35.0,rl,30,1.0,2,7.208,23.467,23.467,4.071,12,10.286,0.9615,6,16,12,4,3,0,3,2,2,3
35.0,rl,30,1.0,3,11.370,29.950,29.950,4.900,9,10.286,0.6944,6,11,10,1,1,0,2,2,0,1
40.0,rl,30,1.0,0,9.070,28.517,28.517,3.263,7,6.000,0.6429,4,10,10,0,1,0,1,3,0,2
40.0,rl,30,1.0,1,4.360,11.417,11.417,1.312,4,4.500,0.5000,3,7,5,2,2,0,2,0,0,2
40.0,rl,30,1.0,2,8.879,23.950,23.950,4.688,12,12.000,0.6983,8,17,13,4,5,0,3,2,0,4
40.0,rl,30,1.0,3,11.673,34.950,34.950,5.062,9,9.000,0.6447,6,13,12,1,1,0,3,3,0,1
45.0,rl,30,1.0,0,12.070,33.517,33.517,3.567,7,5.333,0.6429,4,10,10,0,2,0,1,3,0,2
45.0,rl,30,1.0,1,6.348,16.417,16.417,1.711,5,4.000,0.4808,3,8,6,2,2,0,2,0,0,3
45.0,rl,30,1.0,2,9.773,28.950,28.950,5.344,12,10.667,0.7826,8,20,15,5,8,0,5,2,1,4
45.0,rl,30,1.0,3,11.850,39.950,39.950,5.244,9,12.000,0.5000,9,15,14,1,1,0,1,4,0,1
50.0,rl,30,1.0,0,12.638,38.517,38.517,3.970,8,4.800,0.7273,4,12,12,0,2,0,2,3,0,3
50.0,rl,30,1.0,1,7.578,21.417,21.417,2.120,7,3.600,0.6447,3,10,8,2,2,0,3,1,0,3
50.0,rl,30,1.0,2,12.441,33.950,33.950,6.010,12,9.600,0.7826,8,20,15,5,8,0,5,2,1,4
50.0,rl,30,1.0,3,12.544,44.950,44.950,5.310,9,12.000,0.3462,10,16,15,1,3,0,0,5,0,1
55.0,rl,30,1.0,0,12.792,43.517,43.517,4.245,9,8.727,0.6429,8,14,14,0,2,0,2,1,0,3
55.0,rl,30,1.0,1,9.330,25.417,25.417,2.545,8,6.545,0.3676,6,11,9,2,2,0,0,1,0,4
55.0,rl,30,1.0,2,14.325,29.950,38.950,6.418,12,10.909,0.5708,10,21,16,5,9,0,6,0,1,4
55.0,rl,30,1.0,3,13.489,49.950,49.950,5.436,9,10.909,0.4224,10,17,16,1,4,0,0,5,0,2
60.0,rl,30,1.0,0,13.606,48.517,48.517,4.325,9,9.000,0.5000,9,15,15,0,2,0,3,0,0,3
60.0,rl,30,1.0,1,8.444,25.417,25.417,2.950,9,6.000,0.4939,6,15,13,2,2,0,0,2,1,6
60.0,rl,30,1.0,2,15.877,34.950,43.950,6.983,14,13.000,0.7412,13,26,16,10,10,0,6,2,1,4
60.0,rl,30,1.0,3,15.548,54.950,54.950,5.567,9,10.000,0.4224,10,17,16,1,5,0,0,5,0,2
65.0,rl,30,1.0,0,13.476,53.517,53.517,4.500,9,8.308,0.8000,9,17,17,0,2,0,3,1,1,3
65.0,rl,30,1.0,1,10.635,25.950,25.950,3.485,10,5.538,0.5435,6,16,14,2,5,0,0,3,1,6
65.0,rl,30,1.0,2,17.326,39.950,48.950,7.369,14,13.846,0.6667,15,27,17,10,13,0,6,1,1,4
65.0,rl,30,1.0,3,16.657,59.950,59.950,5.731,9,9.231,0.4706,10,18,17,1,5,0,0,5,0,3
70.0,rl,30,1.0,0,13.382,56.517,56.517,4.714,9,10.286,0.6447,12,19,19,0,2,0,3,3,1,0
70.0,rl,30,1.0,1,13.046,30.950,30.950,4.014,11,5.143,0.5708,6,17,15,2,5,0,0,4,1,6
70.0,rl,30,1.0,2,18.671,44.950,53.950,7.714,14,13.714,0.6429,16,28,18,10,15,0,6,0,2,4
70.0,rl,30,1.0,3,16.570,64.950,64.950,5.600,9,12.857,0.4000,15,19,18,1,7,0,0,0,1,3
75.0,rl,30,1.0,0,14.879,56.517,56.517,4.867,9,9.600,0.6447,12,19,19,0,5,0,3,3,1,0
75.0,rl,30,1.0,1,15.377,35.950,35.950,4.500,12,4.800,0.5455,6,18,16,2,5,0,0,4,1,7
75.0,rl,30,1.0,2,18.154,49.950,58.950,8.147,16,12.800,0.7619,16,32,22,10,16,0,7,1,3,5
75.0,rl,30,1.0,3,17.362,69.950,69.950,5.493,9,12.000,0.4000,15,19,18,1,10,0,0,0,1,3
80.0,rl,30,1.0,0,16.721,56.517,56.517,5.000,9,9.000,0.6447,12,19,19,0,5,0,3,3,1,0
80.0,rl,30,1.0,1,16.766,35.950,35.950,4.594,12,9.750,0.3676,13,18,16,2,8,0,0,4,1,0
80.0,rl,30,1.0,2,18.075,54.950,63.950,8.713,19,12.750,0.7714,17,36,26,10,17,0,8,1,4,6
80.0,rl,30,1.0,3,17.494,74.950,74.950,5.419,9,11.250,0.3676,15,20,19,1,10,0,0,0,1,4
85.0,rl,30,1.0,0,16.795,46.433,56.517,5.200,9,8.471,0.7500,12,21,21,0,5,0,3,3,3,0
85.0,rl,30,1.0,1,17.199,35.950,35.950,4.624,12,9.176,0.4500,13,19,17,2,12,0,0,4,2,0
85.0,rl,30,1.0,2,20.322,58.950,68.950,9.282,19,14.823,0.6618,21,36,26,10,17,0,8,1,4,2
85.0,rl,30,1.0,3,16.992,53.083,79.950,5.453,9,10.588,0.5833,15,22,21,1,10,0,2,0,1,4
90.0,rl,30,1.0,0,21.983,56.950,58.950,5.450,12,10.000,0.8571,15,27,23,4,5,0,1,3,4,4
90.0,rl,30,1.0,1,18.325,35.950,37.767,4.733,12,8.667,0.7273,13,21,18,3,12,0,1,4,2,1
90.0,rl,30,1.0,2,20.963,63.950,73.950,9.550,19,15.333,0.6048,23,38,28,10,17,0,8,2,5,0
90.0,rl,30,1.0,3,17.561,53.083,80.950,5.372,9,12.667,0.4500,19,22,21,1,10,0,2,0,1,0
95.0,rl,30,1.0,0,20.589,61.867,63.867,5.947,16,10.105,0.7805,16,32,26,6,5,0,1,4,4,7
95.0,rl,30,1.0,1,22.759,48.433,83.867,5.063,13,8.842,0.9389,14,27,19,8,12,0,3,4,2,4
95.0,rl,30,1.0,2,22.751,68.950,78.950,9.837,19,14.526,0.6048,23,38,28,10,17,0,8,2,5,0
95.0,rl,30,1.0,3,17.450,53.083,80.950,5.274,9,12.000,0.6667,19,23,22,1,10,0,2,1,1,0
100.0,rl,30,1.0,0,21.503,66.867,68.867,6.485,17,10.200,0.7448,17,34,28,6,5,0,1,4,4,8
100.0,rl,30,1.0,1,22.093,48.433,88.867,5.495,15,10.200,0.9423,17,31,21,10,13,0,4,4,2,4
100.0,rl,30,1.0,2,24.090,73.950,83.950,10.110,19,13.800,0.6809,23,39,29,10,17,0,8,2,5,1
100.0,rl,30,1.0,3,18.249,53.083,80.950,5.210,9,11.400,0.6667,19,23,22,1,10,0,2,1,1,0
105.0,rl,30,1.0,0,22.531,71.867,73.867,7.033,19,9.714,0.7714,17,36,30,6,5,0,1,6,4,8
105.0,rl,30,1.0,1,22.310,52.767,93.867,5.881,15,11.429,0.8284,20,33,23,10,15,0,1,5,3,4
105.0,rl,30,1.0,2,26.013,78.950,88.950,10.362,19,13.714,0.6048,24,39,29,10,17,0,8,2,5,0
105.0,rl,30,1.0,3,18.322,53.083,80.950,5.157,9,10.857,0.6944,19,24,23,1,10,0,2,1,2,0
110.0,rl,30,1.0,0,22.670,76.867,78.867,7.514,21,12.545,0.5926,23,39,32,7,5,0,1,1,5,9
110.0,rl,30,1.0,1,23.344,57.767,98.867,6.195,15,11.455,0.8284,21,34,23,11,18,0,1,5,3,4
