elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,28,1.0,0,51.021,135.583,189.333,16.831,37,19.024,0.5898,178,212,147,65,98,0,2,1,17,14
561.4,rl,28,1.0,1,57.252,145.217,205.433,17.635,32,18.703,0.4993,175,202,134,68,105,0,18,6,1,2
561.4,rl,28,1.0,2,40.830,109.983,183.167,11.270,22,19.879,0.5424,186,202,130,72,128,0,1,10,4,1
561.4,rl,28,1.0,3,46.563,123.650,190.783,16.882,30,20.093,0.4673,188,208,150,58,126,0,14,0,3,3
566.4,rl,28,1.0,0,51.467,135.583,189.333,16.987,37,19.279,0.6052,182,213,148,65,98,0,2,2,17,10
566.4,rl,28,1.0,1,57.411,145.217,205.433,17.651,32,20.127,0.7200,190,202,134,68,107,0,3,6,1,2
566.4,rl,28,1.0,2,40.983,109.983,183.167,11.316,22,19.703,0.5971,186,203,131,72,128,0,2,10,4,1
566.4,rl,28,1.0,3,46.269,123.650,190.783,16.924,30,19.915,0.5878,188,211,153,58,128,0,14,2,3,4
571.4,rl,28,1.0,0,51.912,135.583,189.333,17.060,37,20.160,0.3712,192,213,148,65,102,0,2,2,17,0
571.4,rl,28,1.0,1,57.321,145.217,205.433,17.588,32,20.265,0.5952,193,203,135,68,118,0,1,6,1,2
571.4,rl,28,1.0,2,40.802,109.983,183.167,11.337,22,20.475,0.7353,195,205,133,72,129,0,2,1,5,2
571.4,rl,28,1.0,3,46.216,123.650,190.783,16.983,30,19.740,0.6593,188,213,155,58,128,0,14,3,4,4
576.4,rl,28,1.0,0,51.873,135.583,189.333,17.097,37,19.984,0.4394,192,215,150,65,112,0,2,2,17,2
576.4,rl,28,1.0,1,57.519,145.217,205.433,17.526,32,20.193,0.4939,194,203,135,68,128,0,0,6,1,2
576.4,rl,28,1.0,2,40.750,109.983,183.167,11.326,22,20.401,0.6579,196,206,134,72,138,0,3,0,5,2
576.4,rl,28,1.0,3,46.260,123.650,190.783,17.056,30,19.568,0.7204,188,215,157,58,128,0,14,4,4,5
581.5,rl,28,1.0,0,52.078,135.583,189.333,17.157,37,19.812,0.4706,192,216,151,65,112,0,2,3,17,2
581.5,rl,28,1.0,1,57.456,145.217,205.433,17.457,32,20.018,0.5952,194,204,136,68,128,0,1,6,1,2
581.5,rl,28,1.0,2,40.521,109.983,183.167,11.317,22,20.225,0.7200,196,208,136,72,138,0,4,0,5,3
581.5,rl,28,1.0,3,46.534,123.650,190.783,17.141,30,19.502,0.7147,189,216,158,58,128,0,14,3,5,5
586.5,rl,28,1.0,0,51.844,135.583,189.333,17.222,37,19.745,0.5314,193,219,154,65,112,0,3,4,17,2
586.5,rl,28,1.0,1,57.396,145.217,205.433,17.399,32,19.847,0.5500,194,205,137,68,129,0,1,7,1,2
586.5,rl,28,1.0,2,40.534,109.983,183.167,11.330,22,20.052,0.6926,196,209,137,72,138,0,4,0,6,3
586.5,rl,28,1.0,3,47.056,123.650,190.783,17.228,30,19.336,0.7147,189,216,158,58,129,0,14,3,5,5
591.5,rl,28,1.0,0,51.859,128.967,189.333,17.296,37,19.679,0.5506,194,221,156,65,113,0,5,4,17,1
591.5,rl,28,1.0,1,57.066,145.217,205.433,17.352,32,19.679,0.6706,194,207,139,68,129,0,2,7,1,3
591.5,rl,28,1.0,2,40.775,109.983,183.167,11.343,22,19.882,0.6926,196,209,137,72,138,0,4,0,6,3
591.5,rl,28,1.0,3,47.138,123.650,190.783,17.264,30,20.490,0.8396,202,217,159,58,129,0,1,4,5,5
596.5,rl,28,1.0,0,51.889,128.967,189.333,17.388,37,19.614,0.5600,195,223,158,65,114,0,5,6,17,0
596.5,rl,28,1.0,1,57.325,145.217,205.433,17.313,32,19.614,0.5806,195,207,139,68,129,0,2,7,0,3
596.5,rl,28,1.0,2,40.657,109.983,183.167,11.364,22,19.714,0.8654,196,211,139,72,138,0,4,2,6,3
596.5,rl,28,1.0,3,47.198,123.650,190.783,17.241,30,20.419,0.7305,203,218,160,58,135,0,0,4,6,5
