elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,29,1.0,0,46.427,131.800,185.950,14.941,28,19.772,0.5833,185,206,141,65,112,0,8,0,2,11
561.4,rl,29,1.0,1,43.155,126.250,210.000,14.480,33,21.803,0.6320,204,219,143,76,143,0,0,3,4,8
561.4,rl,29,1.0,2,44.383,125.983,183.767,13.694,27,20.093,0.4991,188,211,150,61,120,0,6,0,15,2
561.4,rl,29,1.0,3,43.933,130.917,195.167,12.413,25,18.276,0.4865,171,183,127,56,105,0,0,7,0,5
566.4,rl,29,1.0,0,46.663,131.800,185.950,15.003,28,19.597,0.5874,185,207,142,65,112,0,9,0,2,11
566.4,rl,29,1.0,1,43.265,126.250,210.000,14.487,33,21.610,0.6038,204,220,144,76,147,0,0,3,4,9
566.4,rl,29,1.0,2,44.264,125.983,183.767,13.788,27,19.915,0.5060,188,214,152,62,124,0,6,0,17,3
566.4,rl,29,1.0,3,43.916,130.917,195.167,12.414,25,18.114,0.4971,171,184,128,56,105,0,0,7,0,6
571.4,rl,29,1.0,0,46.782,131.800,185.950,15.045,28,20.160,0.6038,192,208,143,65,112,0,9,0,3,4
571.4,rl,29,1.0,1,43.001,123.150,210.000,14.514,33,21.420,0.5823,204,223,147,76,147,0,0,3,5,11
571.4,rl,29,1.0,2,44.501,125.983,183.767,13.896,27,20.370,0.5833,194,215,152,63,124,0,6,0,12,3
571.4,rl,29,1.0,3,43.934,130.917,195.167,12.428,25,17.955,0.5698,171,185,129,56,105,0,0,7,1,6
576.4,rl,29,1.0,0,46.805,131.800,185.950,15.030,28,20.401,0.4643,196,209,144,65,119,0,9,0,3,1
576.4,rl,29,1.0,1,42.577,123.150,210.000,14.570,33,21.233,0.6151,204,227,151,76,147,0,1,3,6,13
576.4,rl,29,1.0,2,44.691,125.983,183.767,13.906,27,21.233,0.6173,204,215,152,63,126,0,6,0,2,3
576.4,rl,29,1.0,3,44.205,130.917,195.167,12.440,25,17.799,0.5698,171,185,129,56,105,0,0,7,1,6
581.5,rl,29,1.0,0,46.623,131.800,185.950,15.017,28,20.225,0.5569,196,211,146,65,123,0,9,0,4,2
581.5,rl,29,1.0,1,42.953,123.150,210.000,14.645,33,21.050,0.6151,204,227,151,76,147,0,1,3,6,13
581.5,rl,29,1.0,2,44.487,125.983,183.767,13.873,27,21.257,0.5127,206,217,154,63,137,0,7,0,1,3
581.5,rl,29,1.0,3,44.279,130.917,195.167,12.453,25,17.748,0.5698,172,186,130,56,105,0,1,7,0,6
586.5,rl,29,1.0,0,46.020,131.800,185.950,15.038,28,20.052,0.7584,196,215,150,65,123,0,9,2,5,3
586.5,rl,29,1.0,1,42.993,123.150,210.000,14.683,33,21.893,0.8448,214,228,152,76,147,0,2,3,6,3
586.5,rl,29,1.0,2,44.490,125.983,183.767,13.855,27,21.177,0.5127,207,218,154,64,142,0,7,0,1,3
586.5,rl,29,1.0,3,44.630,130.917,195.167,12.467,25,17.596,0.5698,172,186,130,56,105,0,1,7,0,6
591.5,rl,29,1.0,0,46.093,131.800,185.950,15.066,28,20.085,0.6983,198,216,151,65,123,0,9,3,5,1
591.5,rl,29,1.0,1,42.803,123.150,210.000,14.663,33,22.012,0.6706,217,230,154,76,158,0,2,3,7,1
591.5,rl,29,1.0,2,44.710,125.983,183.767,13.832,27,20.997,0.5127,207,218,154,64,143,0,7,0,1,3
591.5,rl,29,1.0,3,44.502,130.917,195.167,12.487,25,17.447,0.6275,172,188,132,56,105,0,2,7,0,7
596.5,rl,29,1.0,0,46.404,131.800,185.950,15.091,28,19.916,0.6983,198,216,151,65,125,0,9,3,5,1
596.5,rl,29,1.0,1,42.286,123.150,210.000,14.667,33,21.827,0.8500,217,234,158,76,160,0,4,4,7,2
596.5,rl,29,1.0,2,44.735,126.433,183.767,13.810,27,20.821,0.4865,207,219,155,64,143,0,8,0,1,3
596.5,rl,29,1.0,3,44.768,130.917,195.167,12.503,25,17.803,0.5307,177,188,132,56,105,0,2,7,0,2
