elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,26,1.0,0,49.086,147.817,199.817,15.108,37,19.451,0.5495,182,202,139,63,107,0,0,10,1,9
561.4,rl,26,1.0,1,49.412,119.133,191.350,17.396,33,20.734,0.8284,194,207,138,69,134,0,1,3,5,4
561.4,rl,26,1.0,2,42.654,132.367,199.817,13.068,27,19.344,0.6050,181,205,141,64,129,0,8,1,13,2
561.4,rl,26,1.0,3,47.076,125.967,177.967,13.786,29,19.344,0.6436,181,192,143,49,106,0,6,3,1,1
566.4,rl,26,1.0,0,49.093,147.817,199.817,15.119,37,20.127,0.3435,190,203,140,63,118,0,0,11,1,1
566.4,rl,26,1.0,1,49.982,119.867,191.350,17.371,33,20.868,0.5127,197,215,139,76,134,0,1,0,6,11
566.4,rl,26,1.0,2,42.834,132.367,199.817,13.165,27,19.597,0.7113,185,206,142,64,129,0,8,1,9,3
566.4,rl,26,1.0,3,46.803,125.967,177.967,13.765,29,19.173,0.7000,181,195,145,50,106,0,7,4,1,2
571.4,rl,26,1.0,0,48.883,147.817,199.817,15.100,37,20.055,0.3889,191,205,142,63,125,0,1,11,2,0
571.4,rl,26,1.0,1,50.359,119.867,191.350,17.377,33,20.685,0.5127,197,215,139,76,134,0,1,0,6,11
571.4,rl,26,1.0,2,42.657,132.367,199.817,13.199,27,20.160,0.7111,192,208,144,64,129,0,8,1,3,4
571.4,rl,26,1.0,3,46.667,125.967,177.967,13.781,29,19.005,0.7769,181,198,146,52,106,0,7,6,2,2
576.4,rl,26,1.0,0,48.683,147.817,199.817,15.104,37,19.880,0.4848,191,207,144,63,126,0,1,11,3,1
576.4,rl,26,1.0,1,50.300,119.867,191.350,17.385,33,20.505,0.5495,197,217,140,77,134,0,1,1,6,12
576.4,rl,26,1.0,2,42.522,132.367,199.817,13.222,27,20.088,0.7448,193,210,146,64,140,0,8,2,2,5
576.4,rl,26,1.0,3,46.996,125.967,177.967,13.799,29,18.944,0.7111,182,198,146,52,106,0,7,6,2,1
581.5,rl,26,1.0,0,48.974,147.817,199.817,15.106,37,19.812,0.4294,192,207,144,63,127,0,1,11,3,0
581.5,rl,26,1.0,1,50.251,119.867,191.350,17.412,33,20.534,0.6173,199,219,142,77,134,0,2,1,6,11
581.5,rl,26,1.0,2,42.206,132.367,199.817,13.265,27,20.018,0.7848,194,213,149,64,141,0,8,5,1,5
581.5,rl,26,1.0,3,47.350,125.967,177.967,13.819,29,18.780,0.7111,182,198,146,52,106,0,7,6,2,1
586.5,rl,26,1.0,0,48.833,147.817,199.817,15.112,37,19.643,0.5124,192,209,146,63,127,0,2,11,4,0
586.5,rl,26,1.0,1,50.184,119.867,191.350,17.382,33,21.382,0.6722,209,220,143,77,136,0,2,1,6,2
586.5,rl,26,1.0,2,42.324,132.367,199.817,13.322,27,19.949,0.7220,195,214,150,64,142,0,8,5,0,6
586.5,rl,26,1.0,3,47.467,125.967,177.967,13.836,29,18.722,0.7111,183,199,147,52,106,0,7,6,2,1
591.5,rl,26,1.0,0,48.727,147.817,199.817,15.139,37,19.476,0.5899,192,211,148,63,127,0,4,11,4,0
591.5,rl,26,1.0,1,49.905,119.133,191.350,17.337,33,21.302,0.7200,210,222,144,78,146,0,2,1,6,3
591.5,rl,26,1.0,2,42.709,132.367,199.817,13.366,27,19.780,0.7220,195,214,150,64,143,0,8,5,0,6
591.5,rl,26,1.0,3,47.295,125.700,177.967,13.846,29,19.172,0.4865,189,201,149,52,106,0,8,0,3,1
596.5,rl,26,1.0,0,48.900,147.817,199.817,15.136,37,20.419,0.5000,203,211,148,63,127,0,4,0,4,0
596.5,rl,26,1.0,1,49.655,119.133,191.350,17.292,33,21.223,0.7412,211,224,146,78,147,0,2,1,6,4
596.5,rl,26,1.0,2,42.724,132.367,199.817,13.425,27,19.815,0.8280,197,216,152,64,143,0,6,6,1,6
596.5,rl,26,1.0,3,47.284,125.700,177.967,13.833,29,19.010,0.5487,189,202,150,52,112,0,8,0,3,2
