elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
120.0,rl,21,1.0,2,22.738,75.517,81.217,7.117,14,11.500,0.4900,23,37,30,7,18,0,0,0,6,8
120.0,rl,21,1.0,3,23.903,72.950,81.217,8.504,16,14.500,0.5216,29,42,37,5,17,0,1,0,8,4
125.0,rl,21,1.0,0,23.030,62.300,80.483,6.428,15,10.080,0.7120,21,36,28,8,13,0,2,1,7,5
125.0,rl,21,1.0,1,29.485,96.484,101.867,9.424,16,10.560,0.4978,22,37,27,10,15,0,7,8,0,0
125.0,rl,21,1.0,2,22.546,76.517,81.217,7.260,15,14.880,0.4000,31,39,32,7,18,0,2,0,6,0
125.0,rl,21,1.0,3,24.595,75.767,81.217,8.684,16,14.400,0.4356,30,43,38,5,20,0,0,0,9,4
130.0,rl,21,1.0,0,24.920,62.317,80.483,6.742,17,13.846,0.6282,30,44,29,15,15,0,2,1,8,3
130.0,rl,21,1.0,1,29.647,100.484,105.867,9.654,17,12.000,0.4747,26,39,29,10,15,0,8,5,0,0
130.0,rl,21,1.0,2,23.359,76.517,81.217,7.288,15,14.308,0.4000,31,39,32,7,18,0,2,0,6,0
130.0,rl,21,1.0,3,24.827,76.950,81.217,8.888,16,13.846,0.4808,30,45,40,5,20,0,1,0,10,4
135.0,rl,21,1.0,0,24.972,62.317,80.483,6.959,17,15.111,0.4865,34,46,31,15,23,0,3,1,8,0
135.0,rl,21,1.0,1,29.899,100.484,105.867,9.652,17,13.778,0.3115,31,40,30,10,15,0,8,1,0,0
135.0,rl,21,1.0,2,23.775,76.517,81.217,7.326,15,13.778,0.4500,31,40,33,7,18,0,3,0,6,0
135.0,rl,21,1.0,3,31.316,87.934,105.867,9.178,19,14.222,0.5977,32,51,41,10,21,0,1,5,11,2
140.0,rl,21,1.0,0,25.147,65.617,80.483,7.154,17,14.571,0.5833,34,48,33,15,26,0,4,2,8,0
140.0,rl,21,1.0,1,32.304,87.867,105.867,9.679,17,13.286,0.4865,31,43,31,12,15,0,8,1,0,3
140.0,rl,21,1.0,2,23.648,68.567,81.217,7.429,15,13.286,0.6173,31,42,35,7,18,0,3,0,6,2
140.0,rl,21,1.0,3,31.784,91.417,110.784,9.593,21,14.571,0.5431,34,55,41,14,21,0,1,9,11,0
145.0,rl,21,1.0,0,24.409,70.617,80.483,7.452,18,14.069,0.6532,34,52,37,15,26,0,4,2,10,2
145.0,rl,21,1.0,1,33.858,89.684,105.867,9.807,17,13.241,0.4900,32,46,32,14,15,0,8,0,0,6
145.0,rl,21,1.0,2,24.719,73.567,81.217,7.500,15,13.655,0.4500,33,42,35,7,18,0,3,0,6,0
145.0,rl,21,1.0,3,33.112,96.417,115.784,9.997,22,14.069,0.5450,34,56,41,15,21,0,1,10,11,0
150.0,rl,21,1.0,0,24.030,75.617,80.483,7.850,20,14.800,0.5977,37,56,39,17,26,0,5,2,11,1
150.0,rl,21,1.0,1,34.612,94.684,105.867,9.977,17,12.800,0.4978,32,47,33,14,15,0,8,0,0,7
150.0,rl,21,1.0,2,24.414,76.517,81.217,7.517,15,14.400,0.4211,36,44,37,7,18,0,1,1,6,0
150.0,rl,21,1.0,3,35.076,101.417,120.784,10.397,22,13.600,0.5450,34,56,41,15,21,0,1,10,11,0
155.0,rl,21,1.0,0,24.297,77.700,80.617,8.265,22,14.323,0.6648,37,59,42,17,29,0,5,3,12,2
155.0,rl,21,1.0,1,36.197,99.684,105.867,10.139,17,12.387,0.4978,32,47,33,14,15,0,8,0,0,7
155.0,rl,21,1.0,2,24.557,76.933,83.567,7.542,15,13.935,0.4939,36,45,38,7,18,0,1,2,6,0
155.0,rl,21,1.0,3,35.646,106.417,125.784,10.806,25,13.161,0.6225,34,59,42,17,21,0,3,11,11,0
160.0,rl,21,1.0,0,24.623,77.717,80.633,8.488,22,18.000,0.8182,48,60,43,17,29,0,5,3,1,3
160.0,rl,21,1.0,1,36.881,100.484,105.867,10.294,17,13.500,0.4500,36,48,34,14,15,0,4,0,0,8
160.0,rl,21,1.0,2,24.353,81.217,88.567,7.619,15,13.500,0.6722,36,47,40,7,18,0,1,2,6,2
160.0,rl,21,1.0,3,36.655,98.884,130.784,11.269,26,13.500,0.5809,36,61,43,18,21,0,2,11,12,0
165.0,rl,21,1.0,0,25.045,76.517,80.633,8.591,22,17.818,0.8182,49,61,44,17,37,0,5,3,1,3
165.0,rl,21,1.0,1,36.228,100.484,109.684,10.267,17,14.545,0.2500,40,50,36,14,17,0,0,0,0,10
165.0,rl,21,1.0,2,24.525,81.217,90.567,7.661,15,15.273,0.6429,42,48,41,7,18,0,1,3,0,2
165.0,rl,21,1.0,3,37.838,103.884,135.784,11.658,26,13.818,0.5414,38,62,44,18,23,0,0,11,12,1
170.0,rl,21,1.0,0,25.528,77.717,80.633,8.694,22,17.294,0.8284,49,62,45,17,40,0,5,4,1,3
170.0,rl,21,1.0,1,36.409,100.484,114.684,10.274,17,14.118,0.2995,40,51,37,14,23,0,0,0,1,10
170.0,rl,21,1.0,2,24.100,81.217,90.567,7.647,15,14.823,0.7273,42,50,43,7,20,0,2,3,0,3
170.0,rl,21,1.0,3,39.091,108.884,140.784,12.041,26,13.412,0.5369,38,63,45,18,25,0,0,11,13,1
175.0,rl,21,1.0,0,26.416,77.717,82.950,8.817,22,16.800,0.8284,49,62,45,17,41,0,5,4,1,3
175.0,rl,21,1.0,1,36.686,101.500,119.684,10.309,17,13.714,0.3462,40,52,38,14,23,0,0,0,2,10
175.0,rl,21,1.0,2,23.860,81.217,90.567,7.686,15,14.400,0.8333,42,52,45,7,24,0,2,3,1,4
175.0,rl,21,1.0,3,39.766,113.884,145.784,12.440,27,13.029,0.6178,38,65,47,18,25,0,2,11,13,1
180.0,rl,21,1.0,0,26.949,77.717,87.950,8.919,22,16.667,0.8284,50,63,46,17,41,0,5,4,1,3
180.0,rl,21,1.0,1,37.744,105.867,124.684,10.356,17,13.333,0.3462,40,52,38,14,23,0,0,0,2,10
180.0,rl,21,1.0,2,23.717,81.217,90.567,7.778,15,14.333,0.7035,43,54,47,7,24,0,3,3,0,5
180.0,rl,21,1.0,3,40.370,118.884,150.784,12.844,28,13.000,0.6164,39,67,49,18,25,0,2,12,13,1
185.0,rl,21,1.0,0,27.902,77.717,92.950,9.030,22,16.216,0.8284,50,63,46,17,42,0,5,4,1,3
185.0,rl,21,1.0,1,36.301,105.867,129.684,10.462,17,12.973,0.4267,40,56,41,15,23,0,1,1,2,12
185.0,rl,21,1.0,2,24.082,81.217,90.567,7.889,15,13.946,0.7200,43,55,48,7,24,0,3,4,0,5
185.0,rl,21,1.0,3,41.742,123.884,155.784,13.238,28,12.973,0.6164,40,68,50,18,25,0,2,12,13,1
190.0,rl,21,1.0,0,27.683,77.717,97.950,9.066,22,17.368,0.5952,55,65,48,17,42,0,0,5,1,4
190.0,rl,21,1.0,1,35.498,105.867,130.684,10.524,18,15.789,0.8889,50,58,42,16,23,0,1,2,2,3
190.0,rl,21,1.0,2,25.054,81.217,90.567,7.987,15,14.210,0.7353,45,55,48,7,25,0,3,4,0,3
190.0,rl,21,1.0,3,42.478,128.884,160.784,13.647,30,12.632,0.6466,40,70,52,18,25,0,2,12,14,2
195.0,rl,21,1.0,0,27.280,77.717,102.950,9.110,22,16.923,0.6048,55,70,49,21,42,0,0,5,2,8
195.0,rl,21,1.0,1,36.284,100.500,130.684,10.469,18,16.308,0.5307,53,64,43,21,34,0,7,2,2,0
195.0,rl,21,1.0,2,24.789,81.217,90.567,7.979,15,14.769,0.7500,48,57,50,7,25,0,3,4,1,1
195.0,rl,21,1.0,3,43.775,133.884,165.784,14.059,31,12.923,0.6094,42,71,53,18,25,0,1,12,14,2
200.0,rl,21,1.0,0,28.192,77.717,107.950,9.283,22,16.500,0.5818,55,71,49,22,42,0,0,5,2,9
200.0,rl,21,1.0,1,35.886,100.500,130.684,10.508,18,15.900,0.6306,53,66,45,21,36,0,7,3,3,0
200.0,rl,21,1.0,2,24.542,81.217,90.567,8.030,15,14.400,0.9167,48,59,52,7,25,0,3,4,2,2
200.0,rl,21,1.0,3,45.086,138.884,170.784,14.443,31,12.900,0.5637,43,72,54,18,27,0,0,12,15,2
205.0,rl,21,1.0,0,28.082,77.717,112.950,9.488,22,16.098,0.6493,55,74,52,22,42,0,0,7,3,9
205.0,rl,21,1.0,1,36.193,100.500,130.684,10.585,18,15.512,0.6622,53,67,46,21,36,0,7,3,4,0
205.0,rl,21,1.0,2,25.220,81.217,90.567,8.102,15,14.049,0.9167,48,59,52,7,25,0,3,4,2,2
205.0,rl,21,1.0,3,46.414,143.884,175.784,14.800,31,12.585,0.6016,43,73,55,18,27,0,1,12,15,2
210.0,rl,21,1.0,0,28.478,77.717,117.950,9.733,22,15.714,0.6373,55,76,54,22,42,0,0,8,3,10
210.0,rl,21,1.0,1,36.094,100.500,130.684,10.700,18,15.143,0.6038,53,69,48,21,36,0,9,3,4,0
210.0,rl,21,1.0,2,25.604,81.217,90.567,8.152,15,14.571,0.6136,51,60,53,7,25,0,0,5,2,2
210.0,rl,21,1.0,3,48.291,148.884,180.784,15.126,31,12.857,0.5297,45,73,55,18,28,0,1,12,15,0
215.0,rl,21,1.0,0,28.993,77.717,122.950,10.009,23,15.907,0.5959,57,78,56,22,42,0,0,9,2,10
215.0,rl,21,1.0,1,35.525,100.500,130.684,10.881,19,15.070,0.6996,54,73,50,23,36,0,10,3,4,2
215.0,rl,21,1.0,2,25.856,76.517,90.567,8.174,15,14.233,0.6579,51,61,54,7,25,0,0,5,3,2
215.0,rl,21,1.0,3,49.967,153.884,185.784,15.430,31,12.558,0.5637,45,74,55,19,28,0,2,12,15,0
220.0,rl,21,1.0,0,29.780,77.717,127.950,10.257,23,15.818,0.6025,58,79,57,22,42,0,1,9,1,10
220.0,rl,21,1.0,1,35.263,100.500,130.684,11.086,22,14.727,0.6648,54,76,53,23,37,0,12,3,5,2
220.0,rl,21,1.0,2,26.164,76.517,90.567,8.232,15,13.909,0.7756,51,62,55,7,25,0,1,5,3,2
220.0,rl,21,1.0,3,51.461,158.884,190.784,15.777,31,12.273,0.6240,45,76,55,21,28,0,4,12,15,0
225.0,rl,21,1.0,0,30.605,80.483,132.950,10.491,23,15.733,0.6025,59,80,58,22,45,0,1,9,1,10
225.0,rl,21,1.0,1,35.066,100.500,130.684,11.236,23,17.067,0.9074,64,78,55,23,37,0,2,3,5,4
225.0,rl,21,1.0,2,26.903,76.517,90.567,8.278,15,13.867,0.6579,52,62,55,7,25,0,0,5,3,2
225.0,rl,21,1.0,3,51.151,163.884,195.784,15.964,31,15.733,0.5470,59,78,57,21,28,0,4,12,1,2
230.0,rl,21,1.0,0,31.462,80.483,137.950,10.730,23,15.391,0.6505,59,81,59,22,46,0,1,9,2,10
230.0,rl,21,1.0,1,35.310,100.500,130.684,11.285,23,16.956,0.8448,65,79,56,23,42,0,1,4,5,4
230.0,rl,21,1.0,2,36.713,130.750,142.917,8.393,20,13.565,0.6024,52,72,57,15,25,0,0,6,11,3
230.0,rl,21,1.0,3,50.952,168.884,200.784,16.037,31,15.652,0.5051,60,80,58,22,28,0,5,13,0,2
235.0,rl,21,1.0,0,31.002,80.483,137.950,10.855,23,17.362,0.5614,68,84,62,22,46,0,2,1,3,10
235.0,rl,21,1.0,1,35.599,100.500,130.684,11.323,23,16.851,0.7424,66,80,57,23,48,0,0,4,5,5
235.0,rl,21,1.0,2,41.476,133.867,145.667,8.736,26,14.553,0.4555,57,82,58,24,25,0,1,3,18,3
235.0,rl,21,1.0,3,52.196,173.884,205.784,16.121,31,15.319,0.5051,60,80,58,22,28,0,5,13,0,2
240.0,rl,21,1.0,0,31.752,80.633,137.950,10.948,23,17.250,0.4978,69,84,62,22,46,0,2,0,3,10
240.0,rl,21,1.0,1,36.422,100.500,130.684,11.379,23,16.500,0.7424,66,80,57,23,49,0,0,4,5,5
240.0,rl,21,1.0,2,40.348,137.950,150.667,9.156,32,16.500,0.4329,66,93,62,31,31,0,1,2,20,4
240.0,rl,21,1.0,3,52.794,151.067,210.784,16.208,31,15.000,0.4900,60,81,59,22,28,0,5,14,0,2
245.0,rl,21,1.0,0,32.223,80.633,137.950,11.033,23,16.898,0.5333,69,85,63,22,46,0,2,0,4,10
245.0,rl,21,1.0,1,36.836,100.484,130.684,11.451,23,16.163,0.8396,66,81,58,23,49,0,1,4,5,5
245.0,rl,21,1.0,2,40.747,137.950,155.667,9.524,32,16.898,0.4024,69,95,63,32,39,0,2,0,20,4
245.0,rl,21,1.0,3,52.787,156.067,215.784,16.327,31,14.694,0.5580,60,83,61,22,28,0,5,14,0,4
250.0,rl,21,1.0,0,31.977,85.350,137.950,11.154,23,16.560,0.6996,69,88,66,22,46,0,3,2,4,10
250.0,rl,21,1.0,1,37.720,100.484,130.684,11.522,23,15.840,0.8396,66,81,58,23,49,0,1,4,5,5
250.0,rl,21,1.0,2,41.627,141.700,160.667,9.872,32,16.560,0.4329,69,96,64,32,42,0,2,1,20,4
250.0,rl,21,1.0,3,53.408,161.067,220.784,16.470,31,14.400,0.5806,60,84,62,22,28,0,6,14,0,4
255.0,rl,21,1.0,0,32.855,88.000,137.950,11.304,23,16.471,0.6429,70,88,66,22,46,0,3,1,4,10
255.0,rl,21,1.0,1,37.543,100.484,130.684,11.561,23,16.706,0.6923,71,83,60,23,49,0,1,5,1,5
255.0,rl,21,1.0,2,42.538,146.700,165.667,10.206,32,16.471,0.4288,70,97,65,32,42,0,3,0,20,4
255.0,rl,21,1.0,3,53.452,166.067,225.784,16.637,31,14.118,0.6550,60,86,64,22,28,0,6,14,1,5
260.0,rl,21,1.0,0,33.722,93.000,137.950,11.442,23,16.385,0.6934,71,92,68,24,46,0,3,1,7,10
260.0,rl,21,1.0,1,37.751,100.484,130.684,11.583,23,16.385,0.6706,71,84,61,23,49,0,1,5,1,6
260.0,rl,21,1.0,2,42.562,151.700,170.667,10.542,32,16.154,0.5184,70,100,66,34,43,0,3,3,20,4
260.0,rl,21,1.0,3,53.413,166.067,225.784,16.704,31,16.154,0.7940,70,87,65,22,32,0,7,4,1,5
265.0,rl,21,1.0,0,34.477,98.000,137.950,11.685,26,16.075,0.6706,71,97,70,27,46,0,3,1,11,11
265.0,rl,21,1.0,1,37.961,100.484,130.684,11.619,23,16.302,0.6500,72,85,62,23,49,0,2,5,0,6
265.0,rl,21,1.0,2,43.138,144.667,173.684,10.889,32,17.208,0.6538,76,101,67,34,43,0,3,3,14,5
265.0,rl,21,1.0,3,53.444,166.067,225.784,16.662,31,16.755,0.6447,74,88,66,22,40,0,7,1,1,5
270.0,rl,21,1.0,0,34.395,103.000,137.950,11.919,27,17.333,0.6505,78,100,73,27,46,0,4,1,5,12
270.0,rl,21,1.0,1,38.667,100.484,130.684,11.644,23,16.000,0.6500,72,85,62,23,49,0,2,5,0,6
270.0,rl,21,1.0,2,43.192,144.667,173.684,11.019,32,20.000,0.7200,90,102,68,34,43,0,3,4,0,5
270.0,rl,21,1.0,3,53.570,166.067,225.784,16.611,31,16.667,0.6447,75,89,67,22,43,0,7,1,1,5
275.0,rl,21,1.0,0,33.557,105.400,137.950,12.127,27,17.673,0.6545,81,105,77,28,51,0,5,1,5,13
275.0,rl,21,1.0,1,39.419,100.484,130.684,11.669,23,15.709,0.6500,72,85,62,23,49,0,2,5,0,6
275.0,rl,21,1.0,2,43.724,144.667,173.684,11.036,32,19.636,0.7200,90,102,68,34,56,0,3,4,0,5
275.0,rl,21,1.0,3,53.699,166.067,225.784,16.564,31,16.582,0.5698,76,90,68,22,43,0,7,0,1,6
280.0,rl,21,1.0,0,34.437,110.400,137.950,12.321,27,17.571,0.6268,82,105,77,28,53,0,5,1,4,13
280.0,rl,21,1.0,1,38.555,100.484,130.684,11.648,23,16.714,0.7353,78,88,65,23,49,0,2,5,1,2
280.0,rl,21,1.0,2,43.882,144.667,173.684,11.062,32,19.286,0.7161,90,103,69,34,63,0,3,5,0,5
280.0,rl,21,1.0,3,53.878,166.067,225.784,16.530,31,16.286,0.5682,76,91,69,22,44,0,7,0,1,7
285.0,rl,21,1.0,0,35.321,115.400,137.950,12.502,27,17.684,0.5540,84,105,77,28,57,0,5,1,2,13
285.0,rl,21,1.0,1,36.859,100.484,130.684,11.663,23,16.421,0.7705,78,93,70,23,55,0,2,7,2,4
285.0,rl,21,1.0,2,44.465,144.667,173.684,11.096,32,18.947,0.7161,90,103,69,34,63,0,3,5,0,5
285.0,rl,21,1.0,3,54.654,166.067,225.784,16.504,31,16.000,0.5682,76,91,69,22,44,0,7,0,1,7
290.0,rl,21,1.0,0,36.226,120.400,141.734,12.633,27,17.586,0.5102,85,105,77,28,58,0,5,1,1,13
290.0,rl,21,1.0,1,36.502,100.500,130.684,11.731,23,16.552,0.7923,80,95,72,23,55,0,2,7,3,3
290.0,rl,21,1.0,2,44.661,144.667,173.684,11.131,32,18.621,0.7424,90,104,70,34,63,0,4,5,0,5
290.0,rl,21,1.0,3,54.285,166.067,225.784,16.491,31,15.724,0.5601,76,93,71,22,44,0,8,0,1,8
295.0,rl,21,1.0,0,36.780,125.400,146.734,12.753,27,17.491,0.5102,86,106,78,28,60,0,5,1,1,13
295.0,rl,21,1.0,1,35.935,101.884,130.684,11.795,23,16.678,0.6809,82,98,75,23,57,0,2,8,5,1
295.0,rl,21,1.0,2,45.286,144.667,173.684,11.180,32,18.305,0.7424,90,104,70,34,63,0,4,5,0,5
295.0,rl,21,1.0,3,54.525,166.067,225.784,16.502,31,15.458,0.6136,76,94,72,22,44,0,8,0,2,8
300.0,rl,21,1.0,0,36.961,127.417,148.734,12.833,27,19.000,0.6923,95,107,79,28,61,0,5,1,1,5
300.0,rl,21,1.0,1,35.853,105.867,130.684,11.878,23,16.400,0.7941,82,100,77,23,59,0,2,8,5,3
300.0,rl,21,1.0,2,45.445,144.667,173.684,11.205,32,18.800,0.4959,94,105,71,34,63,0,0,6,0,5
300.0,rl,21,1.0,3,54.425,166.067,225.784,16.437,31,16.800,0.4384,84,95,73,22,44,0,0,1,2,8
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,2.242,4.483,4.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,21,1.0,1,5.108,7.133,7.133,1.800,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,1.150,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
10.0,rl,21,1.0,3,1.822,3.950,3.950,1.150,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,21,1.0,0,2.667,4.483,4.483,0.967,2,4.000,0.2500,1,3,3,0,0,0,0,0,0,2
15.0,rl,21,1.0,1,4.347,12.133,12.133,2.433,5,0.000,0.6944,0,5,5,0,0,0,2,0,1,2
15.0,rl,21,1.0,2,2.397,4.483,4.483,1.700,4,4.000,0.6667,1,5,4,1,1,0,2,1,1,0
15.0,rl,21,1.0,3,3.489,8.950,8.950,1.267,3,8.000,0.2500,2,3,3,0,0,0,0,1,0,0
20.0,rl,21,1.0,0,3.879,8.517,8.517,1.250,3,3.000,0.4500,1,4,4,0,0,0,1,0,0,2
20.0,rl,21,1.0,1,5.683,17.133,17.133,3.550,8,3.000,0.4224,1,8,6,2,0,0,2,0,0,5
20.0,rl,21,1.0,2,3.702,9.417,9.417,2.750,7,3.000,0.8167,1,8,7,1,1,0,3,2,1,1
20.0,rl,21,1.0,3,5.156,13.950,13.950,1.200,3,6.000,0.2500,2,3,3,0,0,0,0,1,0,0
25.0,rl,21,1.0,0,4.683,9.517,9.517,1.280,3,7.200,0.2500,3,4,4,0,0,0,1,0,0,0
25.0,rl,21,1.0,1,8.095,22.133,22.133,4.560,9,2.400,0.5786,1,10,8,2,0,0,3,1,0,5
25.0,rl,21,1.0,2,6.406,13.083,13.083,3.460,7,4.800,0.8167,2,9,8,1,1,0,3,2,1,1
25.0,rl,21,1.0,3,4.093,18.950,18.950,1.320,3,4.800,0.7500,2,5,5,0,0,0,1,1,0,1
30.0,rl,21,1.0,0,3.390,9.517,9.517,1.533,4,6.000,0.6667,3,7,6,1,2,0,2,1,1,0
30.0,rl,21,1.0,1,10.492,27.133,27.133,5.400,11,2.000,0.6722,1,12,10,2,0,0,4,2,0,5
30.0,rl,21,1.0,2,8.765,18.083,18.083,4.167,8,4.000,0.8889,2,10,9,1,2,0,3,2,2,1
30.0,rl,21,1.0,3,5.997,23.950,23.950,1.567,3,6.000,0.5000,3,5,5,0,0,0,0,1,0,1
35.0,rl,21,1.0,0,4.306,11.217,11.217,1.971,5,6.857,0.8929,4,9,8,1,2,0,2,1,1,1
35.0,rl,21,1.0,1,14.093,32.133,32.133,6.000,11,5.143,0.4939,3,12,10,2,0,0,4,0,0,5
35.0,rl,21,1.0,2,12.163,23.083,23.083,4.657,8,5.143,0.7206,3,10,9,1,2,0,3,2,2,0
35.0,rl,21,1.0,3,4.998,28.950,28.950,1.871,5,5.143,0.8929,3,8,8,0,0,0,1,1,1,2
40.0,rl,21,1.0,0,6.273,16.217,16.217,2.388,6,9.000,0.6944,6,11,9,2,2,0,2,0,1,2
40.0,rl,21,1.0,1,16.471,37.133,37.133,6.412,11,4.500,0.4808,3,13,11,2,0,0,4,0,0,6
40.0,rl,21,1.0,2,12.250,28.083,28.083,5.062,10,4.500,0.7353,3,13,10,3,2,0,3,4,3,0
40.0,rl,21,1.0,3,5.372,33.950,33.950,2.462,8,7.500,0.6447,5,12,10,2,1,0,1,4,1,1
45.0,rl,21,1.0,0,7.833,21.217,21.217,2.689,6,8.000,0.6429,6,12,10,2,2,0,2,0,1,3
45.0,rl,21,1.0,1,17.620,42.133,42.133,6.967,13,4.000,0.4356,3,16,12,4,0,0,4,0,0,9
45.0,rl,21,1.0,2,14.717,33.083,33.083,5.678,11,4.000,0.7035,3,14,10,4,2,0,3,5,3,0
45.0,rl,21,1.0,3,6.290,38.950,38.950,3.100,9,8.000,0.6532,6,15,13,2,1,0,1,5,2,1
50.0,rl,21,1.0,0,7.929,26.217,26.217,2.860,6,10.800,0.5682,9,14,12,2,2,0,3,0,1,1
50.0,rl,21,1.0,1,19.494,47.133,47.133,7.730,15,3.600,0.4500,3,18,13,5,0,0,5,0,0,10
50.0,rl,21,1.0,2,17.402,38.083,38.083,6.240,12,3.600,0.7200,3,15,11,4,2,0,3,5,4,0
50.0,rl,21,1.0,3,8.239,43.950,43.950,3.680,9,8.400,0.6136,7,16,14,2,1,0,2,5,2,0
55.0,rl,21,1.0,0,8.463,31.217,31.217,3.073,6,10.909,0.5682,10,15,13,2,5,0,3,1,1,0
55.0,rl,21,1.0,1,21.480,52.133,52.133,8.545,17,3.273,0.4602,3,20,14,6,0,0,6,0,0,11
55.0,rl,21,1.0,2,17.732,41.950,41.950,6.564,12,6.545,0.4959,6,17,13,4,2,0,0,6,5,0
55.0,rl,21,1.0,3,9.423,45.950,45.950,4.009,9,13.091,0.4808,12,17,15,2,1,0,2,0,3,0
60.0,rl,21,1.0,0,9.470,36.217,36.217,3.242,6,10.000,0.6429,10,16,14,2,6,0,3,2,1,0
60.0,rl,21,1.0,1,24.563,53.083,57.133,9.308,18,3.000,0.4500,3,21,15,6,0,0,6,0,0,12
60.0,rl,21,1.0,2,19.528,46.950,46.950,6.975,12,6.000,0.4865,6,18,14,4,2,0,0,7,5,0
60.0,rl,21,1.0,3,12.830,38.083,45.950,4.283,10,12.000,0.5435,12,22,17,5,6,0,6,1,3,0
65.0,rl,21,1.0,0,10.495,41.217,41.217,3.462,7,9.231,0.6447,10,17,15,2,6,0,3,3,1,0
65.0,rl,21,1.0,1,26.373,58.083,62.133,10.085,20,2.769,0.5495,3,23,17,6,0,0,6,1,1,12
65.0,rl,21,1.0,2,22.861,51.950,51.950,7.362,12,5.538,0.4865,6,18,14,4,2,0,0,7,5,0
65.0,rl,21,1.0,3,13.310,40.483,45.950,4.738,11,12.000,0.6173,13,24,19,5,6,0,6,2,3,0
70.0,rl,21,1.0,0,10.466,42.217,42.217,3.636,8,11.143,0.6429,13,19,17,2,6,0,1,3,2,0
70.0,rl,21,1.0,1,27.776,63.083,66.133,10.829,22,5.143,0.5676,6,25,19,6,0,0,6,1,1,11
70.0,rl,21,1.0,2,24.290,56.950,56.950,7.629,13,9.429,0.3200,11,19,15,4,2,0,0,7,0,1
70.0,rl,21,1.0,3,15.266,45.483,45.950,5.114,11,12.000,0.5435,14,24,19,5,8,0,6,1,3,0
75.0,rl,21,1.0,0,10.584,42.217,42.450,3.840,8,11.200,0.7206,14,21,19,2,6,0,0,3,2,2
75.0,rl,21,1.0,1,27.585,66.133,68.083,11.160,22,12.800,0.5444,16,30,21,9,3,0,9,2,2,1
75.0,rl,21,1.0,2,25.051,61.950,61.950,7.660,13,8.800,0.3115,11,20,16,4,2,0,0,8,0,1
75.0,rl,21,1.0,3,16.601,45.950,47.500,5.253,11,16.000,0.4000,20,24,19,5,8,0,0,1,3,0
80.0,rl,21,1.0,0,12.090,42.217,47.450,4.037,8,10.500,0.7206,14,21,19,2,6,0,0,3,2,2
80.0,rl,21,1.0,1,26.965,66.133,73.083,11.319,22,12.750,0.4776,17,33,23,10,13,0,11,3,2,0
80.0,rl,21,1.0,2,26.023,61.950,66.950,7.787,13,8.250,0.3049,11,21,17,4,7,0,0,9,0,1
80.0,rl,21,1.0,3,16.094,45.950,47.500,5.263,11,15.000,0.6429,20,26,21,5,10,0,2,1,3,0
85.0,rl,21,1.0,0,13.040,42.217,52.450,4.229,8,11.294,0.6429,16,22,20,2,6,0,0,3,2,1
85.0,rl,21,1.0,1,28.348,67.950,78.083,11.612,22,12.000,0.5352,17,34,24,10,14,0,11,3,2,1
85.0,rl,21,1.0,2,27.113,66.950,71.950,7.924,13,7.765,0.3645,11,22,18,4,7,0,0,9,1,1
85.0,rl,21,1.0,3,15.680,47.500,49.467,5.335,11,15.529,0.4500,22,28,23,5,14,0,0,2,4,0
90.0,rl,21,1.0,0,12.995,42.217,57.450,4.350,8,11.333,0.5833,17,24,22,2,8,0,1,4,2,0
90.0,rl,21,1.0,1,28.995,72.950,83.083,11.933,22,12.000,0.5400,18,36,26,10,14,0,11,5,2,0
90.0,rl,21,1.0,2,28.567,69.950,74.950,8.000,13,11.333,0.5682,17,22,18,4,7,0,0,3,1,1
90.0,rl,21,1.0,3,16.051,47.500,54.467,5.411,11,14.667,0.4224,22,29,24,5,14,0,0,2,5,0
95.0,rl,21,1.0,0,13.731,42.217,62.450,4.495,8,10.737,0.7273,17,25,23,2,9,0,1,4,2,1
95.0,rl,21,1.0,1,29.790,77.950,88.084,12.337,22,11.368,0.5435,18,38,28,10,15,0,12,6,2,0
95.0,rl,21,1.0,2,27.724,69.950,74.950,7.716,13,12.632,0.4500,20,23,19,4,14,0,0,0,1,2
95.0,rl,21,1.0,3,16.631,47.500,59.467,5.521,11,13.895,0.5333,22,30,25,5,16,0,0,2,5,1
100.0,rl,21,1.0,0,14.530,44.567,67.450,4.675,9,10.800,0.6667,18,26,24,2,9,0,0,4,2,2
