elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
215.0,rl,26,1.0,2,38.461,95.000,122.567,13.007,21,16.465,0.5788,59,72,53,19,38,0,6,6,0,1
215.0,rl,26,1.0,3,42.380,106.717,123.500,12.840,28,15.907,0.5714,57,73,52,21,42,0,2,2,2,10
220.0,rl,26,1.0,0,38.813,110.517,148.900,11.300,23,16.091,0.6809,59,75,54,21,45,0,7,6,3,0
220.0,rl,26,1.0,1,41.148,106.434,148.700,13.127,21,14.727,0.6500,54,67,58,9,33,0,0,5,6,2
220.0,rl,26,1.0,2,38.764,95.000,122.567,13.023,21,16.091,0.6622,59,73,54,19,38,0,6,6,1,1
220.0,rl,26,1.0,3,42.183,107.567,128.384,12.911,28,16.091,0.4776,59,75,54,21,42,0,2,0,3,11
225.0,rl,26,1.0,0,39.284,110.517,148.900,11.416,23,15.733,0.6628,59,76,55,21,46,0,8,6,3,0
225.0,rl,26,1.0,1,40.897,106.434,148.700,13.160,21,14.400,0.7305,54,69,60,9,33,0,1,6,6,2
225.0,rl,26,1.0,2,38.616,98.267,122.567,13.053,21,15.733,0.6400,59,75,56,19,38,0,7,7,1,1
225.0,rl,26,1.0,3,43.159,107.567,133.384,12.980,28,15.733,0.4776,59,75,54,21,44,0,2,0,3,11
230.0,rl,26,1.0,0,40.324,112.134,148.900,11.537,23,15.391,0.6628,59,76,55,21,46,0,8,6,3,0
230.0,rl,26,1.0,1,41.288,106.434,148.700,13.211,21,14.348,0.6320,55,70,61,9,33,0,0,6,7,2
230.0,rl,26,1.0,2,38.805,100.267,122.567,13.061,21,16.956,0.5500,65,76,57,19,38,0,1,7,2,1
230.0,rl,26,1.0,3,42.490,107.567,138.384,13.078,28,15.391,0.6139,59,78,57,21,44,0,3,1,4,11
235.0,rl,26,1.0,0,40.372,117.134,148.900,11.679,23,15.064,0.6588,59,78,57,21,46,0,8,8,3,0
235.0,rl,26,1.0,1,41.672,106.434,148.700,13.247,21,14.553,0.4900,57,71,62,9,34,0,0,6,8,0
235.0,rl,26,1.0,2,39.397,100.267,122.567,13.013,21,16.851,0.4630,66,76,57,19,38,0,0,7,2,1
235.0,rl,26,1.0,3,43.767,108.617,143.384,13.230,28,15.064,0.7072,59,82,59,23,44,0,7,1,4,11
240.0,rl,26,1.0,0,39.630,110.517,148.900,11.773,23,16.750,0.5326,67,81,60,21,46,0,9,1,3,1
240.0,rl,26,1.0,1,45.347,114.484,148.700,13.275,21,14.250,0.6628,57,74,62,12,36,0,0,6,8,3
240.0,rl,26,1.0,2,38.988,100.267,122.567,12.967,21,16.500,0.5143,66,78,59,19,38,0,1,8,2,1
240.0,rl,26,1.0,3,45.545,108.617,143.384,13.373,28,17.250,0.5198,69,86,59,27,44,0,11,1,4,1
245.0,rl,26,1.0,0,39.377,110.517,148.900,11.839,23,16.653,0.4808,68,83,62,21,46,0,10,0,4,1
245.0,rl,26,1.0,1,48.202,108.617,148.700,13.357,21,15.429,0.6983,63,81,62,19,37,0,0,6,8,4
245.0,rl,26,1.0,2,40.118,100.267,122.567,13.067,21,16.163,0.4160,66,87,60,27,38,0,1,16,2,2
245.0,rl,26,1.0,3,44.856,108.617,143.384,13.457,28,17.143,0.4775,70,89,61,28,44,0,13,2,4,0
250.0,rl,26,1.0,0,39.212,114.084,148.900,11.930,23,16.320,0.4915,68,85,64,21,46,0,11,0,5,1
250.0,rl,26,1.0,1,48.940,108.617,148.700,13.458,21,16.080,0.7305,67,82,62,20,42,0,0,6,4,5
250.0,rl,26,1.0,2,39.895,101.417,127.550,13.236,23,16.080,0.4280,67,90,62,28,38,0,0,17,2,4
250.0,rl,26,1.0,3,45.314,113.284,143.384,13.582,28,16.800,0.5051,70,90,62,28,44,0,13,2,5,0
255.0,rl,26,1.0,0,39.604,118.134,148.900,12.035,23,16.000,0.5127,68,86,65,21,46,0,11,0,6,1
255.0,rl,26,1.0,1,48.430,108.617,148.700,13.435,21,16.706,0.6500,71,84,64,20,42,0,0,6,2,5
255.0,rl,26,1.0,2,40.620,106.417,132.550,13.441,24,15.765,0.4186,67,91,63,28,38,0,0,18,2,4
255.0,rl,26,1.0,3,45.384,118.284,143.384,13.735,28,16.471,0.5354,70,92,63,29,44,0,14,2,5,1
260.0,rl,26,1.0,0,42.075,118.134,148.900,12.258,27,15.692,0.5678,68,95,66,29,46,0,11,0,14,2
260.0,rl,26,1.0,1,48.507,108.617,148.700,13.429,21,16.385,0.7424,71,85,65,20,42,0,1,6,2,5
260.0,rl,26,1.0,2,40.265,107.450,133.567,13.569,25,18.231,0.8167,79,93,65,28,38,0,2,6,2,4
260.0,rl,26,1.0,3,45.998,123.284,143.384,13.900,28,16.154,0.5580,70,93,64,29,44,0,14,2,6,1
265.0,rl,26,1.0,0,43.406,118.134,148.900,12.536,27,15.396,0.5678,68,95,66,29,46,0,11,0,14,2
265.0,rl,26,1.0,1,49.154,110.867,148.700,13.417,21,16.528,0.5806,73,85,65,20,42,0,1,6,0,5
265.0,rl,26,1.0,2,39.734,107.450,133.567,13.538,25,19.245,0.6579,85,95,67,28,50,0,3,0,2,5
265.0,rl,26,1.0,3,45.654,123.500,143.384,14.081,28,16.075,0.5896,71,96,67,29,44,0,14,2,8,1
270.0,rl,26,1.0,0,42.310,118.134,148.900,12.711,27,17.556,0.5618,79,99,68,31,46,0,12,0,5,3
270.0,rl,26,1.0,1,48.732,115.417,148.700,13.426,21,16.222,0.6622,73,87,66,21,42,0,1,6,1,6
270.0,rl,26,1.0,2,40.171,107.450,133.567,13.472,25,18.889,0.6579,85,95,67,28,56,0,3,0,2,5
270.0,rl,26,1.0,3,45.820,126.384,143.384,14.291,28,15.778,0.6676,71,98,69,29,44,0,14,3,8,2
275.0,rl,26,1.0,0,42.151,114.050,148.900,12.782,27,18.327,0.4602,84,101,70,31,54,0,12,0,2,3
275.0,rl,26,1.0,1,48.917,120.417,148.700,13.453,21,15.927,0.7305,73,88,67,21,42,0,1,6,2,6
275.0,rl,26,1.0,2,40.274,107.450,133.567,13.418,25,18.545,0.7035,85,96,68,28,56,0,3,0,3,5
275.0,rl,26,1.0,3,45.836,126.384,143.384,14.396,28,18.109,0.7273,83,99,70,29,44,0,2,4,8,2
280.0,rl,26,1.0,0,42.894,118.134,148.900,12.857,27,18.000,0.4602,84,101,70,31,62,0,12,0,2,3
280.0,rl,26,1.0,1,49.064,125.417,148.700,13.486,21,16.071,0.8167,75,89,68,21,42,0,2,4,2,6
280.0,rl,26,1.0,2,39.563,107.450,133.567,13.405,25,18.214,0.9074,85,99,71,28,56,0,3,2,4,5
280.0,rl,26,1.0,3,46.025,126.384,143.384,14.395,28,18.214,0.5569,85,100,71,29,52,0,0,4,9,2
285.0,rl,26,1.0,0,42.789,120.500,149.084,12.935,27,17.895,0.4451,85,103,72,31,62,0,13,0,2,3
285.0,rl,26,1.0,1,48.995,126.384,148.700,13.440,21,16.632,0.5307,79,90,69,21,42,0,2,0,2,7
285.0,rl,26,1.0,2,39.717,107.450,133.567,13.419,25,18.105,0.8167,86,100,72,28,56,0,3,1,5,5
285.0,rl,26,1.0,3,47.991,123.500,143.384,14.435,28,17.895,0.5874,85,107,72,35,58,0,0,11,9,2
290.0,rl,26,1.0,0,43.128,125.500,154.084,13.021,27,17.793,0.4355,86,104,73,31,63,0,13,0,1,4
290.0,rl,26,1.0,1,49.528,126.384,148.700,13.398,21,16.345,0.5307,79,90,69,21,42,0,2,0,2,7
290.0,rl,26,1.0,2,39.913,100.267,133.567,13.424,25,18.000,0.7000,87,101,73,28,58,0,3,0,5,6
290.0,rl,26,1.0,3,47.610,123.500,143.384,14.588,28,17.586,0.6706,85,110,75,35,58,0,2,12,9,2
295.0,rl,26,1.0,0,43.480,130.500,159.084,13.102,27,17.695,0.4355,87,105,74,31,64,0,13,1,0,4
295.0,rl,26,1.0,1,49.042,126.384,148.700,13.385,21,16.068,0.5487,79,92,71,21,42,0,3,0,2,8
295.0,rl,26,1.0,2,39.991,100.267,133.567,13.383,25,18.712,0.4310,92,102,74,28,58,0,3,0,0,7
295.0,rl,26,1.0,3,48.189,123.500,143.384,14.764,28,17.491,0.6127,86,111,76,35,58,0,1,13,9,2
300.0,rl,26,1.0,0,43.862,135.500,164.084,13.195,27,17.400,0.4628,87,106,75,31,65,0,13,1,0,5
300.0,rl,26,1.0,1,49.110,126.384,148.700,13.380,21,15.800,0.5976,79,93,72,21,42,0,3,0,3,8
300.0,rl,26,1.0,2,40.064,100.267,133.567,13.335,25,18.400,0.4144,92,103,75,28,63,0,3,0,0,8
300.0,rl,26,1.0,3,48.373,123.500,143.384,14.955,28,17.200,0.5860,86,113,78,35,58,0,1,15,9,2
5.0,rl,26,1.0,0,0.308,0.617,0.617,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,26,1.0,1,0.758,1.517,1.517,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,26,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,26,1.0,3,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,26,1.0,0,2.142,5.617,5.617,1.900,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
10.0,rl,26,1.0,1,1.971,6.517,6.517,2.100,4,0.000,0.6667,0,4,4,0,0,0,1,0,1,2
10.0,rl,26,1.0,2,2.867,2.867,2.867,0.550,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,26,1.0,3,1.517,1.517,1.517,0.450,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
15.0,rl,26,1.0,0,3.942,10.617,10.617,2.833,5,4.000,0.6944,1,6,6,0,0,0,1,2,0,2
15.0,rl,26,1.0,1,3.708,6.517,6.517,2.133,4,8.000,0.5000,2,4,4,0,0,0,1,0,1,0
15.0,rl,26,1.0,2,3.933,7.867,7.867,0.867,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,26,1.0,3,0.506,1.517,1.517,0.533,1,8.000,0.2500,2,3,3,0,0,0,0,0,0,1
20.0,rl,26,1.0,0,5.940,15.617,15.617,3.475,7,3.000,0.8167,1,8,8,0,1,0,1,3,1,2
20.0,rl,26,1.0,1,3.764,10.417,10.417,2.425,4,9.000,0.6667,3,7,5,2,2,0,1,0,1,2
20.0,rl,26,1.0,2,5.361,12.867,12.867,1.275,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
20.0,rl,26,1.0,3,0.850,1.667,1.667,0.875,2,6.000,0.5000,2,4,4,0,0,0,1,0,0,1
25.0,rl,26,1.0,0,7.238,20.617,20.617,4.140,8,4.800,0.5333,2,10,10,0,1,0,0,5,1,2
25.0,rl,26,1.0,1,5.277,13.417,13.417,2.800,5,9.600,0.5000,4,8,6,2,3,0,2,0,0,2
25.0,rl,26,1.0,2,4.797,12.867,12.867,1.660,4,2.400,0.4000,1,5,5,0,1,0,1,0,3,0
25.0,rl,26,1.0,3,2.350,6.667,6.667,0.940,2,7.200,0.2500,3,4,4,0,0,0,0,0,0,1
30.0,rl,26,1.0,0,10.915,25.617,25.617,4.783,8,4.000,0.5333,2,10,10,0,1,0,0,5,1,2
30.0,rl,26,1.0,1,7.538,16.950,16.950,3.250,6,8.000,0.4500,4,10,7,3,3,0,4,0,0,2
30.0,rl,26,1.0,2,4.858,13.217,13.217,2.233,7,2.000,0.5833,1,8,8,0,1,0,1,0,4,2
30.0,rl,26,1.0,3,2.880,11.667,11.667,1.033,2,6.000,0.2500,3,5,5,0,1,0,0,0,0,2
35.0,rl,26,1.0,0,12.572,30.617,30.617,5.514,11,3.429,0.5307,2,13,12,1,1,0,0,7,2,2
35.0,rl,26,1.0,1,9.558,21.950,21.950,3.771,7,6.857,0.5833,4,11,8,3,3,0,4,1,0,2
35.0,rl,26,1.0,2,8.546,18.217,18.217,2.914,7,1.714,0.5833,1,8,8,0,1,0,1,0,4,2
35.0,rl,26,1.0,3,2.457,13.667,13.667,1.086,2,8.571,0.2500,5,7,7,0,1,0,0,0,2,0
40.0,rl,26,1.0,0,16.638,35.617,35.617,6.200,11,3.000,0.5307,2,13,12,1,1,0,0,7,2,2
40.0,rl,26,1.0,1,10.838,22.950,22.950,3.950,7,12.000,0.3676,8,13,8,5,3,0,0,1,0,4
40.0,rl,26,1.0,2,10.337,23.217,23.217,3.600,9,1.500,0.6136,1,10,10,0,1,0,2,0,5,2
40.0,rl,26,1.0,3,2.010,13.667,13.667,1.337,5,7.500,0.8929,5,10,10,0,1,0,1,1,2,1
45.0,rl,26,1.0,0,19.236,40.617,40.617,6.722,12,5.333,0.4630,4,14,13,1,1,0,0,7,2,1
45.0,rl,26,1.0,1,11.998,24.767,24.767,4.144,7,10.667,0.3462,8,14,9,5,7,0,0,1,0,5
45.0,rl,26,1.0,2,12.099,28.217,28.217,4.267,11,1.333,0.7035,1,12,12,0,1,0,3,0,5,3
45.0,rl,26,1.0,3,3.568,13.667,13.667,1.844,6,6.667,0.9000,5,11,11,0,1,0,1,2,2,1
50.0,rl,26,1.0,0,18.517,45.617,45.617,7.100,12,6.000,0.4000,5,17,16,1,3,0,0,9,3,0
50.0,rl,26,1.0,1,14.141,29.767,29.767,4.330,7,9.600,0.3462,8,14,9,5,7,0,0,1,0,5
50.0,rl,26,1.0,2,14.559,33.217,33.217,4.880,12,4.800,0.4939,4,13,13,0,1,0,4,0,5,0
50.0,rl,26,1.0,3,5.354,13.667,13.667,2.250,6,7.200,0.6429,6,12,12,0,1,0,0,2,3,1
55.0,rl,26,1.0,0,19.306,38.867,50.617,7.718,16,8.727,0.3876,8,21,17,4,4,0,0,10,3,0
55.0,rl,26,1.0,1,15.064,34.767,34.767,4.473,7,9.818,0.3462,9,15,10,5,7,0,0,0,1,5
55.0,rl,26,1.0,2,16.535,38.217,38.217,5.327,12,5.455,0.4939,5,14,14,0,1,0,4,0,5,0
55.0,rl,26,1.0,3,6.725,17.900,17.900,2.645,8,6.545,0.7273,6,14,14,0,2,0,0,3,3,2
60.0,rl,26,1.0,0,21.383,43.867,55.617,8.167,16,8.000,0.4455,8,22,17,5,7,0,0,10,3,1
60.0,rl,26,1.0,1,15.766,39.767,39.767,4.625,7,9.000,0.3311,9,16,11,5,7,0,0,0,1,6
60.0,rl,26,1.0,2,17.280,43.217,43.217,5.717,12,5.000,0.4959,5,16,16,0,1,0,5,0,6,0
60.0,rl,26,1.0,3,8.217,22.900,22.900,3.067,9,9.000,0.8889,9,17,16,1,3,0,2,1,3,2
65.0,rl,26,1.0,0,23.448,48.867,60.617,8.685,16,7.385,0.4978,8,23,18,5,7,0,0,10,3,2
65.0,rl,26,1.0,1,15.007,44.767,44.767,4.877,10,8.308,0.4310,9,19,14,5,7,0,0,0,3,7
65.0,rl,26,1.0,2,19.159,48.217,48.217,6.177,12,4.615,0.4865,5,17,17,0,1,0,5,0,7,0
65.0,rl,26,1.0,3,9.928,27.900,27.900,3.377,9,9.231,0.7206,10,17,16,1,6,0,2,0,3,2
70.0,rl,26,1.0,0,24.092,53.867,65.617,9.064,16,9.429,0.3889,11,25,20,5,7,0,0,11,1,2
70.0,rl,26,1.0,1,17.175,49.767,49.767,5.243,10,7.714,0.4310,9,19,14,5,7,0,0,0,3,7
70.0,rl,26,1.0,2,18.479,53.217,53.217,6.593,13,7.714,0.5931,9,20,20,0,1,0,5,1,5,0
70.0,rl,26,1.0,3,11.987,32.900,32.900,3.636,9,8.571,0.7206,10,17,16,1,6,0,2,0,3,2
75.0,rl,26,1.0,0,25.728,58.867,70.617,9.420,16,9.600,0.3769,12,26,21,5,10,0,0,11,0,3
75.0,rl,26,1.0,1,17.300,49.100,50.767,5.300,10,12.800,0.3676,16,21,15,6,7,0,0,0,4,1
75.0,rl,26,1.0,2,17.313,45.900,58.217,6.760,13,10.400,0.5435,13,23,23,0,3,0,6,1,3,0
75.0,rl,26,1.0,3,13.576,37.900,37.900,3.753,9,9.600,0.4808,12,17,16,1,6,0,2,0,3,0
80.0,rl,26,1.0,0,27.385,63.867,75.617,9.750,16,9.000,0.4106,12,27,22,5,11,0,0,11,0,4
80.0,rl,26,1.0,1,18.592,49.100,50.767,5.263,10,13.500,0.2500,18,22,15,7,14,0,0,0,4,0
80.0,rl,26,1.0,2,17.251,45.900,63.217,6.950,13,10.500,0.6722,14,25,25,0,9,0,6,1,2,2
80.0,rl,26,1.0,3,13.462,42.900,42.900,3.919,9,9.000,0.4224,12,19,18,1,6,0,2,0,5,0
85.0,rl,26,1.0,0,30.162,68.867,80.617,10.059,16,8.471,0.4106,12,27,22,5,11,0,0,11,0,4
85.0,rl,26,1.0,1,17.858,49.100,50.767,5.247,10,12.706,0.4500,18,24,17,7,16,0,0,0,4,2
85.0,rl,26,1.0,2,18.794,45.900,68.217,7.159,13,11.294,0.4939,16,25,25,0,10,0,6,1,0,2
85.0,rl,26,1.0,3,12.983,44.417,47.900,4.188,10,8.471,0.6944,12,22,21,1,6,0,3,1,5,1
90.0,rl,26,1.0,0,32.940,73.867,85.617,10.333,16,8.000,0.4106,12,27,22,5,11,0,0,11,0,4
90.0,rl,26,1.0,1,16.649,49.100,50.767,5.311,10,12.667,0.4211,19,27,20,7,17,0,0,1,6,1
90.0,rl,26,1.0,2,19.859,49.217,73.217,7.311,13,10.667,0.5682,16,26,26,0,10,0,6,2,0,2
90.0,rl,26,1.0,3,14.370,49.417,52.900,4.528,11,8.000,0.7756,12,23,22,1,6,0,3,1,5,2
95.0,rl,26,1.0,0,33.255,78.867,90.617,10.632,17,7.579,0.5198,12,29,24,5,11,0,1,11,1,4
95.0,rl,26,1.0,1,17.601,49.100,50.767,5.426,10,13.895,0.5682,22,27,20,7,17,0,0,1,3,1
95.0,rl,26,1.0,2,20.309,51.217,75.217,7.358,13,13.263,0.6429,21,27,27,0,12,0,1,2,0,3
95.0,rl,26,1.0,3,14.914,54.417,57.900,4.837,12,9.474,0.5952,15,25,24,1,6,0,1,1,6,2
100.0,rl,26,1.0,0,33.166,82.867,94.617,10.995,19,9.000,0.8265,15,33,26,7,11,0,3,8,3,4
100.0,rl,26,1.0,1,16.732,49.100,50.767,5.320,10,15.000,0.6667,25,29,22,7,17,0,0,1,2,1
100.0,rl,26,1.0,2,20.430,51.217,75.217,7.255,13,13.200,0.5000,22,28,28,0,12,0,0,3,0,3
100.0,rl,26,1.0,3,20.044,62.900,75.217,5.110,12,9.600,0.6722,16,27,24,3,8,0,2,1,6,2
105.0,rl,26,1.0,0,30.074,82.867,94.617,11.176,19,13.143,0.8205,23,39,28,11,11,0,3,2,7,4
105.0,rl,26,1.0,1,16.014,49.100,50.767,5.310,10,14.857,0.8929,26,31,24,7,17,0,1,2,1,1
105.0,rl,26,1.0,2,30.121,83.467,94.617,7.276,13,12.571,0.4144,22,33,28,5,12,0,0,8,0,3
105.0,rl,26,1.0,3,22.306,67.900,75.217,5.510,15,9.714,0.7923,17,32,25,7,9,0,5,1,6,3
110.0,rl,26,1.0,0,30.199,77.867,94.617,11.441,19,13.636,0.6531,25,41,29,12,11,0,3,0,8,5
110.0,rl,26,1.0,1,15.601,49.100,50.767,5.268,10,14.727,0.7500,27,33,26,7,17,0,1,3,1,1
110.0,rl,26,1.0,2,34.534,88.467,99.417,7.705,18,12.000,0.3462,22,40,29,11,12,0,0,15,0,3
110.0,rl,26,1.0,3,23.678,72.900,75.217,5.964,16,9.818,0.6944,18,33,26,7,11,0,6,0,6,3
115.0,rl,26,1.0,0,31.396,77.867,94.617,11.674,19,13.043,0.6283,25,42,29,13,11,0,3,0,9,5
115.0,rl,26,1.0,1,15.814,49.100,50.767,5.322,10,14.609,0.6429,28,34,27,7,17,0,0,3,1,2
115.0,rl,26,1.0,2,34.270,87.767,104.417,8.217,21,11.478,0.3615,22,43,30,13,12,0,0,17,0,4
115.0,rl,26,1.0,3,23.786,75.217,77.900,6.396,18,9.391,0.6639,18,36,29,7,12,0,8,0,7,3
120.0,rl,26,1.0,0,31.900,77.867,94.617,11.929,19,12.500,0.7584,25,44,31,13,11,0,3,2,9,5
120.0,rl,26,1.0,1,16.166,49.100,50.767,5.362,10,14.000,0.6447,28,35,28,7,18,0,0,3,1,3
120.0,rl,26,1.0,2,33.583,88.784,105.434,8.588,22,17.000,0.5931,34,45,32,13,13,0,0,5,1,5
120.0,rl,26,1.0,3,26.026,79.417,82.900,6.879,18,9.000,0.6639,18,36,29,7,12,0,8,0,7,3
125.0,rl,26,1.0,0,32.361,77.867,94.617,12.224,20,12.480,0.7937,26,46,33,13,11,0,4,2,9,5
125.0,rl,26,1.0,1,17.124,49.100,50.767,5.428,10,13.440,0.6447,28,35,28,7,18,0,0,3,1,3
125.0,rl,26,1.0,2,33.437,88.784,105.434,8.540,22,18.720,0.3311,39,46,33,13,26,0,0,0,1,6
125.0,rl,26,1.0,3,27.055,84.417,87.900,7.380,20,8.640,0.7937,18,38,31,7,12,0,8,2,7,3
130.0,rl,26,1.0,0,32.834,77.867,94.617,12.531,21,12.462,0.7603,27,48,35,13,11,0,4,2,10,5
130.0,rl,26,1.0,1,17.509,49.100,50.767,5.462,10,13.385,0.6447,29,36,29,7,18,0,1,3,0,3
130.0,rl,26,1.0,2,31.402,88.784,105.434,8.558,22,18.462,0.4808,40,50,35,15,29,0,1,1,1,7
130.0,rl,26,1.0,3,29.498,89.417,92.900,7.827,20,9.692,0.6175,21,38,31,7,12,0,8,2,7,0
135.0,rl,26,1.0,0,34.042,77.867,94.617,12.767,21,14.222,0.5124,32,49,35,14,11,0,4,2,11,0
135.0,rl,26,1.0,1,18.501,45.950,50.767,5.604,12,12.889,0.6667,29,41,31,10,18,0,1,4,1,6
135.0,rl,26,1.0,2,31.021,88.784,105.434,8.619,22,18.222,0.3645,41,52,37,15,30,0,1,0,1,9
135.0,rl,26,1.0,3,30.921,94.417,97.900,8.193,20,9.333,0.6639,21,39,32,7,12,0,8,3,7,0
140.0,rl,26,1.0,0,35.716,77.867,94.617,12.918,21,13.714,0.5124,32,49,35,14,16,0,4,2,11,0
140.0,rl,26,1.0,1,19.542,49.100,50.950,5.775,12,15.000,0.5000,35,41,31,10,18,0,1,4,1,0
140.0,rl,26,1.0,2,29.718,88.784,105.434,8.775,22,17.571,0.5682,41,56,41,15,31,0,3,0,3,9
140.0,rl,26,1.0,3,32.375,99.417,102.900,8.561,20,9.000,0.6493,21,40,33,7,12,0,9,3,7,0
145.0,rl,26,1.0,0,36.702,77.867,94.617,13.069,21,13.241,0.5400,32,50,36,14,16,0,5,2,11,0
145.0,rl,26,1.0,1,19.284,49.100,55.950,5.803,12,14.483,0.5714,35,43,33,10,24,0,1,5,1,1
145.0,rl,26,1.0,2,30.253,88.784,105.434,9.021,22,16.965,0.5424,41,57,42,15,31,0,3,0,3,10
145.0,rl,26,1.0,3,33.827,94.900,107.900,8.945,20,8.690,0.6329,21,41,34,7,12,0,10,3,7,0
150.0,rl,26,1.0,0,37.660,81.783,94.617,13.250,21,12.800,0.5217,32,51,37,14,16,0,5,2,12,0
150.0,rl,26,1.0,1,19.146,49.100,60.950,5.890,12,14.400,0.6532,36,45,35,10,25,0,1,5,2,1
150.0,rl,26,1.0,2,30.985,88.784,105.434,9.257,22,16.400,0.5780,41,58,43,15,31,0,4,0,3,10
150.0,rl,26,1.0,3,35.058,99.900,112.900,9.260,20,9.600,0.5400,24,42,35,7,14,0,10,0,7,1
155.0,rl,26,1.0,0,38.737,82.867,94.617,13.439,21,12.387,0.5747,32,52,38,14,16,0,5,2,12,1
155.0,rl,26,1.0,1,19.490,50.767,65.950,5.997,12,14.323,0.4939,37,46,36,10,25,0,1,6,2,0
155.0,rl,26,1.0,2,31.613,88.784,105.434,9.455,22,17.032,0.4294,44,59,44,15,31,0,1,0,3,11
155.0,rl,26,1.0,3,35.442,104.900,117.900,9.587,20,9.290,0.5952,24,44,37,7,15,0,10,0,8,2
160.0,rl,26,1.0,0,38.187,82.867,94.617,13.478,21,16.125,0.7035,43,54,40,14,16,0,5,4,1,1
160.0,rl,26,1.0,1,19.554,50.767,70.950,6.141,12,13.875,0.5127,37,48,38,10,26,0,1,7,3,0
160.0,rl,26,1.0,2,32.775,88.784,105.434,9.606,22,16.875,0.3769,45,59,44,15,31,0,0,0,3,11
160.0,rl,26,1.0,3,35.142,109.900,122.900,9.959,24,9.000,0.5669,24,48,38,10,15,0,13,0,9,2
165.0,rl,26,1.0,0,38.227,82.867,94.617,13.388,21,16.000,0.7035,44,55,41,14,22,0,5,4,1,1
165.0,rl,26,1.0,1,19.107,50.767,70.950,6.148,12,16.000,0.5000,44,50,40,10,26,0,1,0,4,1
165.0,rl,26,1.0,2,33.395,88.784,105.434,9.761,22,16.364,0.3676,45,60,45,15,31,0,0,0,3,12
165.0,rl,26,1.0,3,36.223,114.900,127.900,10.348,24,12.000,0.8167,33,54,39,15,15,0,5,5,9,2
170.0,rl,26,1.0,0,37.730,82.867,94.617,13.329,21,15.529,0.6706,44,57,43,14,28,0,6,5,1,1
170.0,rl,26,1.0,1,19.223,50.767,70.950,6.159,12,15.529,0.5833,44,51,41,10,26,0,2,0,4,1
170.0,rl,26,1.0,2,33.463,84.267,105.434,9.844,22,18.706,0.6154,53,61,46,15,31,0,0,1,3,4
170.0,rl,26,1.0,3,35.625,119.900,132.900,10.668,24,13.412,0.6494,38,58,40,18,17,0,0,8,9,3
175.0,rl,26,1.0,0,39.548,84.017,94.617,13.426,22,15.429,0.7469,45,67,45,22,28,0,6,5,1,10
175.0,rl,26,1.0,1,19.831,50.767,70.950,6.183,12,15.086,0.5833,44,51,41,10,26,0,2,0,4,1
175.0,rl,26,1.0,2,33.226,84.267,105.434,9.706,22,19.543,0.3676,57,62,47,15,31,0,0,1,4,0
175.0,rl,26,1.0,3,36.105,124.900,137.900,10.969,24,13.029,0.6368,38,60,42,18,27,0,0,9,10,3
180.0,rl,26,1.0,0,38.770,87.784,94.617,13.786,28,15.000,0.6853,45,73,47,26,29,0,8,5,1,14
180.0,rl,26,1.0,1,20.517,50.767,70.950,6.206,12,14.667,0.5833,44,51,41,10,26,0,2,0,4,1
180.0,rl,26,1.0,2,32.001,84.267,105.434,9.611,22,19.000,0.6667,57,65,50,15,31,0,2,2,4,0
180.0,rl,26,1.0,3,37.914,129.900,142.900,11.275,24,12.667,0.6368,38,60,42,18,29,0,0,9,10,3
185.0,rl,26,1.0,0,38.965,87.784,95.850,14.197,30,14.919,0.6777,46,76,50,26,29,0,9,5,1,15
185.0,rl,26,1.0,1,20.757,50.767,70.950,6.219,12,14.919,0.4500,46,52,42,10,26,0,0,0,4,2
185.0,rl,26,1.0,2,32.324,84.267,105.434,9.568,22,18.486,0.6667,57,65,50,15,31,0,2,2,4,0
185.0,rl,26,1.0,3,39.095,108.134,147.900,11.584,24,12.324,0.6268,38,61,43,18,29,0,0,9,11,3
190.0,rl,26,1.0,0,39.680,89.084,100.850,14.618,31,15.789,0.6164,50,78,52,26,30,0,6,5,1,16
190.0,rl,26,1.0,1,20.837,50.767,70.950,6.221,12,14.526,0.4224,46,53,43,10,27,0,0,0,5,2
190.0,rl,26,1.0,2,32.400,84.267,105.434,9.539,22,18.000,0.6983,57,66,51,15,31,0,3,2,4,0
190.0,rl,26,1.0,3,40.312,108.417,152.900,11.908,24,12.000,0.6261,38,62,44,18,29,0,0,10,11,3
195.0,rl,26,1.0,0,40.043,91.334,105.850,14.864,31,17.231,0.4417,56,80,54,26,30,0,0,6,1,17
