elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,26,1.0,0,49.079,127.183,191.567,17.300,34,20.841,0.7448,195,229,158,71,121,0,4,4,16,10
561.4,rl,26,1.0,1,55.110,152.000,248.417,17.587,37,19.772,0.5131,185,222,148,74,109,0,15,0,1,21
561.4,rl,26,1.0,2,53.725,153.717,220.983,15.562,30,18.917,0.5952,177,187,132,55,114,0,1,6,2,1
561.4,rl,26,1.0,3,50.600,142.167,211.917,13.576,32,18.169,0.5495,170,190,123,67,114,0,12,1,6,1
566.4,rl,26,1.0,0,49.263,127.517,191.567,17.457,36,20.656,0.7500,195,231,159,72,121,0,4,4,16,12
566.4,rl,26,1.0,1,55.425,152.000,253.433,17.764,38,19.703,0.5172,186,224,150,74,109,0,16,0,1,21
566.4,rl,26,1.0,2,53.939,153.717,220.983,15.511,30,18.749,0.5952,177,187,132,55,114,0,1,6,2,1
566.4,rl,26,1.0,3,50.506,142.167,211.917,13.643,32,18.114,0.5654,171,192,125,67,115,0,12,1,7,1
571.4,rl,26,1.0,0,49.287,127.517,191.567,17.590,36,21.630,0.8247,206,233,160,73,121,0,5,4,6,12
571.4,rl,26,1.0,1,56.231,152.000,258.450,17.947,38,19.530,0.5172,186,224,150,74,109,0,16,0,1,21
571.4,rl,26,1.0,2,53.299,156.267,220.983,15.475,30,18.585,0.7682,177,190,135,55,114,0,1,6,3,3
571.4,rl,26,1.0,3,50.704,142.167,211.917,13.718,32,17.955,0.6111,171,193,126,67,116,0,12,2,7,1
576.4,rl,26,1.0,0,49.253,127.517,191.567,17.639,36,22.066,0.6039,212,235,162,73,127,0,5,5,0,13
576.4,rl,26,1.0,1,56.288,152.000,263.467,18.117,41,19.360,0.5944,186,227,153,74,109,0,16,1,3,21
576.4,rl,26,1.0,2,53.546,161.283,220.983,15.455,30,18.423,0.7682,177,190,135,55,114,0,1,6,3,3
576.4,rl,26,1.0,3,51.223,142.167,211.917,13.784,32,17.903,0.5654,172,193,126,67,116,0,12,1,7,1
581.5,rl,26,1.0,0,49.459,127.517,191.567,17.691,36,21.876,0.5854,212,236,163,73,138,0,5,5,0,14
581.5,rl,26,1.0,1,56.855,152.000,268.483,18.321,42,19.193,0.6211,186,228,154,74,109,0,16,2,3,21
581.5,rl,26,1.0,2,53.505,166.300,220.983,15.425,30,18.471,0.6667,179,191,136,55,114,0,1,6,1,4
581.5,rl,26,1.0,3,51.213,142.167,211.917,13.855,32,17.851,0.5450,173,195,128,67,117,0,13,0,7,2
586.5,rl,26,1.0,0,49.476,129.183,191.567,17.750,36,21.689,0.6259,212,238,165,73,138,0,5,7,0,14
586.5,rl,26,1.0,1,57.374,152.000,273.500,18.473,42,20.256,0.4787,198,228,154,74,109,0,4,2,3,21
586.5,rl,26,1.0,2,53.487,171.317,220.983,15.394,30,18.415,0.5806,180,192,137,55,116,0,1,6,0,5
586.5,rl,26,1.0,3,51.202,142.167,211.917,13.939,32,17.699,0.5455,173,197,130,67,118,0,14,0,8,2
591.5,rl,26,1.0,0,49.519,129.183,191.567,17.821,36,21.505,0.6950,212,240,167,73,138,0,6,7,1,14
591.5,rl,26,1.0,1,57.362,152.000,278.517,18.545,42,20.490,0.4261,202,230,156,74,115,0,1,3,3,21
591.5,rl,26,1.0,2,53.471,171.433,220.983,15.370,30,18.259,0.5788,180,193,138,55,117,0,1,6,0,6
591.5,rl,26,1.0,3,51.612,142.167,211.917,13.997,32,18.157,0.3971,179,197,130,67,118,0,14,0,2,2
596.5,rl,26,1.0,0,49.606,127.517,191.567,17.914,36,21.324,0.6944,212,242,169,73,138,0,7,7,1,15
596.5,rl,26,1.0,1,57.664,154.500,283.533,18.635,42,20.318,0.4541,202,231,157,74,125,0,2,3,3,21
596.5,rl,26,1.0,2,53.617,171.433,220.983,15.366,30,18.105,0.7605,180,197,139,58,117,0,1,7,3,6
596.5,rl,26,1.0,3,51.724,142.167,211.917,14.023,32,18.206,0.3155,181,198,131,67,118,0,15,0,0,2
