elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,26,1.0,0,50.834,127.917,180.583,15.646,33,19.451,0.7500,182,209,137,72,117,0,7,1,7,12
561.4,rl,26,1.0,1,48.323,138.183,170.283,15.091,30,19.344,0.9304,181,200,145,55,106,0,6,6,3,4
561.4,rl,26,1.0,2,42.899,128.500,196.983,14.304,37,21.268,0.6593,199,224,156,68,137,0,0,10,11,4
561.4,rl,26,1.0,3,51.748,122.500,196.983,14.118,30,17.955,0.4451,168,186,123,63,109,0,13,3,0,2
566.4,rl,26,1.0,0,50.659,127.917,180.583,15.760,33,19.279,0.7550,182,212,140,72,117,0,7,2,7,14
566.4,rl,26,1.0,1,48.653,138.183,170.283,15.122,30,19.279,0.9000,182,200,145,55,108,0,6,6,3,3
566.4,rl,26,1.0,2,43.244,128.500,196.983,14.406,37,21.080,0.6550,199,225,157,68,137,0,0,11,11,4
566.4,rl,26,1.0,3,51.928,122.500,196.983,14.161,30,17.796,0.4318,168,187,124,63,109,0,14,3,0,2
571.4,rl,26,1.0,0,51.011,128.883,180.583,15.892,33,19.215,0.6944,183,213,141,72,117,0,7,1,7,15
571.4,rl,26,1.0,1,48.739,136.517,170.283,15.131,30,19.740,0.6306,188,201,146,55,109,0,7,0,3,3
571.4,rl,26,1.0,2,43.224,128.500,196.983,14.528,37,20.895,0.7225,199,228,159,69,137,0,1,11,12,5
571.4,rl,26,1.0,3,52.119,122.500,196.983,14.213,30,17.640,0.4630,168,188,125,63,109,0,14,4,0,2
576.4,rl,26,1.0,0,51.179,128.883,180.583,16.013,33,19.048,0.7151,183,215,143,72,117,0,7,2,7,16
576.4,rl,26,1.0,1,49.039,136.517,170.283,15.114,30,19.568,0.6306,188,201,146,55,109,0,7,0,3,3
576.4,rl,26,1.0,2,43.235,128.500,196.983,14.658,37,20.713,0.7314,199,231,161,70,137,0,1,12,13,6
576.4,rl,26,1.0,3,51.959,122.500,196.983,14.265,30,17.903,0.4991,172,195,126,69,109,0,15,6,0,2
581.5,rl,26,1.0,0,51.705,128.883,180.583,16.138,33,19.709,0.8675,191,215,143,72,117,0,7,2,7,8
581.5,rl,26,1.0,1,48.852,136.517,170.283,15.102,30,19.399,0.7500,188,203,148,55,109,0,7,1,3,4
581.5,rl,26,1.0,2,43.456,128.500,196.983,14.823,37,20.534,0.7189,199,233,163,70,137,0,1,13,14,6
581.5,rl,26,1.0,3,52.103,122.500,196.983,14.310,30,18.367,0.3522,178,196,127,69,114,0,15,0,1,2
586.5,rl,26,1.0,0,51.575,128.883,180.583,16.169,33,20.359,0.7105,199,217,145,72,125,0,7,4,7,0
586.5,rl,26,1.0,1,48.678,136.517,170.283,15.108,30,19.233,0.7769,188,205,150,55,109,0,8,2,3,4
586.5,rl,26,1.0,2,44.035,128.500,196.983,14.982,37,20.870,0.7326,204,233,163,70,137,0,1,13,9,6
586.5,rl,26,1.0,3,52.272,122.500,196.983,14.349,30,18.210,0.3458,178,197,128,69,119,0,16,0,1,2
591.5,rl,26,1.0,0,51.684,128.883,180.583,16.191,33,20.186,0.6996,199,218,146,72,133,0,7,4,8,0
591.5,rl,26,1.0,1,48.998,136.517,170.283,15.123,30,19.070,0.7769,188,205,150,55,109,0,8,2,3,4
591.5,rl,26,1.0,2,44.255,130.617,196.983,15.050,37,21.505,0.5762,212,234,164,70,139,0,1,13,2,6
591.5,rl,26,1.0,3,51.914,122.500,196.983,14.394,30,18.056,0.4060,178,200,131,69,119,0,17,1,2,2
596.5,rl,26,1.0,0,52.059,128.883,180.583,16.215,33,20.016,0.6996,199,218,146,72,133,0,7,4,8,0
596.5,rl,26,1.0,1,48.996,136.517,170.283,15.118,30,19.714,0.6944,196,206,151,55,109,0,0,2,4,4
596.5,rl,26,1.0,2,44.098,130.617,196.983,15.118,37,21.424,0.6606,213,237,167,70,150,0,3,13,2,6
596.5,rl,26,1.0,3,52.050,122.500,196.983,14.464,30,18.105,0.4613,180,201,132,69,119,0,15,1,2,3
