elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
561.4,rl,29,1.0,0,51.601,152.450,230.783,15.330,34,20.200,0.7200,189,201,141,60,118,0,1,2,6,3
561.4,rl,29,1.0,1,52.103,135.667,160.417,15.295,43,20.413,0.5601,191,208,142,66,135,0,10,0,5,2
561.4,rl,29,1.0,2,47.986,131.967,224.983,15.976,37,19.131,0.4758,179,211,149,62,114,0,2,1,22,7
561.4,rl,29,1.0,3,52.376,140.200,162.133,13.439,28,17.421,0.5600,163,188,129,59,101,0,2,15,1,7
566.4,rl,29,1.0,0,51.569,152.450,230.783,15.300,34,20.127,0.6429,190,202,142,60,118,0,0,2,6,4
566.4,rl,29,1.0,1,51.758,135.667,165.333,15.354,43,20.232,0.5180,191,215,144,71,135,0,15,0,7,2
566.4,rl,29,1.0,2,48.439,131.967,224.983,16.130,37,18.961,0.5014,179,212,150,62,114,0,3,1,22,7
566.4,rl,29,1.0,3,52.639,140.517,167.150,13.559,28,17.266,0.5313,163,190,130,60,101,0,2,17,1,7
571.4,rl,29,1.0,0,51.562,152.450,230.783,15.277,34,19.950,0.7412,190,203,143,60,118,0,1,2,6,4
571.4,rl,29,1.0,1,51.736,135.667,170.350,15.436,43,20.055,0.4942,191,217,146,71,135,0,17,0,7,2
571.4,rl,29,1.0,2,48.845,131.967,224.983,16.248,37,19.845,0.6515,189,212,150,62,114,0,3,1,12,7
571.4,rl,29,1.0,3,52.480,143.400,172.167,13.696,29,17.220,0.5296,164,193,132,61,101,0,3,18,0,8
576.4,rl,29,1.0,0,51.320,152.450,230.783,15.262,34,19.776,0.7705,190,205,145,60,118,0,2,2,7,4
576.4,rl,29,1.0,1,51.689,138.367,175.367,15.531,43,19.880,0.5000,191,219,147,72,135,0,18,0,8,2
576.4,rl,29,1.0,2,48.400,131.967,224.983,16.269,37,20.817,0.7705,200,215,152,63,118,0,4,2,2,7
576.4,rl,29,1.0,3,53.195,143.400,177.183,13.820,29,17.070,0.5296,164,193,132,61,101,0,3,18,0,8
581.5,rl,29,1.0,0,51.614,152.450,230.783,15.260,34,19.606,0.7705,190,205,145,60,118,0,2,2,7,4
581.5,rl,29,1.0,1,51.787,135.667,180.383,15.651,43,19.709,0.5435,191,221,149,72,135,0,18,0,9,3
581.5,rl,29,1.0,2,48.657,131.967,224.983,16.244,37,20.844,0.6123,202,215,152,63,131,0,4,2,0,7
581.5,rl,29,1.0,3,53.102,143.400,182.200,13.968,32,16.923,0.5590,164,196,135,61,101,0,4,19,0,9
586.5,rl,29,1.0,0,51.410,152.450,230.783,15.258,34,19.540,0.6809,191,207,147,60,118,0,1,2,8,5
586.5,rl,29,1.0,1,52.378,137.083,185.400,15.777,43,19.540,0.5435,191,221,149,72,135,0,18,0,9,3
586.5,rl,29,1.0,2,48.942,131.967,224.983,16.215,37,20.666,0.6123,202,215,152,63,137,0,4,2,0,7
586.5,rl,29,1.0,3,52.898,143.400,185.733,14.132,34,17.289,0.6356,169,199,138,61,101,0,4,16,1,9
591.5,rl,29,1.0,0,51.725,152.450,230.783,15.260,34,19.476,0.6048,192,207,147,60,118,0,0,2,8,5
591.5,rl,29,1.0,1,51.937,137.617,185.917,15.848,43,20.795,0.6224,205,224,151,73,135,0,6,0,10,3
591.5,rl,29,1.0,2,49.245,131.967,224.983,16.190,37,20.490,0.6123,202,215,152,63,137,0,4,2,0,7
591.5,rl,29,1.0,3,52.386,140.200,185.733,14.212,34,18.462,0.6494,182,202,141,61,109,0,4,4,1,11
596.5,rl,29,1.0,0,51.974,152.450,230.783,15.238,34,20.117,0.4224,200,207,147,60,118,0,0,2,0,5
596.5,rl,29,1.0,1,51.748,137.617,185.917,15.850,43,21.123,0.4776,210,226,152,74,143,0,2,0,11,3
596.5,rl,29,1.0,2,49.092,131.967,224.983,16.171,37,20.318,0.6048,202,217,154,63,137,0,5,2,0,8
596.5,rl,29,1.0,3,52.180,140.200,185.733,14.263,34,18.507,0.6494,184,204,143,61,120,0,4,4,1,11
